id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
d357df39-ab57-4498-ae92-97a265c323d1,tuesday,2021-11-09,1000,nezařazení,7309,737,301,16936,3993,2559,340,3,56841,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,981.5922197546284,20,True,0,532.7154153030267,16,True,2,12.858675955736176,11,True,2,1.1722534081796312,10,61
6c97ef8c-6003-48b5-b130-93daef3d2b8d,tuesday,2021-11-09,2101,Benešov,241,17,3,564,212,138,8,0,1502,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,567.0086198420241,16,True,0,247.4226804123711,13,True,2,16.045272969374167,15,True,2,1.853846153846154,25,73
81081d7c-dfe8-4f5d-bfe7-4fb49745e07d,tuesday,2021-11-09,2102,Beroun,423,34,11,896,162,90,12,3,2405,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1124.3396429836587,20,True,0,561.7977528089888,16,True,2,17.58835758835759,15,True,2,1.1882022471910112,10,65
6cd678ef-0050-4eb2-bc78-e46a97331742,tuesday,2021-11-09,2103,Brandýs nad Labem-Stará Boleslav,829,51,22,1831,249,136,25,0,5140,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1336.4877032538268,20,True,0,536.0623781676413,16,True,2,16.1284046692607,15,True,2,1.068298969072165,10,65
5ab584b6-57dd-4578-823b-5ccd5779298c,tuesday,2021-11-09,2104,Čáslav,88,8,3,227,81,55,2,0,540,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,588.3957448466664,16,True,0,211.05141980046048,10,True,2,16.296296296296298,15,False,0,1.0114942528735633,10,53
cfe4bca5-407a-4079-bf32-5bab459098ed,tuesday,2021-11-09,2105,Černošice,1006,81,38,2108,323,184,23,1,7901,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1118.938247465481,20,True,0,525.6634898927305,16,True,2,12.732565498038223,11,True,2,1.2404438964241677,15,66
af55a646-92c6-4221-b0ac-4a832cf92e86,tuesday,2021-11-09,2106,Český Brod,165,10,6,335,69,45,3,0,839,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1230.440637043228,20,True,0,404.4216770018873,13,True,2,19.66626936829559,20,True,2,1.1956521739130435,10,67
dd8b2bcd-5cfd-42dd-887d-a0ba7f77cb20,tuesday,2021-11-09,2107,Dobříš,112,13,6,241,41,26,2,0,719,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,896.9192772650462,16,True,0,299.53917050691246,13,True,2,15.577190542420027,15,True,2,1.2307692307692308,15,63
f1d8082b-db3c-4688-8e20-0df3e92b5192,tuesday,2021-11-09,2108,Hořovice,153,12,6,293,69,41,7,0,665,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,730.1450333543527,16,True,0,311.3223005079469,13,True,2,23.007518796992482,25,True,2,1.9870129870129871,30,88
503856d4-fc82-4be8-9033-3728f5f307e0,tuesday,2021-11-09,2109,Kladno,644,47,16,1410,345,221,18,0,3764,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,843.9388045126511,16,True,0,334.1722018235076,13,True,2,17.109458023379386,15,True,2,1.306288032454361,15,63
0526331d-5c74-417c-a41e-8d83e1e9018c,tuesday,2021-11-09,2110,Kolín,499,50,21,1144,313,193,22,0,2443,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,1047.9041916167664,20,True,0,415.4549231408392,13,True,2,20.425706099058534,20,True,2,1.1039823008849559,10,67
92c83db7-5d2a-4967-8ffb-5a777619a0c4,tuesday,2021-11-09,2111,Kralupy nad Vltavou,195,16,6,440,127,79,3,0,1118,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,962.6326310933415,20,True,0,441.5011037527594,13,True,2,17.441860465116278,15,True,2,1.3175675675675675,15,67
81c6c7c3-421e-422e-b8ae-43140fb5612b,tuesday,2021-11-09,2112,Kutná Hora,216,18,6,521,156,97,12,2,1190,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,761.4870925944384,16,True,0,298.9815939456227,13,True,2,18.15126050420168,15,True,2,1.1368421052631579,10,58
8c431fa1-b806-4a52-ba0e-a824902e7b6e,tuesday,2021-11-09,2113,Lysá nad Labem,254,11,6,513,69,41,3,0,1260,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,1650.1282194224552,20,True,0,522.0417633410673,16,True,2,20.158730158730158,20,True,2,1.040983606557377,10,70
c293f9bf-3f5f-4136-bf45-1a0543c47cee,tuesday,2021-11-09,2114,Mělník,193,25,16,525,169,104,10,0,1032,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,726.4573991031391,16,True,0,427.49855574812244,13,True,2,18.7015503875969,15,True,2,1.2866666666666666,15,63
77b2eb2c-07d1-4c9a-9ce1-7cf6972d18ef,tuesday,2021-11-09,2115,Mladá Boleslav,505,33,11,1218,360,228,19,0,2726,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,743.3489827856025,16,True,0,257.2440906664078,13,True,2,18.525311812179016,15,True,2,1.288265306122449,15,63
2d158ecf-a0bb-4678-86b5-44fd6b6a0ebb,tuesday,2021-11-09,2116,Mnichovo Hradiště,84,12,2,200,78,45,2,0,399,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,793.2517736439305,16,True,0,472.25501770956316,13,True,2,21.052631578947366,20,True,2,1.3333333333333333,15,68
0d6d82e7-4336-4982-bbcd-00880cfb62a5,tuesday,2021-11-09,2117,Neratovice,212,19,8,408,87,50,5,0,1125,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,966.2286016093453,20,True,0,474.01388183511085,13,True,2,18.844444444444445,15,True,2,1.452054794520548,20,72
aaff1eb3-0cf0-4207-add1-705094adf902,tuesday,2021-11-09,2118,Nymburk,153,6,2,378,117,74,2,0,1149,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,542.5179802404001,16,True,0,97.95518550263255,7,True,2,13.315926892950392,11,True,2,1.7,25,63
090df799-e589-441c-8dc1-7867f572346e,tuesday,2021-11-09,2119,Poděbrady,77,14,3,287,120,74,7,0,515,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,487.54062838569877,16,True,0,290.5709719599012,13,True,2,14.951456310679612,11,True,2,1.1492537313432836,10,54
f3554c2c-7619-43bb-a70e-5489c3e291c0,tuesday,2021-11-09,2120,Příbram,297,52,25,613,202,123,17,0,1296,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,676.1876170462181,16,True,0,575.6578947368421,16,True,2,22.916666666666664,20,True,2,1.337837837837838,15,71
6f870575-d3c8-438d-ba9e-96a20d6e4940,tuesday,2021-11-09,2121,Rakovník,144,13,7,414,184,117,6,0,866,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,386.955113206868,13,True,0,154.86535317904156,10,True,2,16.628175519630485,15,True,2,1.5,20,62
9f6a4be4-daf0-416e-9d8b-c719c9c59f0b,tuesday,2021-11-09,2122,Říčany,487,32,10,985,151,87,4,0,3162,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,1066.8187381773673,20,True,0,483.4739803094234,16,True,2,15.401644528779254,15,True,2,1.517133956386293,20,75
1653850e-c9d3-4142-ab03-103ff319cb70,tuesday,2021-11-09,2123,Sedlčany,70,9,3,128,40,25,1,0,274,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,403.189272447223,13,True,0,254.39898240407038,13,True,2,25.547445255474454,25,True,2,2.5,30,85
5189f29c-0d1f-43db-aac8-08d5e88d06a8,tuesday,2021-11-09,2124,Slaný,165,24,11,405,143,98,11,0,800,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,663.771406010956,16,True,0,411.78741474713684,13,True,2,20.625,20,True,2,1.1870503597122302,10,63
914018fc-e986-4af3-81b6-4573d2d8932d,tuesday,2021-11-09,2125,Vlašim,86,6,2,229,104,78,6,0,488,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,439.3571511157359,13,True,0,105.9135039717564,7,True,2,17.62295081967213,15,True,2,1.4576271186440677,20,59
a5e4be70-3a87-4cf2-b926-591559d3d880,tuesday,2021-11-09,2126,Votice,42,2,1,111,44,36,3,0,188,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,466.05062274005627,13,True,0,113.03692539562924,7,True,2,22.340425531914892,20,True,2,1.68,25,69
8b1435e6-890f-4d1f-a8ce-5913211e3640,tuesday,2021-11-09,3101,Blatná,47,8,3,142,53,40,5,0,235,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,687.7377816798361,16,True,0,355.64177174264466,13,True,2,20.0,20,True,2,1.175,10,63
fe93623d-1410-4500-ba89-2d22cfb8f20d,tuesday,2021-11-09,3102,České Budějovice,1491,141,63,3204,598,377,89,6,4352,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,1611.7820034081192,20,True,0,717.816327173126,16,True,2,34.260110294117645,30,True,2,1.0963235294117648,10,80
eae2ad83-a20f-48bd-8e9c-c0def4bc574f,tuesday,2021-11-09,3103,Český Krumlov,246,28,8,510,147,82,11,1,748,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,904.3586729675918,16,True,0,528.0362081971335,16,True,2,32.887700534759354,30,True,2,1.3442622950819672,15,81
3842e994-60c8-4893-bb22-528f3d5796c9,tuesday,2021-11-09,3104,Dačice,54,6,3,141,59,41,6,0,287,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,484.48064739392004,16,True,0,252.46149962130775,13,True,2,18.81533101045296,15,True,2,0.9310344827586207,5,53
f1ccfa79-23cb-4bf4-b503-9425c79ca4fa,tuesday,2021-11-09,3105,Jindřichův Hradec,198,24,7,496,193,120,11,0,837,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,685.5857194404941,16,True,0,394.5162244797317,13,True,2,23.655913978494624,25,True,2,1.2692307692307692,15,73
43d5f9fd-e5e4-4bd3-a071-5b6cd2166592,tuesday,2021-11-09,3106,Kaplice,138,14,6,343,77,44,15,2,373,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,1404.1974935829685,20,True,0,609.2254134029591,16,True,2,36.99731903485255,30,True,2,0.8679245283018868,5,75
94cedfc8-b707-4f65-8d09-bf7c20cfea63,tuesday,2021-11-09,3107,Milevsko,47,7,3,152,65,43,4,0,273,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,411.2969564025226,13,True,0,272.9133500113714,13,True,2,17.216117216117215,15,True,2,1.7407407407407407,25,70
ff7b8cc7-0cb6-46e2-9f24-14fd9faa6989,tuesday,2021-11-09,3108,Písek,295,34,20,645,164,116,18,1,1932,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,937.1719898035687,16,True,0,484.41078034172983,16,True,2,15.269151138716355,15,False,0,1.006825938566553,10,59
31c3c858-0f02-4508-83b1-e19f6c965b63,tuesday,2021-11-09,3109,Prachatice,264,24,10,567,137,83,17,0,833,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,1371.86920915775,20,True,0,615.6687702016314,16,True,2,31.692677070828328,30,True,2,1.1478260869565218,10,80
7d504a08-6794-49e0-b977-db79a81fde73,tuesday,2021-11-09,3110,Soběslav,114,11,5,290,109,72,5,0,388,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,865.7219665557936,16,True,0,473.2510288065843,13,True,2,29.381443298969074,30,True,2,1.2527472527472527,15,78
eafacee5-a33f-49b2-a1ec-d45062e3013b,tuesday,2021-11-09,3111,Strakonice,416,26,11,905,201,125,20,1,1329,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,1609.8003228445702,20,True,0,539.4541992807277,16,True,2,31.30173062452972,30,True,2,1.0833333333333333,10,80
b3de3166-0343-4486-90c0-3d37fff291e4,tuesday,2021-11-09,3112,Tábor,387,50,18,999,328,218,32,0,1642,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,778.6925900208313,16,True,0,388.24824708813816,13,True,2,23.568818514007308,25,True,2,1.1727272727272726,10,68
34e3f3a4-653e-4495-99d7-002606456b57,tuesday,2021-11-09,3113,Trhové Sviny,165,25,6,337,81,42,8,0,426,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,1323.5065137281363,20,True,0,820.3445447087777,16,True,2,38.732394366197184,30,True,2,1.1538461538461537,10,80
143212ce-ce7e-4c5c-8883-d2d5f20fc9e6,tuesday,2021-11-09,3114,Třeboň,79,13,5,246,115,80,6,1,303,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,532.3439264397483,16,True,0,305.59050871831744,13,True,2,26.072607260726073,30,True,2,1.025974025974026,10,73
11a0d051-aadf-405f-b462-5c1f88b22afe,tuesday,2021-11-09,3115,Týn nad Vltavou,75,2,1,155,26,13,3,0,222,3115,Týn nad Vltavou,14083,2594,CZ031,Jihočeský kraj,CZ,ČR,823.6881346304054,16,True,0,231.3030069390902,10,True,2,33.78378378378378,30,True,2,1.1363636363636365,10,70
b41c8b95-adeb-49cb-81fd-51549df6dafb,tuesday,2021-11-09,3116,Vimperk,186,25,15,334,95,67,10,0,489,3116,Vimperk,17520,3591,CZ031,Jihočeský kraj,CZ,ČR,1501.1415525114155,20,True,0,891.1166805903647,16,True,2,38.036809815950924,30,True,2,1.7064220183486238,25,95
33d45454-78b3-47a3-84a8-08d2dd063750,tuesday,2021-11-09,3117,Vodňany,93,4,2,207,40,24,6,0,300,3117,Vodňany,11881,2251,CZ031,Jihočeský kraj,CZ,ČR,1447.6895884184833,20,True,0,444.247001332741,13,True,2,31.0,30,True,2,1.1204819277108433,10,77
28f90ab4-a7da-4fba-b6c3-5c0c9e439b1f,tuesday,2021-11-09,3201,Blovice,95,15,3,210,73,44,4,0,279,3201,Blovice,12185,2566,CZ032,Plzeňský kraj,CZ,ČR,1280.2626179729175,20,True,0,701.4809041309431,16,True,2,34.05017921146953,30,True,2,1.3970588235294117,15,85
57e13dc6-9e65-4402-8c23-286dd815e9ca,tuesday,2021-11-09,3202,Domažlice,234,21,9,596,154,97,10,1,748,3202,Domažlice,40679,8358,CZ032,Plzeňský kraj,CZ,ČR,1116.0549669362572,20,True,0,442.68963866953817,13,True,2,31.283422459893046,30,True,2,0.8731343283582089,5,72
783dfa31-a10d-4cff-929a-7ade177c921d,tuesday,2021-11-09,3203,Horažďovice,69,6,1,168,50,32,2,0,203,3203,Horažďovice,11535,2662,CZ032,Plzeňský kraj,CZ,ČR,970.9579540528827,20,True,0,338.09166040571,13,True,2,33.99014778325123,30,True,2,1.2321428571428572,15,82
