id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
64a3ae1f-ac9a-48a7-afdb-1245f2264f0a,saturday,2020-10-24,1000,nezařazení,9376,1392,697,13898,2149,1179,569,8,35072,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1242.111733421331,20,True,0,880.2943073505171,16,True,2,26.733576642335766,30,True,2,1.217030114226376,15,85
c725cabb-3601-459b-a182-42ae10d835a6,saturday,2020-10-24,2101,Benešov,724,77,22,1000,119,39,27,2,1987,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1804.2673134279441,20,True,0,1022.680412371134,20,True,2,36.436839456467034,30,True,2,1.4626262626262627,20,94
a41f955c-0dc5-48d6-8374-e5b8aaa9f3e3,saturday,2020-10-24,2102,Beroun,560,77,39,804,98,46,18,0,1883,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1376.9310148320421,20,True,0,886.5870786516855,16,True,2,29.739776951672862,30,True,2,1.5730337078651686,20,90
86bbd607-708b-417b-bad4-c974af269ace,saturday,2020-10-24,2103,Brandýs nad Labem-Stará Boleslav,833,74,22,1198,99,29,24,0,3059,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1179.357709079995,20,True,0,688.3528265107212,16,True,2,27.23112128146453,30,True,2,1.4639718804920914,20,90
670a419e-4835-4fea-805b-9575a93f4aac,saturday,2020-10-24,2104,Čáslav,232,24,13,326,42,24,8,0,720,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1445.661068464326,20,True,0,844.2056792018419,16,True,2,32.22222222222222,30,True,2,1.6571428571428573,25,95
b0a4a531-d733-4059-b582-6d9d8970661f,saturday,2020-10-24,2105,Černošice,1253,118,58,1995,186,91,52,1,4615,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1423.6162262786431,20,True,0,863.2847557587932,16,True,2,27.150595882990245,30,True,2,1.3079331941544885,15,85
3051f46b-1557-4296-9dda-126170e93a98,saturday,2020-10-24,2106,Český Brod,134,18,5,178,29,9,9,0,397,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1026.1410595718996,20,True,0,943.6505796710704,16,True,2,33.75314861460957,30,True,2,1.1652173913043478,10,80
01b2e63f-1a09-4198-a706-796d26940501,saturday,2020-10-24,2107,Dobříš,253,47,20,362,53,23,12,0,810,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1863.1656484249752,20,True,0,1405.5299539170508,20,True,2,31.234567901234566,30,False,0,1.3825136612021858,15,87
b5c893e6-7f00-45ce-9863-e3deccf34af0,saturday,2020-10-24,2108,Hořovice,235,38,16,361,63,28,8,0,753,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1317.5799010985363,20,True,0,1065.0499754219236,20,True,2,31.208499335989377,30,True,2,1.3583815028901733,15,89
ab7c8655-5ab4-4ada-8f0a-1105f54f2960,saturday,2020-10-24,2109,Kladno,786,90,31,1112,135,44,26,0,2805,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1062.2672816913707,20,True,0,664.2188209084533,16,True,2,28.02139037433155,30,True,2,1.2636655948553055,15,85
0b3821b7-1927-46bf-a071-61a748e8e499,saturday,2020-10-24,2110,Kolín,630,96,39,836,162,83,46,1,2020,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,1403.5928143712574,20,True,0,1175.1439254555166,20,True,2,31.18811881188119,30,False,0,1.0535117056856187,10,82
ea3caebb-2e4a-4bc4-9da7-7b4c8e9458ff,saturday,2020-10-24,2111,Kralupy nad Vltavou,186,26,18,303,37,22,9,0,658,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,1070.2752575734276,20,True,0,747.1557140431313,16,True,2,28.267477203647417,30,True,2,1.087719298245614,10,80
2f0889ff-3aec-4bda-981f-e1784fe812c4,saturday,2020-10-24,2112,Kutná Hora,253,54,26,354,85,42,16,1,907,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,829.2634306787601,16,True,0,775.4835092964589,16,True,2,27.894156560088202,30,True,2,1.310880829015544,15,81
744e146a-3d5d-42c5-84f4-51c8a9b509c6,saturday,2020-10-24,2113,Lysá nad Labem,249,18,6,350,35,17,11,0,693,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,1546.0660794588769,20,True,0,841.0672853828306,16,True,2,35.93073593073593,30,True,2,1.324468085106383,15,85
6a2d0a80-45ee-458c-bd19-bfbbdb83f914,saturday,2020-10-24,2114,Mělník,346,70,39,540,104,53,7,0,958,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,1226.4573991031389,20,True,0,1178.5095320623916,20,True,2,36.11691022964509,30,True,2,1.5656108597285068,20,94
05b43e49-ad81-4a1f-8fb3-a7de1c4090a8,saturday,2020-10-24,2115,Mladá Boleslav,812,71,22,1171,138,59,25,0,2619,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,1188.824868402333,20,True,0,655.244381886133,16,True,2,31.004200076365024,30,True,2,1.3510815307820299,15,85
