id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
96e19922-1e91-423b-815c-7430c82e6ce1,saturday,2021-06-19,1000,nezařazení,212,20,19,4681,2647,1984,21,0,44264,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,32.54606098270981,4,False,0,10.749862640644036,2,True,2,0.47894451472980304,0,False,0,1.127659574468085,10,18
89beb6e4-6f21-41be-ad61-1b93da5e720a,saturday,2021-06-19,2101,Benešov,4,0,0,233,184,134,0,0,998,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,19.665038838451704,2,False,0,16.49484536082474,2,True,2,0.4008016032064128,0,False,0,0.8,5,11
ffb969cf-6e0f-49c5-8f56-f33f4fc4bc14,saturday,2021-06-19,2102,Beroun,3,1,0,182,96,66,0,0,863,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,15.401912917584363,2,False,0,8.77808988764045,0,True,2,0.34762456546929316,0,False,0,0.75,0,4
22fd11c1-4af8-4f7f-bd3d-97d8ab43ec6a,saturday,2021-06-19,2103,Brandýs nad Labem-Stará Boleslav,7,0,0,402,165,105,0,0,3424,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,15.006797196377182,2,False,0,0.0,0,False,0,0.20443925233644858,0,False,0,1.0,10,12
3641d521-d7b0-48f8-ad31-38a6ecb82762,saturday,2021-06-19,2104,Čáslav,2,1,0,78,70,51,1,0,2245,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,15.586642247593813,2,False,0,38.37298541826554,4,True,2,0.08908685968819599,0,False,0,1.0,10,18
6e8912c1-d324-4f3e-81c4-ef11ea28d9f2,saturday,2021-06-19,2105,Černošice,15,1,1,516,201,134,1,0,4537,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,29.463364984129964,4,False,0,8.547373819393991,0,True,2,0.3306149437954596,0,False,0,0.7894736842105263,0,6
728bdea2-5e3e-4a8a-9382-67d80c5a8f19,saturday,2021-06-19,2106,Český Brod,1,0,0,75,51,36,0,0,954,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,27.859033291544783,4,False,0,0.0,0,False,0,0.10482180293501049,0,False,0,0.16666666666666666,0,4
61dcad17-bc8e-47e2-b987-450f842fe59e,saturday,2021-06-19,2107,Dobříš,0,0,0,49,27,19,0,0,257,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,30.330603579011225,4,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,4
4860391e-3263-42c6-9e7d-031b383c8fe6,saturday,2021-06-19,2108,Hořovice,1,0,0,92,54,35,0,0,368,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,13.275364242806411,2,False,0,0.0,0,False,0,0.2717391304347826,0,True,2,0.3333333333333333,0,4
58e52829-be6f-41d7-9a91-c76199b157ac,saturday,2021-06-19,2109,Kladno,19,4,0,396,271,197,0,0,4556,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,29.375104202227746,4,True,0,24.753496431370934,2,True,2,0.41703248463564535,0,False,0,1.1875,10,18
6a13b0d5-8b3f-48fe-981c-4d4f52c707c4,saturday,2021-06-19,2110,Kolín,7,1,0,291,241,167,0,0,765,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,13.173652694610778,2,False,0,5.935070330583418,0,True,2,0.9150326797385622,0,True,2,1.4,20,26
fc977ec3-f190-4b3d-ba83-d896ec2a338a,saturday,2021-06-19,2111,Kralupy nad Vltavou,0,0,0,141,103,70,0,0,458,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,15.377518068583731,2,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,2
ab08805f-cc71-490e-be2d-f8ffb4c94db2,saturday,2021-06-19,2112,Kutná Hora,1,1,1,157,124,86,1,0,574,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,15.947373666899233,2,False,0,9.34317481080071,0,True,2,0.17421602787456447,0,False,0,0.2,0,4
6850957f-52e6-4b71-b793-cbb3597cd9d0,saturday,2021-06-19,2113,Lysá nad Labem,2,1,1,86,52,35,0,0,235,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,33.44854498829301,4,False,0,29.00232018561485,4,True,2,0.851063829787234,0,False,0,0.2857142857142857,0,10
da86ce2b-e4dc-43e3-9829-95c10170fde3,saturday,2021-06-19,2114,Mělník,13,0,0,227,131,82,0,0,467,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,40.35874439461884,4,True,0,0.0,0,False,0,2.7837259100642395,0,True,2,1.625,25,31
8ea0adf1-e45c-43e6-a142-46d8649f072c,saturday,2021-06-19,2115,Mladá Boleslav,1,0,0,398,303,204,0,0,737,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,5.335040546308152,0,False,0,4.85366208804543,0,True,2,0.13568521031207598,0,False,0,0.25,0,2
86629105-f0e5-40e0-afec-3be845bd6db2,saturday,2021-06-19,2116,Mnichovo Hradiště,0,0,0,71,62,41,0,0,128,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,5.5862800960840175,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
87a1b860-106e-4313-b181-71381976fd27,saturday,2021-06-19,2117,Neratovice,3,0,0,108,59,41,0,0,440,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,15.534221890825489,2,False,0,0.0,0,False,0,0.6818181818181818,0,True,2,1.0,10,14
09275c27-3bc4-4bbd-9503-2751d97ea899,saturday,2021-06-19,2118,Nymburk,7,0,0,142,106,71,0,0,332,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,24.88614588258716,2,True,0,0.0,0,False,0,2.108433734939759,0,True,2,2.3333333333333335,30,34
7a61ba28-3c2d-495b-91ab-1444b26b400b,saturday,2021-06-19,2119,Poděbrady,13,0,0,136,99,70,0,0,357,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,66.91734115097826,7,True,0,14.52854859799506,2,True,2,3.6414565826330536,3,False,0,1.0833333333333333,10,24
a500b670-bd20-4800-80ae-8e575816ed95,saturday,2021-06-19,2120,Příbram,18,2,0,185,129,86,0,0,755,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,40.02801961372961,4,True,0,20.559210526315788,2,True,2,2.384105960264901,0,True,2,1.5,20,30
