id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
8ef8955f-f0bf-43d7-bc38-2fbf98bf7a97,thursday,2021-04-22,1000,nezařazení,1754,240,90,8237,3213,2187,376,17,18838,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,309.22533578699927,13,False,0,230.5248321826999,10,True,2,9.310967193969635,7,False,0,0.8150557620817844,5,37
d87264b3-ebc4-40be-9d9e-32f8593e116c,thursday,2021-04-22,2101,Benešov,79,13,7,428,223,146,18,0,404,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,368.7194782209695,13,False,0,346.39175257731955,13,True,2,19.554455445544555,20,False,0,0.5939849624060151,0,48
6cd1acc8-028f-41c4-ac55-e77aaff3eccf,thursday,2021-04-22,2102,Beroun,115,15,5,452,143,85,10,8,697,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,431.25356169236215,13,False,0,342.34550561797755,13,True,2,16.49928263988522,15,False,0,0.7666666666666667,0,43
7e39a598-c49a-421b-b6b5-f9917c77460d,thursday,2021-04-22,2103,Brandýs nad Labem-Stará Boleslav,199,6,1,780,200,119,33,1,1250,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,354.8666160555075,13,False,0,140.10721247563353,10,True,2,15.920000000000002,15,False,0,1.0310880829015545,10,50
4b5eca96-b6f3-4893-a5c2-382c9676dede,thursday,2021-04-22,2104,Čáslav,65,4,2,200,84,62,8,0,235,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,455.90928574211904,13,True,0,191.8649270913277,10,True,2,27.659574468085108,30,True,2,1.0833333333333333,10,67
60bb9210-2c60-4169-96a2-bb34ad3d2e3a,thursday,2021-04-22,2105,Černošice,215,25,6,926,255,145,32,6,1714,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,318.0704174423121,13,False,0,226.50540621394077,10,True,2,12.543757292882146,11,False,0,0.8847736625514403,5,41
1117399b-ca25-43c2-aa68-5f0d1b874e4b,thursday,2021-04-22,2106,Český Brod,19,2,0,119,57,37,4,0,168,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,273.9471607001904,13,False,0,188.73011593421407,10,True,2,11.30952380952381,11,False,0,0.6129032258064516,0,36
46b14269-f069-4a66-bba4-e8cfd0f604f6,thursday,2021-04-22,2107,Dobříš,43,2,1,134,39,26,4,2,224,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,402.96373326400624,13,False,0,253.4562211981567,13,True,2,19.196428571428573,20,False,0,0.9555555555555556,5,53
4781d401-be8d-45fc-b25d-a7c7fe6b990b,thursday,2021-04-22,2108,Hořovice,84,6,4,240,72,44,3,1,355,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,524.3768875908532,16,True,0,278.5515320334262,13,True,2,23.661971830985916,25,True,2,1.12,10,68
2c821354-1350-44a7-ba4c-ac9c478cd2e4,thursday,2021-04-22,2109,Kladno,206,25,11,814,348,233,40,3,2589,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,369.17360686583515,13,False,0,305.2931226535748,13,True,2,7.956740054074933,7,False,0,0.8142292490118577,5,40
