id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
3a8233ba-a447-43c0-b33f-483ccc815912,saturday,2020-11-28,1000,nezařazení,2209,497,304,4999,1789,1277,438,33,15788,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,355.5902579294211,13,False,0,419.2446429851174,13,True,2,13.9916392196605,11,False,0,0.912056151940545,5,44
cb2fc946-3ac7-4976-8251-5a8669bd5cac,saturday,2020-11-28,2101,Benešov,189,37,15,325,113,65,24,1,691,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,575.2023860247124,16,False,0,569.0721649484535,16,True,2,27.35166425470333,30,True,2,1.0738636363636365,10,76
3ec1a839-97ff-4ca7-ba95-b7ce176e61d7,saturday,2020-11-28,2102,Beroun,109,23,16,289,75,53,10,8,695,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,400.44973585719345,13,False,0,403.7921348314607,13,True,2,15.683453237410072,15,False,0,0.7569444444444444,0,43
56544d91-fabf-41ee-9d3e-98b12a89ecb0,saturday,2020-11-28,2103,Brandýs nad Labem-Stará Boleslav,219,26,16,469,97,56,27,0,1194,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,406.94902985469884,13,False,0,377.6803118908382,13,True,2,18.341708542713565,15,False,0,0.8423076923076923,5,48
ce581fd0-92e2-42f0-9fd9-f637c31c8f53,saturday,2020-11-28,2104,Čáslav,103,25,21,172,52,42,16,0,369,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,896.2319292366442,16,False,0,997.697620874904,20,True,2,27.91327913279133,30,False,0,0.7984496124031008,0,68
667cecfc-759a-4f0a-b209-59f26e6c49f3,saturday,2020-11-28,2105,Černošice,219,36,17,620,128,84,31,2,1613,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,326.10588061980206,13,False,0,299.1580836787897,13,True,2,13.577185368877867,11,False,0,0.8866396761133604,5,44
7fe93b13-7c24-49fc-8abe-fac21efe4311,saturday,2020-11-28,2106,Český Brod,37,8,3,80,35,21,5,0,177,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,352.8810883595673,13,False,0,566.1903478026422,16,True,2,20.903954802259886,20,False,0,1.121212121212121,10,61
423c87c4-ee97-4017-9fae-6d93164e47b1,saturday,2020-11-28,2107,Dobříš,42,2,1,78,16,11,2,1,204,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,472.2908271588891,13,False,0,207.37327188940094,10,True,2,20.588235294117645,20,False,0,0.6885245901639344,0,45
d3618dab-760e-49b8-bd05-8d43f6df8ce8,saturday,2020-11-28,2108,Hořovice,65,10,3,157,35,18,6,1,307,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,481.2319538017324,16,False,0,360.478453219728,13,True,2,21.172638436482085,20,False,0,0.8666666666666667,5,56
f667380b-5ad3-4dc6-a182-991566f34105,saturday,2020-11-28,2109,Kladno,389,71,37,630,176,109,43,0,2014,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,603.3805187484618,16,False,0,676.5955691241388,16,True,2,19.314796425024827,20,False,0,0.970074812967581,5,59
2f742f64-d049-489c-9418-fe132cce1e62,saturday,2020-11-28,2110,Kolín,199,27,15,336,106,77,12,0,844,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,476.6467065868264,13,False,0,373.9094308267553,13,True,2,23.5781990521327,25,True,2,0.9255813953488372,5,60
c1a67961-8547-4791-ac2f-6df61a20da56,saturday,2020-11-28,2111,Kralupy nad Vltavou,90,29,16,182,60,37,7,0,316,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,731.9698600645855,16,False,0,1290.5416878926812,20,True,2,28.48101265822785,30,False,0,0.6617647058823529,0,68
49e78a19-e774-4f6d-b251-d3fc385f073c,saturday,2020-11-28,2112,Kutná Hora,205,83,67,302,125,90,19,1,646,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,817.3029004285856,16,True,0,1111.8378024852846,20,True,2,31.73374613003096,30,True,2,1.0962566844919786,10,80
7a3b6e10-fef6-40ec-9c58-2b2f92a65464,saturday,2020-11-28,2113,Lysá nad Labem,46,4,1,104,27,18,3,0,218,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,401.3825398595161,13,False,0,348.0278422273782,13,True,2,21.100917431192663,20,True,2,0.8070175438596491,5,55
ea41d8d7-af80-4627-bffb-0292c6b7ec8b,saturday,2020-11-28,2114,Mělník,139,31,24,298,92,65,10,1,463,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,659.1928251121077,16,False,0,866.5511265164645,16,True,2,30.021598272138228,30,True,2,0.8853503184713376,5,71
47954cc8-2361-4bf5-9fa1-27769d07d076,saturday,2020-11-28,2115,Mladá Boleslav,261,27,15,508,138,93,30,6,1250,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,482.82116944088773,16,False,0,354.3173324273164,13,True,2,20.880000000000003,20,False,0,0.8969072164948454,5,56
e133d218-3507-4ac3-8128-55643aada7a6,saturday,2020-11-28,2116,Mnichovo Hradiště,39,5,4,78,25,16,14,0,179,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,446.9024076867214,13,False,0,383.70720188902004,13,True,2,21.787709497206702,20,True,2,1.1818181818181819,10,60
66e92d38-377f-4ab8-8fb8-949537dab24c,saturday,2020-11-28,2117,Neratovice,96,36,24,160,62,44,5,1,377,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,559.2319880697175,16,False,0,812.5952260030472,16,True,2,25.46419098143236,25,True,2,1.2,15,76
65c9e98d-b751-40e5-8e7c-0da545eb08de,saturday,2020-11-28,2118,Nymburk,172,80,59,243,116,78,12,1,525,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,634.5967200059727,16,True,0,1163.2178278437616,20,True,2,32.761904761904766,30,True,2,2.072289156626506,30,100
183018b1-95c6-4650-b30e-bd1e3c33fa66,saturday,2020-11-28,2119,Poděbrady,103,24,17,197,84,58,31,3,338,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,716.9715123319099,16,False,0,1162.2838878396049,20,True,2,30.473372781065088,30,False,0,0.8174603174603174,5,73
b5525830-f6ba-4091-9176-bda6cd3668bb,saturday,2020-11-28,2120,Příbram,184,37,16,297,81,40,26,1,676,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,538.948692656288,16,False,0,548.2456140350877,16,True,2,27.218934911242602,30,True,2,0.9387755102040817,5,71
9c5569b2-d377-4234-a6bb-6d40cfdf0e22,saturday,2020-11-28,2121,Rakovník,204,65,44,330,126,88,33,1,655,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,700.1187862207984,16,True,0,886.1739654134044,16,True,2,31.14503816793893,30,True,2,1.0251256281407035,10,76
60707fcd-d982-41f4-8b7a-dfaa7f1bb08d,saturday,2020-11-28,2122,Říčany,141,28,19,307,77,52,7,1,792,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,389.4514298431067,13,False,0,518.6357243319268,16,True,2,17.803030303030305,15,True,2,0.9215686274509803,5,53
32ae5f63-ba08-49ab-aff0-c069f90dc69a,saturday,2020-11-28,2123,Sedlčany,63,13,7,113,37,19,3,2,164,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,697.6533478300263,16,False,0,869.1965232139071,16,True,2,38.41463414634146,30,True,2,0.6923076923076923,0,66
8f0b776c-d1b0-4bb7-b48d-8ce80f2cc4a6,saturday,2020-11-28,2124,Slaný,125,30,15,212,69,40,15,0,564,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,722.9926466959482,16,False,0,913.6533264702098,16,True,2,22.163120567375884,20,False,0,0.7668711656441718,0,54
