id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
d426d4b0-ce03-4633-bedd-3c465ae264eb,monday,2022-06-20,1000,nezařazení,937,207,85,5024,3655,2710,30,2,3897,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,123.99218592484804,10,True,0,143.33150187525382,10,True,2,24.044136515268157,25,True,2,1.152521525215252,10,59
22dfc673-962b-470d-b09c-5291c9d637ef,monday,2022-06-20,2101,Benešov,17,4,3,270,219,161,0,0,92,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,67.18888269804333,7,True,0,90.72164948453609,7,True,2,18.478260869565215,15,False,0,0.9444444444444444,5,36
c75cb370-dcef-42b3-9cf9-d3d64dfabe2a,monday,2022-06-20,2102,Beroun,35,9,2,203,142,97,0,2,99,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,90.87128621374775,7,True,0,166.78370786516854,10,True,2,35.35353535353536,30,True,2,1.4,20,71
f1f80566-2565-4c59-9c3b-4c8d9b51c5c9,monday,2022-06-20,2103,Brandýs nad Labem-Stará Boleslav,50,9,2,315,213,143,2,0,191,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,90.92353595452057,7,True,0,109.64912280701753,7,True,2,26.17801047120419,30,True,2,1.0,10,58
c17f7330-766a-4ee1-95aa-ad04b99516a4,monday,2022-06-20,2104,Čáslav,4,1,0,94,88,64,0,0,21,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,23.379963371390716,2,True,0,57.559478127398314,7,True,2,19.047619047619047,20,False,0,1.3333333333333333,15,46
df4899c2-792d-4d57-9522-02f08af3c245,monday,2022-06-20,2105,Černošice,84,20,6,416,280,183,0,0,378,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,95.08631426696488,7,True,0,123.93692038121287,10,True,2,22.22222222222222,20,True,2,1.2,15,56
b40924b2-c455-4377-b71b-28f1f0a0859a,monday,2022-06-20,2106,Český Brod,7,1,0,82,64,43,0,0,27,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,41.78854993731718,4,True,0,80.88433540037747,7,True,2,25.925925925925924,25,True,2,2.3333333333333335,30,70
d32bb54e-fa9f-429f-8646-bd7340c6592e,monday,2022-06-20,2107,Dobříš,3,2,1,54,42,30,1,0,17,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,25.99766021058105,4,False,0,46.08294930875576,4,True,2,17.647058823529413,15,True,2,3.0,30,57
84552903-97b1-4211-a9b1-7369581b33e6,monday,2022-06-20,2108,Hořovice,8,2,0,103,76,48,0,0,53,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,56.420298031927246,7,True,0,65.54153694904146,7,True,2,15.09433962264151,15,False,0,0.6666666666666666,0,31
dac643ff-0504-4e2e-862c-676025064552,monday,2022-06-20,2109,Kladno,49,11,3,470,355,256,0,0,160,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,70.65903443238565,7,True,0,86.63723750979827,7,True,2,30.625000000000004,30,True,2,1.1136363636363635,10,58
40c33b3c-95a8-45a6-bbf8-811a1113a035,monday,2022-06-20,2110,Kolín,10,4,2,335,299,209,3,0,60,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,25.149700598802394,4,True,0,41.54549231408392,4,True,2,16.666666666666664,15,False,0,0.7692307692307693,0,25
8111483b-5b0a-4ac9-b96d-a74843adb9c8,monday,2022-06-20,2111,Kralupy nad Vltavou,11,3,2,148,117,75,1,0,39,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,67.66107950176841,7,True,0,67.92324673119376,7,True,2,28.205128205128204,30,False,0,1.0,10,56
e97aac20-754c-4986-abc7-951e74412945,monday,2022-06-20,2112,Kutná Hora,9,1,0,186,157,107,0,0,24,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,29.901325625436062,4,True,0,9.34317481080071,0,True,2,37.5,30,True,2,2.25,30,68
5a890f6d-5021-4c4e-95b1-ae27c0666173,monday,2022-06-20,2113,Lysá nad Labem,13,1,0,96,64,41,0,0,38,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,92.91262496748058,7,True,0,58.0046403712297,7,True,2,34.21052631578947,30,False,0,1.4444444444444444,20,66
dd1ecb12-f30e-4bcf-a0a1-22b3dfa959a6,monday,2022-06-20,2114,Mělník,20,3,1,196,161,103,0,0,50,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,65.02242152466367,7,True,0,69.32409012131716,7,True,2,40.0,30,True,2,2.0,30,78
5f95caa0-c8fb-4224-9741-dea9678dd441,monday,2022-06-20,2115,Mladá Boleslav,32,10,4,490,390,259,2,0,90,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,50.68288518992744,7,True,0,72.80493132068146,7,True,2,35.55555555555556,30,True,2,1.2307692307692308,15,63
645fcc0c-b26a-4eee-ac65-e9575ebe631b,monday,2022-06-20,2116,Mnichovo Hradiště,2,0,0,85,74,49,1,0,7,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,33.517680576504105,4,False,0,29.515938606847698,4,True,2,28.57142857142857,30,False,0,1.0,10,50
