id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
9932f7ee-6bb1-416b-bfe9-b85452009b08,monday,2021-01-11,1000,nezařazení,8701,1477,673,13559,3299,1950,736,7,26476,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1318.2287391535153,20,True,0,1132.318864814505,20,True,2,32.863725638313944,30,False,0,0.9852791303363152,5,77
b9e1ffe4-876f-4071-ba2c-5b9f3fc680fa,monday,2021-01-11,2101,Benešov,489,95,33,747,221,119,37,3,1228,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1642.0307430107175,20,True,0,1451.5463917525774,20,True,2,39.82084690553746,30,False,0,0.9314285714285714,5,77
4e616ff5-7544-407a-938f-eef3c245e748,monday,2021-01-11,2102,Beroun,580,109,50,780,187,94,36,16,1516,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1805.1041939408874,20,True,0,1623.9466292134832,20,True,2,38.258575197889186,30,False,0,1.0681399631675874,10,82
53eee1d8-2fbb-4398-907c-7f99c2e83daf,monday,2021-01-11,2103,Brandýs nad Labem-Stará Boleslav,840,109,46,1317,202,104,51,1,2281,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1575.713705619604,20,True,0,1193.9571150097465,20,True,2,36.825953529153885,30,False,0,0.967741935483871,5,77
ef8a66a3-75e4-4b71-b8d7-09cfff79f156,monday,2021-01-11,2104,Čáslav,305,92,62,400,134,87,26,0,515,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,2073.023418929977,20,True,0,2762.8549501151188,20,True,2,59.22330097087378,30,True,2,1.1596958174904943,10,84
f3ad48a8-38bb-4ab1-b357-412ca646a2a1,monday,2021-01-11,2105,Černošice,1057,162,58,1708,308,145,49,3,3040,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1410.223787649493,20,True,0,1269.2850121800077,20,True,2,34.76973684210527,30,False,0,0.9715073529411765,5,77
17e6f1a9-f7d6-4945-8753-4f3ddb442e0a,monday,2021-01-11,2106,Český Brod,165,19,6,238,52,31,5,0,454,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1490.458281097646,20,True,0,997.5734699379888,20,True,2,36.34361233480176,30,False,0,0.9880239520958084,5,77
741737b6-3561-4ad0-913b-fed34721ee8b,monday,2021-01-11,2107,Dobříš,150,30,9,215,49,22,5,2,433,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1156.8958793708566,20,True,0,1082.9493087557605,20,True,2,34.64203233256351,30,False,0,1.1904761904761905,10,82
6c8722f2-cd50-402e-89cb-45a4fc863855,monday,2021-01-11,2108,Hořovice,289,65,36,376,98,59,23,1,792,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1755.666921111148,20,True,0,1818.7776503359003,20,True,2,36.48989898989899,30,False,0,1.1030534351145038,10,82
445878d0-8b19-4def-acd7-e8e12aec517c,monday,2021-01-11,2109,Kladno,971,172,73,1421,349,190,63,1,3034,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1542.5899314845542,20,True,0,1423.3260448038284,20,True,2,32.00395517468688,30,False,0,0.9758793969849247,5,77
8fcc52b0-3fd2-494e-a61f-5433e60489c7,monday,2021-01-11,2110,Kolín,791,174,76,1135,311,171,43,1,1979,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,1792.814371257485,20,True,0,1810.1964508279423,20,True,2,39.96968165740273,30,False,0,1.0791268758526602,10,82
53135692-02d8-4d4f-897b-9365e9441932,monday,2021-01-11,2111,Kralupy nad Vltavou,217,30,15,328,82,52,13,0,606,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,1396.2786406274029,20,True,0,1171.6760061130924,20,True,2,35.80858085808581,30,False,0,1.0432692307692308,10,82
530f0798-7a30-4282-85e9-2a1447588fb0,monday,2021-01-11,2112,Kutná Hora,432,89,46,637,182,107,34,1,1064,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1696.401873816406,20,True,0,1663.0851163225266,20,True,2,40.6015037593985,30,False,0,1.099236641221374,10,82
