id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
3f73ce5e-16ad-4193-89a7-8606c23475a2,friday,2020-04-03,1000,nezařazení,409,79,50,1073,214,134,124,0,5660,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,65.2431477704438,7,True,0,73.65646624144988,7,True,2,7.226148409893993,7,False,0,0.9028697571743929,5,28
d5dee812-45c9-4af9-b937-adfcac60a347,friday,2020-04-03,2101,Benešov,10,2,1,34,5,1,2,0,261,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,32.775064730752845,4,False,0,32.98969072164948,4,True,2,3.8314176245210727,3,False,0,1.6666666666666667,25,38
c23526e9-1634-4f37-964a-2ce8b587d872,friday,2020-04-03,2102,Beroun,5,0,0,15,0,0,1,0,108,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,18.482295501101238,2,True,0,0.0,0,False,0,4.62962962962963,3,False,0,1.6666666666666667,25,30
6b8f3e0f-e23e-46b2-926c-ceb5ab85d3cf,friday,2020-04-03,2103,Brandýs nad Labem-Stará Boleslav,21,4,2,65,11,5,2,0,276,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,46.78589714164651,4,True,0,67.00779727095517,7,True,2,7.608695652173914,7,False,0,0.6176470588235294,0,20
b08a331e-364b-4890-819d-e50cbb94ced1,friday,2020-04-03,2104,Čáslav,0,0,0,0,0,0,0,0,63,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
6423328b-2c52-4387-aa66-7f5bdd8d72f6,friday,2020-04-03,2105,Černošice,26,3,0,77,12,5,8,0,496,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,43.52542554473744,4,True,0,42.736869096969954,4,True,2,5.241935483870968,3,False,0,0.7222222222222222,0,13
f3c22ebb-c95e-491c-8309-061cf622f09d,friday,2020-04-03,2106,Český Brod,6,0,0,12,2,2,2,0,55,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,46.431722152574636,4,True,0,26.961445133459154,4,True,2,10.909090909090908,7,False,0,1.5,20,37
e2ee4f89-a566-4f7c-8c9c-7a75ab49df5a,friday,2020-04-03,2107,Dobříš,2,1,0,9,2,0,3,0,55,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,30.330603579011225,4,False,0,46.08294930875576,4,True,2,3.6363636363636362,3,False,0,0.2857142857142857,0,13
a587a6d4-b58a-4dd1-8ab3-36ea1bdf4439,friday,2020-04-03,2108,Hořovice,3,0,0,15,2,2,1,0,55,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,39.82609272841923,4,False,0,16.385384237260364,2,True,2,5.454545454545454,3,False,0,0.375,0,11
12feedef-c74f-48bc-b7e6-2dd24522c2c3,friday,2020-04-03,2109,Kladno,15,2,1,43,5,2,5,0,161,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,23.02373032066499,2,True,0,12.376748215685467,2,True,2,9.316770186335404,7,False,0,1.25,15,28
7475e398-0b39-49b8-b089-b3ea79bbea85,friday,2020-04-03,2110,Kolín,9,5,3,23,7,3,3,0,246,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,21.556886227544908,2,True,0,35.61042198350051,4,True,2,3.6585365853658534,3,False,0,1.125,10,21
10edf6a0-2c49-417c-b766-28d821c8c8ee,friday,2020-04-03,2111,Kralupy nad Vltavou,3,0,0,13,5,1,1,0,73,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,21.528525296017225,2,False,0,16.98081168279844,2,True,2,4.10958904109589,3,False,0,0.75,0,9
048b95a1-b9e5-4362-a1a5-4f03c1c2411f,friday,2020-04-03,2112,Kutná Hora,2,0,0,7,0,0,0,0,123,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,7.973686833449617,0,False,0,0.0,0,False,0,1.6260162601626018,0,False,0,1.0,10,10
3dc59ca7-d5ee-4254-9727-ca6e4b9afdb1,friday,2020-04-03,2113,Lysá nad Labem,2,0,0,8,0,0,0,0,64,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,29.732039989593787,4,True,0,0.0,0,False,0,3.125,3,False,0,0.2857142857142857,0,7
943debb2-6d50-404b-8721-cbe9dc62aabc,friday,2020-04-03,2114,Mělník,3,1,1,9,1,1,0,0,98,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,8.968609865470851,0,False,0,11.554015020219527,2,True,2,3.061224489795918,3,False,0,1.5,20,27
