id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
3de239af-b2a4-4dfe-beb2-fe660d35d995,monday,2021-09-13,1000,nezařazení,565,49,23,5275,2700,2008,27,0,31798,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,73.70059285179762,7,True,0,32.24958792193211,4,True,2,1.7768413107742624,0,True,2,1.1056751467710373,10,25
d849c23d-d20e-4d96-9d6f-de270afd4d98,monday,2021-09-13,2101,Benešov,19,1,1,250,183,133,2,0,829,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,39.33007767690341,4,True,0,16.49484536082474,2,True,2,2.2919179734620023,0,True,2,2.7142857142857144,30,40
669120be-4a7e-4c58-9c55-48f6aaf7187b,monday,2021-09-13,2102,Beroun,27,1,1,218,98,69,2,0,1085,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,70.84879942088807,7,True,0,26.334269662921347,4,True,2,2.488479262672811,0,True,2,1.125,10,25
b605a10b-a6da-475c-a397-c1c3d047a7b4,monday,2021-09-13,2103,Brandýs nad Labem-Stará Boleslav,32,2,1,434,167,106,0,0,2297,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,45.90314436538903,4,True,0,12.183235867446394,2,True,2,1.393121462777536,0,True,2,1.0666666666666667,10,20
201df22f-347b-4134-b385-0da394505ea0,monday,2021-09-13,2104,Čáslav,4,0,0,88,69,51,0,0,915,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,46.75992674278143,4,True,0,0.0,0,False,0,0.4371584699453552,0,False,0,0.5714285714285714,0,4
ffb02c1d-2579-4f53-9c0c-4b1e08a49936,monday,2021-09-13,2105,Černošice,60,3,2,582,204,135,3,0,4493,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,69.6406808715799,7,True,0,25.642121458181972,4,True,2,1.3354106387714222,0,True,2,1.2244897959183674,15,30
37ea0853-b02f-42ca-818d-65a83f09432f,monday,2021-09-13,2106,Český Brod,9,0,0,86,50,35,0,0,1311,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,78.93392765937688,7,False,0,0.0,0,False,0,0.6864988558352403,0,True,2,0.9,5,14
94d22199-3780-48a2-8665-9c0d7a0dc267,monday,2021-09-13,2107,Dobříš,2,0,0,50,28,20,0,0,242,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,25.99766021058105,4,False,0,0.0,0,False,0,0.8264462809917356,0,False,0,0.6666666666666666,0,4
e96a5574-8309-4233-9894-0731ad151b95,monday,2021-09-13,2108,Hořovice,8,0,0,100,54,35,1,0,1050,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,39.82609272841923,4,True,0,0.0,0,False,0,0.7619047619047619,0,True,2,1.6,25,31
f27e1ce2-9c73-47b3-ab6d-4d212c3a029f,monday,2021-09-13,2109,Kladno,36,0,0,424,265,195,1,0,2172,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,39.69608675976722,4,True,0,0.0,0,False,0,1.6574585635359116,0,True,2,1.6363636363636365,25,31
eafc331e-8c9b-4fe2-8d9e-8465d6491939,monday,2021-09-13,2110,Kolín,8,0,0,302,239,167,0,0,902,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,29.940119760479043,4,True,0,5.935070330583418,0,True,2,0.8869179600886918,0,False,0,0.42105263157894735,0,6
a42d5f66-dd9a-48b9-9609-f93d42df1938,monday,2021-09-13,2111,Kralupy nad Vltavou,15,0,0,159,102,69,0,0,597,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,67.66107950176841,7,True,0,0.0,0,False,0,2.512562814070352,0,True,2,1.6666666666666667,25,34
83ad044f-08fb-4a29-8c44-932c8ddcfbb4,monday,2021-09-13,2112,Kutná Hora,15,0,0,164,123,85,0,0,507,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,29.901325625436062,4,True,0,0.0,0,False,0,2.9585798816568047,0,True,2,7.5,30,36
7a3cb4e3-a685-42a6-976a-142edfceb89e,monday,2021-09-13,2113,Lysá nad Labem,8,0,0,93,51,34,0,0,371,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,48.3145649830899,4,False,0,0.0,0,False,0,2.15633423180593,0,True,2,0.8888888888888888,5,11
c8db59b2-784c-4da0-afaf-2947400944a4,monday,2021-09-13,2114,Mělník,16,1,1,233,131,83,1,0,547,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,58.29596412556053,7,True,0,11.554015020219527,2,True,2,2.9250457038391224,0,True,2,0.9411764705882353,5,18
77c43d3c-b63d-409c-996c-a42dbe312586,monday,2021-09-13,2115,Mladá Boleslav,28,1,0,436,304,204,1,0,1192,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,36.45611039977237,4,True,0,4.85366208804543,0,True,2,2.348993288590604,0,True,2,1.4736842105263157,20,28
c6ca9350-5910-40d9-bed3-d24d8d8b2807,monday,2021-09-13,2116,Mnichovo Hradiště,0,0,0,71,62,41,0,0,173,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,11.172560192168035,2,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,2
793939ee-218f-4fba-a618-cbac44b63c19,monday,2021-09-13,2117,Neratovice,10,0,0,121,58,41,0,0,486,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,49.70951005064156,4,True,0,0.0,0,False,0,2.05761316872428,0,True,2,1.6666666666666667,25,31
6fa01fc9-5476-4117-b182-73a2d104ace8,monday,2021-09-13,2118,Nymburk,25,1,0,173,110,70,0,0,484,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,97.05596894208993,7,True,0,48.97759275131627,4,True,2,5.1652892561983474,3,True,2,1.3157894736842106,15,33
df72feb1-c384-4753-9e48-aaab9829b08f,monday,2021-09-13,2119,Poděbrady,1,0,0,126,100,70,0,0,258,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,22.30578038365942,2,False,0,0.0,0,False,0,0.3875968992248062,0,False,0,0.2,0,2
