id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
0deba729-65a2-4a4f-8e46-5c7a0096fbff,wednesday,2022-07-27,1000,nezařazení,4354,973,471,10466,4929,3318,173,20,7585,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,613.2402813006644,16,True,0,717.0556524370337,16,True,2,57.40276862228082,30,True,2,1.0718857705563762,10,76
2ef60900-d3f9-4773-aecb-f8852d58be81,wednesday,2022-07-27,2101,Benešov,162,37,19,503,272,186,9,0,270,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,493.2647241978303,16,True,0,569.0721649484535,16,True,2,60.0,30,True,2,1.2857142857142858,15,81
8092b227-0aae-4dd6-9a2b-8315ddc2c043,wednesday,2022-07-27,2102,Beroun,232,53,27,477,196,126,4,5,334,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,569.8707779506215,16,True,0,684.6910112359551,16,True,2,69.46107784431138,30,True,2,1.2677595628415301,15,81
ca724c84-e855-4cf4-876a-f08e8a1f2212,wednesday,2022-07-27,2103,Brandýs nad Labem-Stará Boleslav,333,62,23,760,290,170,7,0,544,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,551.7204851609258,16,True,0,651.803118908382,16,True,2,61.21323529411765,30,False,0,1.1288135593220339,10,74
8f75698f-628a-4803-8353-a94f7c77d4a6,wednesday,2022-07-27,2104,Čáslav,44,15,7,162,109,76,1,0,66,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,335.11280832326696,13,True,0,498.848810437452,16,True,2,66.66666666666666,30,False,0,0.9777777777777777,5,66
10e5dc84-9148-4909-a309-2267d820baa3,wednesday,2022-07-27,2105,Černošice,392,75,27,955,385,222,10,1,753,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,530.3405697143393,16,True,0,606.8635411769734,16,True,2,52.058432934926955,30,True,2,0.98,5,71
7ea4a2ac-1115-445e-a1c3-91be7778cf59,wednesday,2022-07-27,2106,Český Brod,55,6,2,154,74,49,2,0,67,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,417.88549937317174,13,True,0,269.61445133459154,13,True,2,82.08955223880598,30,True,2,1.5714285714285714,20,80
356a5034-26d2-4705-9b44-4a3a72cd9328,wednesday,2022-07-27,2107,Dobříš,71,20,9,157,68,45,2,0,73,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,537.2849776853417,16,True,0,760.36866359447,16,True,2,97.26027397260275,30,False,0,1.0289855072463767,10,74
5c13523a-7d89-4f5e-a7af-ef948d870080,wednesday,2022-07-27,2108,Hořovice,113,26,12,250,109,64,1,2,171,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,687.0000995652318,16,True,0,704.5715222021956,16,True,2,66.08187134502924,30,True,2,1.202127659574468,15,81
e221c6b2-20db-4c01-91e2-9b6b4f86e545,wednesday,2022-07-27,2109,Kladno,352,77,29,949,471,303,6,1,481,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,496.9950062322856,16,True,0,556.953669705846,16,True,2,73.18087318087319,30,True,2,1.169435215946844,10,76
2ce7f97a-4872-420e-b076-d8e2dbeee9a3,wednesday,2022-07-27,2110,Kolín,139,32,18,544,347,236,13,0,196,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,307.78443113772454,13,True,0,314.55872752092114,13,True,2,70.91836734693877,30,True,2,1.139344262295082,10,70
4d02004b-2ff7-4ec5-ada1-bf682eeb6e32,wednesday,2022-07-27,2111,Kralupy nad Vltavou,90,26,12,275,154,90,5,1,131,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,516.6846071044133,16,True,0,883.0022075055188,16,True,2,68.70229007633588,30,False,0,0.9574468085106383,5,69
f74e6d31-e2dc-47a4-beca-7a448dade30f,wednesday,2022-07-27,2112,Kutná Hora,58,16,3,275,181,115,6,0,98,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,249.17771354530052,13,True,0,280.29524432402127,13,True,2,59.183673469387756,30,False,0,0.9666666666666667,5,63
