id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
ad5744e6-98c6-4015-a51e-1dcfdb91bfed,thursday,2021-07-29,1000,nezařazení,336,11,3,5116,2637,1975,18,2,38181,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,64.563531647835,7,False,0,7.564718154527285,0,True,2,0.8800188575469474,0,False,0,0.7368421052631579,0,9
5d1e1d38-03dc-4510-b530-dcccaf1f0f01,thursday,2021-07-29,2101,Benešov,14,0,0,250,183,131,0,0,812,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,44.24633738651634,4,False,0,16.49484536082474,2,True,2,1.7241379310344827,0,True,2,1.75,25,35
21cb3fed-51e8-4028-a576-02811d07baac,thursday,2021-07-29,2102,Beroun,12,0,0,211,98,68,0,0,1549,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,64.68803425385433,7,False,0,17.5561797752809,2,True,2,0.7746933505487411,0,False,0,0.41379310344827586,0,11
2114be79-6111-4d60-89ed-fc8d9ad81a39,thursday,2021-07-29,2103,Brandýs nad Labem-Stará Boleslav,25,0,0,433,165,105,0,0,3209,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,53.84791935170636,7,False,0,6.091617933723197,0,True,2,0.7790588968526021,0,False,0,0.8620689655172413,5,14
4960da1b-4a88-427b-99f0-7aec60c7e937,thursday,2021-07-29,2104,Čáslav,1,0,0,80,69,51,0,0,312,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,15.586642247593813,2,False,0,0.0,0,False,0,0.3205128205128205,0,False,0,0.25,0,2
ad0f5ea5-3ed8-423a-ac64-2506f62cca69,thursday,2021-07-29,2105,Černošice,42,2,0,572,200,132,0,0,3865,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,64.28370541991991,7,False,0,12.821060729090986,2,True,2,1.0866752910737387,0,False,0,0.8076923076923077,5,16
bbb8cc2d-18a0-4626-9279-f85ecc976d4a,thursday,2021-07-29,2106,Český Brod,3,0,0,73,50,35,0,0,485,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,23.215861076287318,2,False,0,0.0,0,False,0,0.6185567010309279,0,True,2,1.0,10,14
6082a960-d540-4b4e-98b2-d932f702e143,thursday,2021-07-29,2107,Dobříš,4,0,0,57,28,20,0,0,546,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,56.32826378959227,7,False,0,0.0,0,False,0,0.7326007326007326,0,False,0,0.4,0,7
c1b58298-d219-4860-8144-4d87b9eee83d,thursday,2021-07-29,2108,Hořovice,5,0,0,97,54,35,0,0,626,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,29.86956954631443,4,False,0,0.0,0,False,0,0.7987220447284344,0,True,2,1.0,10,16
9d322063-0bb7-45d6-abfe-a819daa88b93,thursday,2021-07-29,2109,Kladno,10,0,0,392,266,196,2,0,2981,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,18.260199909492922,2,False,0,4.125582738561822,0,True,2,0.33545790003354575,0,False,0,1.1111111111111112,10,14
