id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
bfb21ca3-2a3b-4651-9a5f-4ea7d3073a49,thursday,2021-01-07,1000,nezařazení,8469,1399,631,15017,3457,1988,726,75,23431,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1260.5368816342805,20,True,0,1038.7552455348255,20,True,2,36.144424053604205,30,False,0,0.9902946679139383,5,77
e1797400-6446-40a4-876f-f7f3adb59839,thursday,2021-01-07,2101,Benešov,459,86,35,849,224,115,39,2,1046,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1524.040509980007,20,True,0,1278.3505154639174,20,True,2,43.881453154875715,30,False,0,0.9582463465553236,5,77
cc55b460-388a-4512-aec9-9005f8b8e129,thursday,2021-01-07,2102,Beroun,525,97,42,1031,194,99,24,13,1321,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1737.3357771035162,20,True,0,1439.6067415730338,20,True,2,39.74261922785768,30,False,0,0.8634868421052632,5,77
027c490c-e4c3-49dc-91d6-ba3ae1e7b254,thursday,2021-01-07,2103,Brandýs nad Labem-Stará Boleslav,845,106,49,1547,224,109,49,1,1996,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1546.5828640031073,20,True,0,1157.4074074074074,20,True,2,42.33466933867736,30,False,0,0.8876050420168067,5,77
138653fe-f1a8-4f1d-b73e-63a745902e30,thursday,2021-01-07,2104,Čáslav,305,84,57,477,141,86,23,0,456,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1979.503565444414,20,True,0,2551.8035303146585,20,True,2,66.8859649122807,30,True,2,1.431924882629108,20,94
4a432e5b-c20c-443e-856c-45369a55e7c8,thursday,2021-01-07,2105,Černošice,1046,154,60,1898,319,148,55,13,2774,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1387.456641979938,20,True,0,1179.5375870763708,20,True,2,37.707281903388605,30,False,0,1.0,10,82
5b5a9d11-88ec-4e69-825c-a938a2201b29,thursday,2021-01-07,2106,Český Brod,158,20,7,263,57,32,8,0,377,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1318.6609091331197,20,True,0,862.7662442706929,16,True,2,41.90981432360743,30,True,2,1.0604026845637584,10,80
5d2b4cf2-bdc3-4377-99dc-edfa6e827b65,thursday,2021-01-07,2107,Dobříš,128,18,6,233,44,21,9,3,324,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1087.568785475974,20,True,0,898.6175115207374,16,True,2,39.50617283950617,30,True,2,1.032258064516129,10,80
5bbddc60-b082-47ca-b32a-3e71464d59ef,thursday,2021-01-07,2108,Hořovice,246,54,30,473,110,57,19,1,653,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1629.5509608044872,20,True,0,1556.6115025397346,20,True,2,37.67228177641654,30,False,0,0.984,5,77
e8a2b275-1679-4d00-84a7-05a49d4a311c,thursday,2021-01-07,2109,Kladno,955,160,69,1630,374,191,66,4,2615,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1502.8938447247872,20,True,0,1361.4423037254012,20,True,2,36.52007648183556,30,False,0,1.0159574468085106,10,82
