id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
e7c1a8e0-2c5a-4974-976c-9b1e62ba9498,thursday,2020-03-19,1000,nezařazení,216,29,11,266,34,12,16,0,716,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,19.784380458166986,2,True,0,13.138721005231599,2,True,2,30.16759776536313,30,False,0,3.857142857142857,30,66
f14f816f-56e3-493e-9be0-0ebb8864a618,thursday,2020-03-19,2101,Benešov,13,1,0,13,1,0,0,0,19,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,21.303792074989346,2,True,0,8.24742268041237,0,True,2,68.42105263157895,30,False,0,0.0,0,34
2c882384-9c99-4c34-bbe1-630b87437619,thursday,2020-03-19,2102,Beroun,2,0,0,2,0,0,0,0,2,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,3.0803825835168728,0,True,0,0.0,0,False,0,100.0,30,False,0,0.0,0,30
f9a2da44-9c47-46cb-aa0c-e6bd6f2375b9,thursday,2020-03-19,2103,Brandýs nad Labem-Stará Boleslav,10,1,0,10,1,0,0,0,34,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,8.827527762574814,0,True,0,6.091617933723197,0,True,2,29.411764705882355,30,False,0,0.0,0,32
038f39c6-d050-426c-9152-48002e175781,thursday,2020-03-19,2104,Čáslav,0,0,0,0,0,0,0,0,0,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,,30,False,0,,30,60
1805a0bd-3413-49ef-8345-7e85f6089246,thursday,2020-03-19,2105,Černošice,16,1,1,15,1,1,1,1,36,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,10.713950903319986,2,True,0,4.273686909696996,0,True,2,44.44444444444444,30,False,0,0.0,0,34
6dd4c1b1-c7c8-4127-b1ca-2721a1e48a7b,thursday,2020-03-19,2106,Český Brod,2,1,1,2,1,1,0,0,5,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,9.286344430514928,0,True,0,26.961445133459154,4,True,2,40.0,30,False,0,0.0,0,36
33e7a1c8-2024-4227-b43a-e3a3f16fcf0b,thursday,2020-03-19,2107,Dobříš,2,0,0,2,0,0,0,0,6,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,8.66588673686035,0,True,0,0.0,0,False,0,33.33333333333333,30,False,0,2.0,30,60
af12af89-91a6-4509-9558-1685d055ed57,thursday,2020-03-19,2108,Hořovice,4,1,1,4,1,1,0,0,9,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,13.275364242806411,2,True,0,16.385384237260364,2,True,2,44.44444444444444,30,False,0,0.0,0,36
53bcbe62-cfd5-4fa5-ab41-e88e57423a9c,thursday,2020-03-19,2109,Kladno,8,2,0,10,2,0,0,0,20,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,7.939217351953445,0,True,0,8.251165477123644,0,True,2,40.0,30,True,2,4.0,30,64
