id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
52e79f80-e5f4-469d-9adb-0e362cd841df,tuesday,2022-07-05,1000,nezařazení,2203,488,198,7020,4064,2874,53,1,5670,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,306.3558454915399,13,True,0,348.7733212297843,13,True,2,38.85361552028218,30,False,0,1.0091617040769583,10,68
62e847af-fce8-46ff-9071-c1b2db8060fa,tuesday,2022-07-05,2101,Benešov,52,16,4,321,231,164,2,0,146,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,155.68155747107602,10,True,0,173.19587628865978,10,True,2,35.61643835616438,30,True,2,0.9285714285714286,5,59
1bdd416a-0027-4338-b8d3-a458330bac43,tuesday,2022-07-05,2102,Beroun,62,9,2,242,143,98,1,0,149,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,150.93874659232677,10,True,0,166.78370786516854,10,True,2,41.61073825503356,30,False,0,1.441860465116279,20,72
0da18f4b-d34f-42ae-9285-4bc9ec4da139,tuesday,2022-07-05,2103,Brandýs nad Labem-Stará Boleslav,136,19,6,453,228,142,2,0,350,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,233.92948570823256,10,True,0,286.30604288499023,13,True,2,38.857142857142854,30,False,0,1.0074074074074073,10,65
8524f80a-2bf9-4aaa-ac73-1e44bd187a95,tuesday,2022-07-05,2104,Čáslav,15,1,0,119,93,67,0,0,24,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,136.38311966644585,10,True,0,153.49194167306217,10,True,2,62.5,30,False,0,0.6818181818181818,0,52
21c405a2-f653-4dd0-bade-102958de8049,tuesday,2022-07-05,2105,Černošice,200,48,15,571,314,196,3,0,519,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,227.0018347640922,10,True,0,294.8843967690927,13,True,2,38.53564547206166,30,True,2,1.1904761904761905,10,67
b04c16af-d838-4d58-8a7b-c0e1c8967cf3,tuesday,2022-07-05,2106,Český Brod,22,4,1,115,72,46,2,0,39,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,199.65640525607094,10,True,0,269.61445133459154,13,True,2,56.41025641025641,30,False,0,0.8461538461538461,5,60
66ca6167-be2d-4b89-8250-e8f473a44622,tuesday,2022-07-05,2107,Dobříš,17,6,4,77,51,35,0,0,38,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,160.31890463191644,10,True,0,322.5806451612903,13,True,2,44.73684210526316,30,False,0,0.7391304347826086,0,55
a2af7651-2754-428b-84b2-2508d1eba6cd,tuesday,2022-07-05,2108,Hořovice,29,7,3,134,81,52,0,0,63,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,169.26089409578174,10,True,0,196.6246108471244,10,True,2,46.03174603174603,30,True,2,1.1153846153846154,10,64
ceb73edb-368b-4fca-a88f-ac8711ead6d5,tuesday,2022-07-05,2109,Kladno,129,27,6,601,392,269,1,0,279,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,191.335138182078,10,True,0,231.03263335946204,10,True,2,46.236559139784944,30,True,2,0.9416058394160584,5,59
6cf9d681-3538-4257-bcbe-5d639cc981b5,tuesday,2022-07-05,2110,Kolín,19,3,1,365,302,209,3,0,85,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,62.275449101796404,7,True,0,59.35070330583417,7,True,2,22.35294117647059,20,False,0,0.5757575757575758,0,36
d5bc2599-47b2-4895-a98e-31b1aa9d5603,tuesday,2022-07-05,2111,Kralupy nad Vltavou,42,11,4,194,128,78,1,1,82,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,239.88928186990617,10,True,0,237.73136355917813,10,True,2,51.21951219512195,30,True,2,1.024390243902439,10,64
84940a18-ae25-47f8-a75c-cf1340d31239,tuesday,2022-07-05,2112,Kutná Hora,41,15,4,232,173,111,2,0,71,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,131.56583275191866,10,True,0,224.23619545921704,10,True,2,57.74647887323944,30,True,2,1.2424242424242424,15,69
d66ba498-e080-40ab-a83a-9a1b08b50c66,tuesday,2022-07-05,2113,Lysá nad Labem,30,2,0,126,68,42,0,0,60,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,193.2582599323596,10,True,0,203.01624129930394,10,True,2,50.0,30,False,0,0.8823529411764706,5,57
72e6fa51-dc60-4e3f-8922-815ab06983ae,tuesday,2022-07-05,2114,Mělník,23,8,3,217,174,109,0,0,64,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,127.80269058295964,10,True,0,265.74234546504914,13,True,2,35.9375,30,False,0,0.6764705882352942,0,55
101b865f-20ec-4d60-81d1-b208a7d6c4b3,tuesday,2022-07-05,2115,Mladá Boleslav,86,20,9,580,404,264,3,0,207,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,156.49452269170578,10,True,0,179.5854972576809,10,True,2,41.54589371980676,30,False,0,0.9347826086956522,5,57
1065b831-45b5-4179-b8ff-2bf1608f15db,tuesday,2022-07-05,2116,Mnichovo Hradiště,1,1,0,84,75,49,0,0,28,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,27.931400480420088,4,False,0,59.031877213695395,7,True,2,3.571428571428571,3,False,0,0.3333333333333333,0,16
e3a13987-1efb-45e7-b899-ce7849b04e7b,tuesday,2022-07-05,2117,Neratovice,53,8,3,165,89,58,0,0,100,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,248.54755025320782,13,True,0,220.0778737091586,10,True,2,53.0,30,True,2,1.358974358974359,15,72
c84974db-f10c-49b1-af3c-ac12c8c0db40,tuesday,2022-07-05,2118,Nymburk,25,3,1,175,124,80,1,0,53,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,111.98765647164224,7,True,0,97.95518550263255,7,True,2,47.16981132075472,30,False,0,1.5625,20,66
a21c4e31-dce6-443d-8986-e857b139748c,tuesday,2022-07-05,2119,Poděbrady,15,5,3,146,122,83,0,0,37,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,76.47696131540373,7,True,0,174.34258317594072,10,True,2,40.54054054054054,30,True,2,0.9375,5,56
65df90a1-e6ef-4c3d-a577-f5f106642a04,tuesday,2022-07-05,2120,Příbram,36,6,2,231,167,112,1,0,72,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,98.64047690526226,7,True,0,61.67763157894736,7,True,2,50.0,30,False,0,0.972972972972973,5,51
c7b5ef0e-d55c-4d14-b03e-0c144d988e65,tuesday,2022-07-05,2121,Rakovník,32,3,1,270,203,135,0,0,80,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,95.3889348835535,7,True,0,51.62178439301385,7,True,2,40.0,30,True,2,1.391304347826087,15,63
d2460f78-08b5-47d5-8783-7b498e135fea,tuesday,2022-07-05,2122,Říčany,89,17,4,310,157,103,3,0,245,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,222.54367419606095,10,True,0,184.59915611814347,10,True,2,36.3265306122449,30,True,2,1.2361111111111112,15,69
2992b273-6701-44b2-a871-c6291af8d77d,tuesday,2022-07-05,2123,Sedlčany,17,2,2,66,43,30,1,0,19,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,122.31584669747215,10,True,0,105.999576001696,7,True,2,89.47368421052632,30,True,2,1.8888888888888888,25,76
a4106dd1-a2bb-45d2-906c-533c85ab763d,tuesday,2022-07-05,2124,Slaný,41,4,2,210,137,100,1,0,87,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,165.32596357893698,10,True,0,115.81521039763223,7,True,2,47.12643678160919,30,True,2,1.2424242424242424,15,66
b52de7ce-a765-447d-910a-572a71ae3c47,tuesday,2022-07-05,2125,Vlašim,19,5,2,151,125,94,0,0,52,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,119.47431302270012,7,True,0,158.8702559576346,10,True,2,36.53846153846153,30,True,2,1.1176470588235294,10,61
3de9ec77-5df2-4ce3-a774-73fd14c395a5,tuesday,2022-07-05,2126,Votice,25,3,0,96,55,42,0,0,52,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,353.55564483728404,13,True,0,150.71590052750565,10,True,2,48.07692307692308,30,True,2,0.8928571428571429,5,62
37dbc15a-c7c5-4105-8d2f-0e5681d875d1,tuesday,2022-07-05,3101,Blatná,8,1,0,69,56,47,0,0,24,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,80.47995317529997,7,True,0,64.66214031684449,7,True,2,33.33333333333333,30,True,2,1.6,25,73
d99fa761-7fd3-4aa1-9279-cd127e1db6ba,tuesday,2022-07-05,3102,České Budějovice,109,31,12,803,565,404,1,0,214,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,109.50274679642946,7,True,0,144.8225923244026,10,True,2,50.93457943925234,30,True,2,1.3625,15,66
174839f3-275f-4851-b4cf-41dfebacf4cf,tuesday,2022-07-05,3103,Český Krumlov,16,4,1,196,147,90,2,0,26,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,74.36371050927147,7,True,0,62.861453356801604,7,True,2,61.53846153846154,30,True,2,1.1428571428571428,10,58
f8e815f9-36eb-4bd6-b288-36b7a6271a5b,tuesday,2022-07-05,3104,Dačice,4,2,2,83,70,47,0,0,9,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,42.59170526539956,4,True,0,75.73844988639232,7,True,2,44.44444444444444,30,True,2,1.0,10,55
2b4c5b0d-4e16-48f7-b1b4-4506a5fb2335,tuesday,2022-07-05,3105,Jindřichův Hradec,11,5,2,234,190,129,0,0,37,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,55.186466580349375,7,False,0,78.90324489594634,7,True,2,29.72972972972973,30,False,0,0.8461538461538461,5,51
a122d46d-12c5-4e6d-9fde-435422acaa3e,tuesday,2022-07-05,3106,Kaplice,11,2,1,94,70,42,0,0,11,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,75.49448890231014,7,True,0,87.03220191470844,7,True,2,100.0,30,True,2,2.2,30,78
f76ac2bb-d460-4571-8571-4ee79a04a3c0,tuesday,2022-07-05,3107,Milevsko,2,1,0,87,72,53,0,0,11,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,71.29147244310391,7,False,0,113.71389583807142,7,True,2,18.181818181818183,15,False,0,0.15384615384615385,0,31
75592f76-7d14-4767-87da-b13d5d636c75,tuesday,2022-07-05,3108,Písek,32,8,3,245,194,146,0,0,58,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,106.83760683760684,7,True,0,132.11203100228994,10,True,2,55.172413793103445,30,True,2,1.0666666666666667,10,61
2debad13-a8f2-446d-b2b3-ff6876780c6a,tuesday,2022-07-05,3109,Prachatice,22,0,0,171,129,89,0,0,45,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,104.60876322553648,7,True,0,61.566877020163155,7,True,2,48.888888888888886,30,True,2,1.1,10,58
c54c366a-b091-415c-a654-ef4b8758be0a,tuesday,2022-07-05,3110,Soběslav,8,1,0,125,103,75,0,0,17,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,113.91078507313074,7,True,0,82.30452674897118,7,True,2,47.05882352941176,30,False,0,0.5714285714285714,0,46
fddbe11f-cc96-4724-bcb0-0627c04a555c,tuesday,2022-07-05,3111,Strakonice,29,9,5,273,222,163,1,0,56,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,84.028038829799,7,True,0,116.35286651152951,7,True,2,51.78571428571429,30,True,2,1.380952380952381,15,63
9e63a32a-a3be-43a0-8b0e-428069bf21c2,tuesday,2022-07-05,3112,Tábor,58,17,10,443,348,248,6,0,123,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,122.7556790000992,10,True,0,173.84249869618125,10,True,2,47.15447154471545,30,True,2,1.3488372093023255,15,69
7c51e23e-8f86-4ee1-8963-aaf22679a2a8,tuesday,2022-07-05,3113,Trhové Sviny,6,1,0,106,84,50,0,0,14,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,98.61421082680229,7,True,0,109.37927262783703,7,True,2,42.857142857142854,30,False,0,0.6666666666666666,0,46
449b3129-3281-4815-a817-393f7f96f4b7,tuesday,2022-07-05,3114,Třeboň,19,9,6,149,123,86,0,0,20,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,141.15179867720602,10,True,0,305.59050871831744,13,True,2,95.0,30,True,2,1.0,10,67
8162ce08-db14-4676-86c7-d9c9c86b845e,tuesday,2022-07-05,3115,Týn nad Vltavou,5,3,2,43,35,22,0,0,12,3115,Týn nad Vltavou,14083,2594,CZ031,Jihočeský kraj,CZ,ČR,99.4106369381524,7,True,0,154.20200462606013,10,True,2,41.66666666666667,30,False,0,0.5555555555555556,0,49
b0266d9f-1131-48a4-9f27-181900b77617,tuesday,2022-07-05,3116,Vimperk,7,2,1,95,77,57,0,0,18,3116,Vimperk,17520,3591,CZ031,Jihočeský kraj,CZ,ČR,79.90867579908677,7,True,0,111.38958507379559,7,True,2,38.88888888888889,30,False,0,0.7777777777777778,0,46
5ec70da1-741b-4b30-af3b-aaed5d62e3cf,tuesday,2022-07-05,3117,Vodňany,5,2,2,47,39,27,0,0,12,3117,Vodňany,11881,2251,CZ031,Jihočeský kraj,CZ,ČR,58.9175995286592,7,True,0,88.8494002665482,7,True,2,41.66666666666667,30,False,0,5.0,30,76
9c10112d-0218-4a41-92ed-8eb9a24dc110,tuesday,2022-07-05,3201,Blovice,3,0,0,79,69,50,0,0,18,3201,Blovice,12185,2566,CZ032,Plzeňský kraj,CZ,ČR,49.24086992203529,4,True,0,0.0,0,False,0,16.666666666666664,15,False,0,1.0,10,29
cb3759fa-d99e-4d23-95a4-d893c3b81aba,tuesday,2022-07-05,3202,Domažlice,25,6,3,207,150,103,0,0,51,3202,Domažlice,40679,8358,CZ032,Plzeňský kraj,CZ,ČR,95.87256323901768,7,True,0,107.68126346015794,7,True,2,49.01960784313725,30,True,2,1.3888888888888888,15,63
ac401701-2f8c-40b5-8ed7-c136888949ca,tuesday,2022-07-05,3203,Horažďovice,10,3,2,72,54,39,3,1,11,3203,Horažďovice,11535,2662,CZ032,Plzeňský kraj,CZ,ČR,95.3619419159081,7,True,0,112.69722013523666,7,True,2,90.9090909090909,30,True,2,3.3333333333333335,30,78
7bf7481d-62f8-4d11-a26c-0c87f6c80638,tuesday,2022-07-05,3204,Horšovský Týn,5,1,1,55,40,27,1,0,12,3204,Horšovský Týn,14825,2829,CZ032,Plzeňský kraj,CZ,ČR,67.45362563237774,7,True,0,70.69635913750442,7,True,2,41.66666666666667,30,False,0,1.25,15,61
e35837f1-8679-4e58-a0df-0eaefc8fef87,tuesday,2022-07-05,3205,Klatovy,35,11,5,276,210,153,1,0,51,3205,Klatovy,50720,10750,CZ032,Plzeňský kraj,CZ,ČR,138.01261829652998,10,True,0,176.74418604651163,10,True,2,68.62745098039215,30,False,0,0.7142857142857143,0,52
442386ed-a18e-49b6-b43a-e8b8459fdfa4,tuesday,2022-07-05,3206,Kralovice,30,5,2,123,90,54,0,0,71,3206,Kralovice,22367,4828,CZ032,Plzeňský kraj,CZ,ČR,272.7232082979389,13,True,0,310.68765534382766,13,True,2,42.25352112676056,30,False,0,0.9375,5,63
aca3c43d-ed78-4ff1-a7bc-e4cc4903c3e5,tuesday,2022-07-05,3207,Nepomuk,2,0,0,56,50,35,2,0,9,3207,Nepomuk,11583,2650,CZ032,Plzeňský kraj,CZ,ČR,69.0667357334024,7,True,0,113.20754716981132,7,True,2,22.22222222222222,20,False,0,0.4,0,36
2802f490-1dbc-458b-b9e5-4f55a073830e,tuesday,2022-07-05,3208,Nýřany,51,14,6,294,211,140,2,1,86,3208,Nýřany,57612,10436,CZ032,Plzeňský kraj,CZ,ČR,151.0102062070402,10,True,0,220.39095438865465,10,True,2,59.30232558139535,30,True,2,1.0408163265306123,10,64
2c92aad1-8ccf-437a-8423-0685c0268825,tuesday,2022-07-05,3209,Plzeň,186,57,27,942,674,479,9,2,423,3209,Plzeň,194280,40386,CZ032,Plzeňský kraj,CZ,ČR,175.51986823141857,10,True,0,230.27781904620412,10,True,2,43.97163120567376,30,False,0,1.1137724550898203,10,62
0c7b93ce-08e3-4caf-ae99-57c89202cf1c,tuesday,2022-07-05,3210,Přeštice,15,4,1,118,91,63,1,0,36,3210,Přeštice,22885,4449,CZ032,Plzeňský kraj,CZ,ČR,161.67795499235308,10,True,0,202.29265003371546,10,True,2,41.66666666666667,30,False,0,0.6521739130434783,0,52
ac0894c4-cd82-4080-8f8e-2080fe4ce4b6,tuesday,2022-07-05,3211,Rokycany,34,9,3,329,269,190,1,0,73,3211,Rokycany,49349,10085,CZ032,Plzeňský kraj,CZ,ČR,113.47747674724918,7,True,0,178.48289538919187,10,True,2,46.57534246575342,30,True,2,1.1724137931034482,10,61
5dc6932a-ca3f-4b1e-acae-ec6f3db14dcf,tuesday,2022-07-05,3212,Stod,7,3,2,101,77,50,1,0,31,3212,Stod,23393,4517,CZ032,Plzeňský kraj,CZ,ČR,59.8469627666396,7,False,0,88.55435023245516,7,True,2,22.58064516129032,20,False,0,1.4,20,56
0d850338-25e9-43fe-bd5d-dce0abc2209c,tuesday,2022-07-05,3213,Stříbro,9,2,1,84,59,38,0,0,19,3213,Stříbro,17190,3184,CZ032,Plzeňský kraj,CZ,ČR,104.71204188481677,7,True,0,62.814070351758794,7,True,2,47.368421052631575,30,True,2,0.75,0,48
572d534a-0c16-45a4-8747-69594cdf20ca,tuesday,2022-07-05,3214,Sušice,18,6,0,147,118,80,3,0,30,3214,Sušice,24150,5546,CZ032,Plzeňský kraj,CZ,ČR,124.22360248447205,10,False,0,234.4031734583484,10,True,2,60.0,30,True,2,1.125,10,64
1341003c-b65d-418f-8af6-1a0a8a486033,tuesday,2022-07-05,3215,Tachov,21,3,1,232,173,100,2,0,32,3215,Tachov,37146,6444,CZ032,Plzeňský kraj,CZ,ČR,72.68615732514941,7,True,0,93.10986964618249,7,True,2,65.625,30,True,2,1.4,20,68
85b19c6d-0e4d-4738-a904-5390f088303d,tuesday,2022-07-05,4101,Aš,8,2,0,134,102,58,0,0,14,4101,Aš,17695,3278,CZ041,Karlovarský kraj,CZ,ČR,62.16445323537722,7,True,0,122.02562538133007,10,True,2,57.14285714285714,30,False,0,1.3333333333333333,15,64
d9337931-790f-453e-a524-3df40c299573,tuesday,2022-07-05,4102,Cheb,19,2,2,365,303,216,0,0,40,4102,Cheb,49955,9806,CZ041,Karlovarský kraj,CZ,ČR,78.07026323691322,7,True,0,91.7805425249847,7,True,2,47.5,30,False,0,0.7307692307692307,0,46
7c933c01-f7ac-4aad-b66c-c7351ac06ebe,tuesday,2022-07-05,4103,Karlovy Vary,54,19,7,515,413,277,1,0,89,4103,Karlovy Vary,87182,19250,CZ041,Karlovarský kraj,CZ,ČR,107.8204216466702,7,True,0,140.25974025974025,10,True,2,60.67415730337079,30,True,2,1.125,10,61
07804c95-96bf-44a8-b78e-b40ae04fa334,tuesday,2022-07-05,4104,Kraslice,2,1,0,85,75,48,0,0,11,4104,Kraslice,13184,2750,CZ041,Karlovarský kraj,CZ,ČR,37.9247572815534,4,False,0,109.0909090909091,7,True,2,18.181818181818183,15,False,0,0.5,0,28
f2b6ee3d-f3ba-40c1-8c64-a607dcb3099c,tuesday,2022-07-05,4105,Mariánské Lázně,15,6,2,182,153,93,0,0,34,4105,Mariánské Lázně,23984,5419,CZ041,Karlovarský kraj,CZ,ČR,116.74449633088727,7,True,0,184.53589223103893,10,True,2,44.11764705882353,30,False,0,0.9375,5,54
6b48b0f8-c485-4413-8c1a-c3a07708c439,tuesday,2022-07-05,4106,Ostrov,10,3,0,133,107,75,0,0,22,4106,Ostrov,27636,5453,CZ041,Karlovarský kraj,CZ,ČR,68.75090461716601,7,True,0,128.36970474967907,10,True,2,45.45454545454545,30,False,0,1.0,10,59
