id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
04e0ba22-0f78-4135-9a5e-68029832c881,friday,2022-02-25,1000,nezařazení,10703,1342,582,20798,5421,3436,282,28,44093,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1973.001116835828,20,False,0,1211.9474769674239,20,True,2,24.273694237180504,25,True,2,0.729285908967021,0,69
54110c32-a99a-4fbb-95e2-9c79f7dffa66,friday,2022-02-25,2101,Benešov,350,47,18,800,284,181,7,0,1386,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1581.3968732588248,20,False,0,767.0103092783505,16,True,2,25.252525252525253,25,False,0,0.6554307116104869,0,63
52e43c0b-2717-4853-b252-aa1f3366cb0c,friday,2022-02-25,2102,Beroun,421,45,16,899,198,119,14,0,1675,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1877.493184653534,20,False,0,956.8117977528091,16,True,2,25.134328358208958,25,False,0,0.5735694822888283,0,63
11c8457e-2883-46cb-8d63-a93553df6f1d,friday,2022-02-25,2103,Brandýs nad Labem-Stará Boleslav,927,82,22,1709,325,172,19,0,3369,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,2057.696721456189,20,False,0,1114.766081871345,20,True,2,27.515583259127336,30,True,2,0.7174922600619195,0,74
43c066ab-51fe-48de-82b0-7b5c7d7b50fa,friday,2022-02-25,2104,Čáslav,164,11,4,347,108,74,8,0,512,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1613.2174726259598,20,False,0,690.7137375287797,16,True,2,32.03125,30,False,0,0.70995670995671,0,68
4d2c9486-3255-4096-9b8d-6d52f3910eaa,friday,2022-02-25,2105,Černošice,1179,104,36,2195,423,233,23,1,4740,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1933.1985161177997,20,False,0,1025.684858327279,20,True,2,24.873417721518987,25,True,2,0.7295792079207921,0,69
7b7f5eef-75e0-4510-9a6c-2af1f2a11cef,friday,2022-02-25,2106,Český Brod,162,10,2,311,82,49,5,0,479,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1699.4010307842318,20,False,0,781.8819088703156,16,True,2,33.82045929018789,30,True,2,0.8350515463917526,5,75
8ed214c3-1155-49f9-8642-627b9d77c3e9,friday,2022-02-25,2107,Dobříš,157,20,5,339,74,43,4,1,571,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,2071.1469301096236,20,False,0,1497.6958525345622,20,True,2,27.495621716287218,30,False,0,0.49216300940438873,0,72
1bac7170-71b3-415e-ac51-8f148653509a,friday,2022-02-25,2108,Hořovice,191,18,5,397,100,58,8,0,626,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1768.9422853539545,20,False,0,639.0299852531542,16,True,2,30.5111821086262,30,False,0,0.5753012048192772,0,68
fd173159-afe3-4a09-a2af-4ecba4674ddf,friday,2022-02-25,2109,Kladno,867,100,36,1789,507,306,35,0,3100,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1671.2052525862002,20,False,0,936.5072816535336,16,True,2,27.96774193548387,30,False,0,0.7347457627118644,0,68
320327ee-ca32-4724-9121-f0a6b4b079e3,friday,2022-02-25,2110,Kolín,521,61,22,1148,407,262,24,0,2010,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,1547.3053892215569,20,False,0,908.0657605792628,16,True,2,25.920398009950247,25,False,0,0.7136986301369863,0,63
55372fc0-987a-4f79-9a79-e3d21a683129,friday,2022-02-25,2111,Kralupy nad Vltavou,298,43,20,581,169,98,4,0,789,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,2060.58742119022,20,False,0,1392.4265579894718,20,True,2,37.76932826362484,30,True,2,0.8277777777777777,5,79
2f6193d5-7cae-4131-a94b-2d15af699e02,friday,2022-02-25,2112,Kutná Hora,354,37,18,688,217,133,15,2,988,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1588.7571015648361,20,False,0,850.2289077828646,16,True,2,35.82995951417004,30,True,2,0.8349056603773585,5,75
