id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
49c78d42-00d2-4874-8cf1-1d733ee1a3ae,tuesday,2020-11-03,1000,nezařazení,6591,1194,624,10635,2249,1332,734,89,28784,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1229.8031303118607,20,False,0,1054.6809679654093,20,True,2,22.898137854363533,20,False,0,0.7523972602739726,0,62
258b419f-bd8a-42fe-864c-95953a6cc648,tuesday,2020-11-03,2101,Benešov,651,105,40,844,153,63,50,1,1874,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,2374.5534397430433,20,True,0,1665.979381443299,20,True,2,34.738527214514406,30,False,0,0.7910085054678008,0,72
74023acc-c9ca-401e-8ac2-fec31f12924d,tuesday,2020-11-03,2102,Beroun,417,53,25,722,115,67,29,8,1627,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1544.8118656337117,20,True,0,1307.935393258427,20,True,2,25.629993853718503,25,False,0,0.7823639774859287,0,67
b13c1c99-8389-4e02-b34c-92d117f44369,tuesday,2020-11-03,2103,Brandýs nad Labem-Stará Boleslav,659,75,26,1040,129,48,35,3,2629,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1348.8462421214315,20,True,0,1017.3001949317738,20,True,2,25.06656523392925,25,False,0,0.8437900128040973,5,72
18c81153-03cd-4d3c-97ca-803fa9faa06c,tuesday,2020-11-03,2104,Čáslav,157,27,11,210,38,17,8,0,650,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1523.5942797022951,20,True,0,1016.8841135840369,20,True,2,24.153846153846153,25,False,0,0.7584541062801933,0,67
274b0f68-7d66-44da-8613-94e9482e80ae,tuesday,2020-11-03,2105,Černošice,834,126,58,1434,219,115,65,5,3677,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1397.5009709518006,20,False,0,1102.611222701825,20,True,2,22.681533859124286,20,False,0,0.7134302822925578,0,62
181e3c2c-2c2f-457a-af0b-6e4b892d37c5,tuesday,2020-11-03,2106,Český Brod,138,27,12,184,40,19,5,0,366,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1281.51553141106,20,True,0,1159.3421407387436,20,True,2,37.704918032786885,30,True,2,0.9078947368421053,5,79
e2c4814b-05d7-4bc4-98f1-569e8e06066e,tuesday,2020-11-03,2107,Dobříš,187,32,12,265,57,25,15,2,702,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1988.82100610945,20,True,0,2119.8156682027648,20,True,2,26.638176638176635,30,False,0,0.8738317757009346,5,77
9cb121ed-d854-40e7-a475-b069663f3e16,tuesday,2020-11-03,2108,Hořovice,195,27,13,295,54,29,11,2,735,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1337.4929474627459,20,False,0,1065.0499754219236,20,True,2,26.53061224489796,30,False,0,0.9330143540669856,5,77
a878b5e5-a667-4d71-966f-8021b38d1c80,tuesday,2020-11-03,2109,Kladno,734,122,74,1052,177,101,56,0,2668,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1253.602419873449,20,True,0,915.8793679607244,16,True,2,27.511244377811096,30,False,0,0.8065934065934066,5,73
