id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
585327a9-599a-45d1-a8a5-bed4f954b33a,wednesday,2022-07-13,1000,nezařazení,3126,676,292,7684,4230,2945,85,2,6690,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,376.129767412709,13,True,0,433.97593623340737,13,True,2,46.72645739910314,30,True,2,1.5414201183431953,20,80
d20e670e-efff-47a4-8c79-ca2406650a26,wednesday,2022-07-13,2101,Benešov,91,21,9,359,239,168,3,0,193,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,214.67667398643113,10,True,0,239.17525773195877,10,True,2,47.15025906735752,30,True,2,1.2465753424657535,15,69
328a8414-642c-446b-96e1-294fc4e783e4,wednesday,2022-07-13,2102,Beroun,126,20,11,312,153,107,1,0,232,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,280.31481510003545,13,True,0,245.78651685393257,13,True,2,54.310344827586206,30,True,2,1.8529411764705883,25,85
69d87425-05ae-4df5-bcd1-004721292cdf,wednesday,2022-07-13,2103,Brandýs nad Labem-Stará Boleslav,226,30,9,526,241,147,3,0,480,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,302.78420225631606,13,True,0,310.67251461988303,13,True,2,47.083333333333336,30,True,2,1.3950617283950617,15,75
1c1d9d1e-d4ea-4308-a9b1-ef0ea7878b2e,wednesday,2022-07-13,2104,Čáslav,42,11,6,139,99,71,1,0,53,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,210.41967034251644,10,True,0,230.23791250959326,10,True,2,79.24528301886792,30,True,2,2.0,30,84
46abd45f-49e4-4c24-97d4-b700146dc692,wednesday,2022-07-13,2105,Černošice,298,53,24,676,332,207,15,1,718,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,306.68684460753457,13,True,0,388.9055087824266,13,True,2,41.5041782729805,30,True,2,1.7325581395348837,25,85
0a23a33a-a6cb-4995-930e-bb2e23cf6bc9,wednesday,2022-07-13,2106,Český Brod,45,5,4,127,71,49,2,0,57,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,301.80619399173514,13,True,0,215.69156106767323,10,True,2,78.94736842105263,30,True,2,1.6071428571428572,25,82
ae067bf7-0dfb-4906-9cc5-185610287e20,wednesday,2022-07-13,2107,Dobříš,54,13,8,108,53,38,2,0,47,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,285.9742623163915,13,True,0,391.70506912442397,13,True,2,114.89361702127661,30,True,2,3.0,30,90
be554879-93a3-4a40-b407-77e42581fd3e,wednesday,2022-07-13,2108,Hořovice,79,23,10,183,100,61,2,0,147,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,355.1159934950715,13,True,0,491.56152711781095,16,True,2,53.74149659863946,30,True,2,1.880952380952381,25,88
daa7534b-3a4c-4e1a-bdd1-10e79515fcfd,wednesday,2022-07-13,2109,Kladno,186,35,19,642,388,276,6,1,393,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,241.35220749938472,13,True,0,259.9117125293948,13,True,2,47.32824427480916,30,False,0,1.4645669291338583,20,78
