id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
52af0116-5d0a-4a66-8424-06157465218f,wednesday,2021-09-08,1000,nezařazení,511,38,21,5170,2675,1995,20,2,50307,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,65.69622518551633,7,True,0,21.10158222052348,2,True,2,1.0157632138668575,0,True,2,1.3848238482384825,15,28
c69b6c38-ead4-4a4c-8346-f36ef9405771,wednesday,2021-09-08,2101,Benešov,7,1,1,234,182,132,2,0,765,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,16.387532365376423,2,True,0,8.24742268041237,0,True,2,0.9150326797385622,0,True,2,1.75,25,31
8e3da148-a17a-4c70-a238-80ea1fe7d549,wednesday,2021-09-08,2102,Beroun,24,1,1,221,99,70,1,0,1228,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,75.46937329616338,7,True,0,35.1123595505618,4,True,2,1.9543973941368076,0,True,2,0.96,5,20
4c970b8b-8a49-4fb4-a451-17b80bdff96c,wednesday,2021-09-08,2103,Brandýs nad Labem-Stará Boleslav,30,1,0,440,166,105,0,0,2948,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,50.316908246676434,7,True,0,6.091617933723197,0,True,2,1.01763907734057,0,True,2,1.0714285714285714,10,21
9b5861a8-225c-45cb-af0c-308312806177,wednesday,2021-09-08,2104,Čáslav,7,0,0,86,69,51,0,0,1494,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,42.86326618088298,4,True,0,0.0,0,False,0,0.4685408299866131,0,False,0,1.4,20,24
61183c1d-536d-4468-81ba-48c34e1358ed,wednesday,2021-09-08,2105,Černošice,49,2,1,572,203,134,0,0,7502,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,60.93559576263242,7,True,0,21.368434548484977,2,True,2,0.6531591575579846,0,False,0,1.1395348837209303,10,21
4bce1715-cedb-4de7-9f1f-a54d7f95f13a,wednesday,2021-09-08,2106,Český Brod,10,0,0,94,50,35,0,0,2015,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,139.2951664577239,10,False,0,0.0,0,False,0,0.49627791563275436,0,False,0,0.7142857142857143,0,10
a1acfc9d-5ab7-49bc-9301-e87d50224757,wednesday,2021-09-08,2107,Dobříš,3,0,0,49,28,20,0,0,264,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,21.664716842150874,2,False,0,0.0,0,False,0,1.1363636363636365,0,True,2,1.0,10,14
5ce33d0c-8e16-41e4-a2c4-eb21da169ec4,wednesday,2021-09-08,2108,Hořovice,5,0,0,95,54,35,0,0,1881,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,19.913046364209617,2,True,0,0.0,0,False,0,0.2658160552897395,0,False,0,1.6666666666666667,25,27
b4c2460d-a369-45a3-a3a1-3f4468edb82b,wednesday,2021-09-08,2109,Kladno,22,0,0,410,265,195,0,0,4920,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,27.787260731837055,4,True,0,0.0,0,False,0,0.4471544715447155,0,False,0,1.1578947368421053,10,14
e839cb2d-8402-4b17-a19f-60e844d19750,wednesday,2021-09-08,2110,Kolín,19,1,0,298,239,167,1,0,876,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,25.149700598802394,4,True,0,5.935070330583418,0,True,2,2.1689497716894977,0,True,2,3.8,30,38
2e343e58-335f-467c-bcfd-c88cddddb4db,wednesday,2021-09-08,2111,Kralupy nad Vltavou,9,0,0,152,102,69,0,0,550,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,49.20805781946794,4,False,0,0.0,0,False,0,1.6363636363636365,0,True,2,1.5,20,26
53e4e482-fc92-420b-b56e-8e33aa045455,wednesday,2021-09-08,2112,Kutná Hora,2,0,0,154,124,85,0,0,551,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,9.967108541812019,0,False,0,9.34317481080071,0,True,2,0.3629764065335753,0,False,0,1.0,10,12
