id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
0ff0c207-29ec-4b28-a2a0-8442f0ad7f97,monday,2020-08-03,1000,nezařazení,352,19,8,884,154,120,15,1,8323,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,56.63467688406579,7,True,0,15.925722430583757,2,True,2,4.229244262885978,3,False,0,0.8627450980392157,5,19
319c8280-7e08-43a2-b06c-5d088fc97427,monday,2020-08-03,2101,Benešov,8,0,0,16,1,0,0,0,231,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,24.581298548064634,2,True,0,8.24742268041237,0,True,2,3.463203463203463,3,False,0,1.1428571428571428,10,17
c41c4b8a-5d69-4a01-a037-d2f182f1ffd9,monday,2020-08-03,2102,Beroun,10,0,0,20,1,1,0,0,225,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,32.34401712692716,4,True,0,8.77808988764045,0,True,2,4.444444444444445,3,False,0,1.1111111111111112,10,19
8dc3e277-eb11-4811-97b8-757ebd8327b0,monday,2020-08-03,2103,Brandýs nad Labem-Stará Boleslav,22,2,1,57,5,4,1,0,570,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,47.66864991790399,4,True,0,18.27485380116959,2,True,2,3.8596491228070176,3,False,0,0.6285714285714286,0,11
bf141671-9070-4f66-8ab9-2903957716f1,monday,2020-08-03,2104,Čáslav,1,0,0,2,0,0,0,0,73,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,3.8966605618984533,0,False,0,0.0,0,False,0,1.36986301369863,0,True,2,0.0,0,2
526bcb0c-a5a4-4b58-81cc-452fd0eaa734,monday,2020-08-03,2105,Černošice,48,2,0,92,9,5,1,0,822,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,56.24824224242992,7,True,0,25.642121458181972,4,True,2,5.839416058394161,3,False,0,1.0909090909090908,10,26
2b068618-57fd-487f-b60f-173fd5c5ad66,monday,2020-08-03,2106,Český Brod,3,0,0,6,1,0,0,0,61,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,27.859033291544783,4,True,0,0.0,0,False,0,4.918032786885246,3,False,0,0.5,0,7
fb11702e-4dd9-4f13-9505-bc26c6d90ab7,monday,2020-08-03,2107,Dobříš,1,0,0,6,1,0,0,0,68,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,17.3317734737207,2,True,0,0.0,0,False,0,1.4705882352941175,0,False,0,0.25,0,2
e485581d-e8bb-48d4-9284-62fea91ad90d,monday,2020-08-03,2108,Hořovice,3,0,0,12,2,1,0,0,97,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,39.82609272841923,4,True,0,16.385384237260364,2,True,2,3.0927835051546393,3,False,0,0.3333333333333333,0,11
da43c09a-318c-4e5c-bcf2-95ae8dcbd38d,monday,2020-08-03,2109,Kladno,18,0,0,36,3,3,0,0,225,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,23.817652055860332,2,True,0,0.0,0,False,0,8.0,7,True,2,1.0588235294117647,10,21
0a0af900-1e37-4704-aaaa-c69422896eba,monday,2020-08-03,2110,Kolín,10,0,0,17,4,3,0,0,315,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,15.568862275449101,2,True,0,0.0,0,False,0,3.1746031746031744,3,True,2,3.3333333333333335,30,37
