id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
104e6cc7-0fb2-4ab3-90a4-9203b3e48982,tuesday,2020-09-29,1000,nezařazení,2981,213,88,4813,481,284,146,4,21645,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,480.0355212693417,16,True,0,178.36809122253808,10,True,2,13.772233772233772,11,True,2,0.9374213836477987,5,46
05375df0-38ea-4f04-9f9a-6296a3a5baa9,tuesday,2020-09-29,2101,Benešov,101,12,5,144,15,6,10,0,802,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,321.19563436137787,13,True,0,115.4639175257732,7,True,2,12.593516209476311,11,True,2,1.1222222222222222,10,45
f7b617bd-c793-49b5-a9c3-6b19e6529d66,tuesday,2020-09-29,2102,Beroun,126,2,0,205,6,2,3,0,755,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,394.2889706901597,13,True,0,52.668539325842694,7,True,2,16.688741721854306,15,True,2,0.9618320610687023,5,44
458974d2-9530-4929-8f02-ce05a3dc05ac,tuesday,2020-09-29,2103,Brandýs nad Labem-Stará Boleslav,245,11,2,492,21,7,5,0,2028,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,476.6864991790399,13,True,0,127.92397660818713,10,True,2,12.08086785009862,11,False,0,0.7980456026058632,0,36
ee206f3b-0831-4e07-a92d-c5e3cd168a48,tuesday,2020-09-29,2104,Čáslav,14,1,0,32,5,2,1,0,153,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,116.89981685695358,7,False,0,76.74597083653109,7,True,2,9.15032679738562,7,True,2,1.4,20,45
4adecfcf-035c-405b-9bb3-87e4f84ea839,tuesday,2020-09-29,2105,Černošice,364,39,11,605,56,24,15,0,2597,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,452.6644256652694,13,True,0,230.77909312363775,10,True,2,14.016172506738545,11,True,2,1.1592356687898089,10,48
39845399-74e5-4441-b77b-65998859a367,tuesday,2020-09-29,2106,Český Brod,37,1,0,52,5,1,2,0,254,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,292.5198495612202,13,True,0,107.84578053383662,7,True,2,14.566929133858267,11,True,2,1.4230769230769231,20,55
2132f260-2adb-4f6c-adae-3fad6df6933e,tuesday,2020-09-29,2107,Dobříš,38,3,0,66,6,0,1,0,310,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,346.635469474414,13,True,0,115.2073732718894,7,True,2,12.258064516129032,11,False,0,0.8260869565217391,5,38
58af5f57-9546-4294-a34c-5d7c16d09372,tuesday,2020-09-29,2108,Hořovice,33,1,0,63,6,3,1,0,334,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,242.27539743121702,13,False,0,49.1561527117811,4,True,2,9.880239520958083,7,False,0,1.0,10,36
a50a0564-900c-4009-8d0a-d5612256b4fc,tuesday,2020-09-29,2109,Kladno,142,12,3,203,27,12,10,1,1013,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,260.40632914407297,13,False,0,127.89306489541649,10,True,2,14.0177690029615,11,True,2,0.9861111111111112,5,43
2256f12b-87e9-4213-9d7c-70938140f00c,tuesday,2020-09-29,2110,Kolín,148,18,8,198,32,15,7,1,843,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,312.5748502994012,13,True,0,195.8573209092528,10,True,2,17.556346381969156,15,True,2,1.1044776119402986,10,52
ccf0dd71-ccd1-4ef1-8cf3-c51a0ff7fa11,tuesday,2020-09-29,2111,Kralupy nad Vltavou,70,4,3,129,7,3,1,0,471,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,421.3439950791942,13,True,0,101.88487009679062,7,True,2,14.8619957537155,11,True,2,1.0294117647058822,10,45
55423e92-e18d-4224-9f3d-acfe7d31f4a8,tuesday,2020-09-29,2112,Kutná Hora,69,9,4,131,26,10,7,0,576,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,245.19087012857568,13,True,0,168.1771465944128,10,True,2,11.979166666666668,11,True,2,1.0952380952380953,10,48
7f2d016b-35c4-406e-82b3-801c2686a0ac,tuesday,2020-09-29,2113,Lysá nad Labem,35,5,3,61,7,4,5,1,304,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,323.33593488683243,13,True,0,203.01624129930394,10,True,2,11.513157894736842,11,False,0,0.9210526315789473,5,41
7f44afa7-f4b6-43b6-8541-34ea2b3ec9d1,tuesday,2020-09-29,2114,Mělník,73,5,1,116,7,1,3,0,625,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,273.54260089686096,13,True,0,80.87810514153668,7,True,2,11.68,11,True,2,1.2372881355932204,15,50
ce2795b0-6d1c-4402-bfc1-d145d3877b7a,tuesday,2020-09-29,2115,Mladá Boleslav,179,26,19,295,48,35,9,0,1368,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,317.43491250533503,13,True,0,232.97578022618066,10,True,2,13.084795321637428,11,True,2,0.9421052631578948,5,43
ed66e8db-eeb5-452b-9442-00477ca08a88,tuesday,2020-09-29,2116,Mnichovo Hradiště,18,2,1,24,3,1,2,0,137,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,212.27864365119265,10,True,0,88.5478158205431,7,True,2,13.138686131386862,11,True,2,1.125,10,42
