id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
9a7b5c5e-701b-445b-a7d1-440ac2b91a61,wednesday,2021-07-21,1000,nezařazení,537,8,7,5373,2642,1978,9,0,39898,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,84.12137339846574,7,True,0,8.361004276056473,0,True,2,1.3459321269236553,0,False,0,0.9623655913978495,5,14
ef5c853f-559a-4425-a0e1-78f0ee62507f,wednesday,2021-07-21,2101,Benešov,15,2,0,254,183,131,0,0,857,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,58.99511651535512,7,True,0,16.49484536082474,2,True,2,1.7502917152858808,0,False,0,0.9375,5,16
d377fce8-5fab-4e08-a466-170ee2d4ffdd,wednesday,2021-07-21,2102,Beroun,26,1,1,217,97,68,0,1,1527,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,75.46937329616338,7,True,0,17.5561797752809,2,True,2,1.7026850032743943,0,True,2,1.625,25,38
0e1bf09e-bac8-48bb-9082-298ab5891a81,wednesday,2021-07-21,2103,Brandýs nad Labem-Stará Boleslav,43,1,1,453,166,106,0,0,3326,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,66.2064582193111,7,True,0,6.091617933723197,0,True,2,1.2928442573662058,0,True,2,1.0238095238095237,10,21
25bd0467-6068-494b-ade2-9c45e9ac0c00,wednesday,2021-07-21,2104,Čáslav,2,0,0,81,69,51,0,0,307,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,19.483302809492265,2,True,0,0.0,0,False,0,0.6514657980456027,0,False,0,0.6666666666666666,0,2
a40d7112-4caf-4f89-aad6-1a8271102e72,wednesday,2021-07-21,2105,Černošice,49,1,0,586,203,134,1,0,4506,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,69.6406808715799,7,False,0,17.094747638787982,2,True,2,1.087438970261873,0,False,0,0.8305084745762712,5,16
c459cccd-f9f1-4817-a1ef-a1d9fb5b3f63,wednesday,2021-07-21,2106,Český Brod,4,0,0,76,50,35,0,0,447,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,41.78854993731718,4,True,0,0.0,0,False,0,0.8948545861297539,0,False,0,0.8,5,9
b5547497-1ab1-47bc-bb8f-d61ca3ceffa2,wednesday,2021-07-21,2107,Dobříš,8,0,0,58,28,20,0,0,612,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,60.66120715802245,7,True,0,0.0,0,False,0,1.3071895424836601,0,True,2,1.6,25,34
61bbe367-7dc5-48f1-ba52-025f08153fd1,wednesday,2021-07-21,2108,Hořovice,4,0,0,98,54,35,0,0,552,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,29.86956954631443,4,True,0,0.0,0,False,0,0.7246376811594203,0,False,0,0.8,5,9
5fd1e252-76a1-4a07-bc04-e0e357eca230,wednesday,2021-07-21,2109,Kladno,13,1,1,416,266,196,1,0,3141,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,38.90216502457188,4,False,0,4.125582738561822,0,True,2,0.4138809296402419,0,False,0,0.4482758620689655,0,6
