id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
9c180083-b350-432f-95dc-534be85896bb,friday,2022-06-24,1000,nezařazení,1280,287,136,5557,3786,2770,28,1,4093,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,164.39158876881498,10,True,0,193.09938447082806,10,True,2,31.27290495968727,30,True,2,1.3793103448275863,15,69
7952756a-4b2e-4b75-9b16-eead570f58f6,friday,2022-06-24,2101,Benešov,28,5,1,281,222,162,2,0,105,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,77.02140211726918,7,True,0,82.47422680412372,7,True,2,26.666666666666668,30,True,2,1.3333333333333333,15,63
d872aea7-01bc-47c3-bb44-5e24c2451dc3,friday,2022-06-24,2102,Beroun,40,11,1,211,142,96,0,0,114,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,98.57224267253993,7,True,0,166.78370786516854,10,True,2,35.08771929824561,30,True,2,1.6666666666666667,25,76
331f53d1-6aaa-45bf-9949-4c08be189a76,friday,2022-06-24,2103,Brandýs nad Labem-Stará Boleslav,89,16,5,356,220,141,0,0,248,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,118.28887201850249,7,True,0,146.19883040935673,10,True,2,35.88709677419355,30,True,2,1.78,25,76
fb07166c-06bc-4a50-80a0-8c1716cadfca,friday,2022-06-24,2104,Čáslav,9,4,1,98,90,65,1,0,14,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,42.86326618088298,4,True,0,76.74597083653109,7,True,2,64.28571428571429,30,True,2,3.0,30,75
ff11f32b-7e47-4ead-9dc0-1c0b2ed48b27,friday,2022-06-24,2105,Černošice,134,32,8,485,299,188,3,0,427,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,141.29022753753233,10,True,0,179.49485020727383,10,True,2,31.381733021077284,30,True,2,1.675,25,79
5847775a-bb14-49c8-b8c9-a3a28760fa88,friday,2022-06-24,2106,Český Brod,7,2,1,85,65,44,0,0,23,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,46.431722152574636,4,True,0,53.92289026691831,7,True,2,30.434782608695656,30,True,2,1.0,10,55
231ed584-1f4e-4677-8ada-4352fa96ecc2,friday,2022-06-24,2107,Dobříš,13,2,0,67,44,30,0,0,28,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,69.3270938948828,7,True,0,92.16589861751152,7,True,2,46.42857142857143,30,True,2,4.333333333333333,30,78
c1cd1f8b-3b84-45d4-8b61-9f30a0eceed3,friday,2022-06-24,2108,Hořovice,8,4,0,102,77,48,0,0,40,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,66.37682121403206,7,True,0,114.69768966082255,7,True,2,20.0,20,False,0,1.0,10,46
de9a8b8e-271e-4013-b82e-c4b8c0b9288e,friday,2022-06-24,2109,Kladno,68,9,3,498,358,259,2,0,166,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,94.47668648824599,7,True,0,86.63723750979827,7,True,2,40.963855421686745,30,True,2,1.2142857142857142,15,63
7a51b725-8b28-498f-8092-049d3ac14d5f,friday,2022-06-24,2110,Kolín,15,6,5,344,303,214,5,0,56,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,31.137724550898202,4,True,0,59.35070330583417,7,True,2,26.785714285714285,30,True,2,1.3636363636363635,15,60
967b52ea-2e7d-4897-8bc1-449a96b03043,friday,2022-06-24,2111,Kralupy nad Vltavou,20,2,1,158,118,76,0,0,53,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,107.64262648008611,7,True,0,84.90405841399219,7,True,2,37.735849056603776,30,False,0,1.4285714285714286,20,66
554288dd-5bae-4a3d-ae1e-12180791cb67,friday,2022-06-24,2112,Kutná Hora,11,7,1,192,161,107,1,0,41,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,37.87501245888568,4,True,0,65.40222367560497,7,True,2,26.82926829268293,30,False,0,1.375,15,58
dda33e48-173b-4d7e-9b7b-503953f497b6,friday,2022-06-24,2113,Lysá nad Labem,12,3,1,98,66,42,0,0,36,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,89.19611996878136,7,True,0,87.00696055684455,7,True,2,33.33333333333333,30,False,0,0.8,5,51
