id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
3f2c0719-9119-4200-947f-75480868c374,saturday,2022-04-16,1000,nezařazení,4870,1048,488,11213,4970,3334,129,6,18649,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,891.2787883501715,16,False,0,963.5062070503172,20,True,2,26.114000750710492,30,False,0,0.7364282473915016,0,68
079fc3d3-761b-46bc-b080-e2bf9b1aca3c,saturday,2022-04-16,2101,Benešov,189,34,17,505,265,181,6,0,486,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,681.7213463996591,16,False,0,610.3092783505155,16,True,2,38.88888888888889,30,True,2,0.7682926829268293,0,66
5de4f69d-454e-469c-bc08-a7661e8b7fd7,saturday,2022-04-16,2102,Beroun,182,23,8,450,166,109,6,3,695,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,759.3143068369092,16,False,0,561.7977528089888,16,True,2,26.187050359712234,30,False,0,0.6453900709219859,0,64
7893276e-4e15-4fbb-ba47-e1e5492a8baa,saturday,2022-04-16,2103,Brandýs nad Labem-Stará Boleslav,308,43,17,723,266,160,2,0,1154,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,715.0297487685598,16,False,0,651.803118908382,16,True,2,26.689774696707108,30,False,0,0.6814159292035398,0,64
31064ff0-6b0b-4798-b713-49fc80b35523,saturday,2022-04-16,2104,Čáslav,77,15,10,193,109,76,4,0,175,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,697.5022405798231,16,False,0,633.1542594013814,16,True,2,44.0,30,True,2,0.8279569892473119,5,71
cda4d7a8-5428-4595-9951-8e8882c4f8d1,saturday,2022-04-16,2105,Černošice,463,73,29,1064,377,219,11,0,1933,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,792.832366845679,16,False,0,807.7268259327323,16,True,2,23.952405587170205,25,False,0,0.6719883889695211,0,59
8d9a66db-fed4-47cb-a4d0-caee2fb27d06,saturday,2022-04-16,2106,Český Brod,61,9,3,161,73,47,1,0,208,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,650.044110136045,16,False,0,431.38312213534647,13,True,2,29.326923076923077,30,True,2,0.8026315789473685,5,68
f91255d9-dc3c-455c-a502-e6c2458e2e4e,saturday,2022-04-16,2107,Dobříš,71,15,7,166,64,40,3,0,185,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,853.5898435807444,16,False,0,737.3271889400921,16,True,2,38.37837837837838,30,False,0,0.6016949152542372,0,64
be035958-8e1e-493b-9b56-53ec4dc473a8,saturday,2022-04-16,2108,Hořovice,87,19,10,233,105,61,3,0,287,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,786.5653313862799,16,False,0,704.5715222021956,16,True,2,30.313588850174217,30,False,0,0.6492537313432836,0,64
9612244e-b7cd-4f86-8ac1-ad1516cb6b51,saturday,2022-04-16,2109,Kladno,301,55,19,881,448,296,11,0,1060,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,660.5428836825266,16,False,0,606.4606625685878,16,True,2,28.39622641509434,30,False,0,0.6044176706827309,0,64
