id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
41acca05-1f05-4f78-a3c8-054c94250ae5,wednesday,2022-06-22,1000,nezařazení,1055,258,107,5434,3763,2756,33,1,4162,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,141.05810189257988,10,True,0,166.82194246036485,10,True,2,25.348390197020663,25,True,2,1.1761426978818283,10,59
36e8a44b-1425-46a8-9c5d-fec0b927c8b0,wednesday,2022-06-22,2101,Benešov,24,6,2,281,222,161,1,0,106,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,68.82763593458097,7,True,0,82.47422680412372,7,True,2,22.641509433962266,20,True,2,1.263157894736842,15,53
0761937c-f5be-48f6-a173-37fa9061c4e8,wednesday,2022-06-22,2102,Beroun,38,11,2,215,145,98,0,1,111,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,97.0320513807815,7,True,0,175.56179775280899,10,True,2,34.234234234234236,30,True,2,1.5833333333333333,20,71
1085a30d-7991-49e2-a154-6a11477af9c9,wednesday,2022-06-22,2103,Brandýs nad Labem-Stará Boleslav,60,11,3,342,217,144,2,0,225,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,97.10280538832295,7,True,0,115.74074074074073,7,True,2,26.666666666666668,30,True,2,1.3333333333333333,15,63
64996d19-8fdd-4147-b0e2-06d87de73297,wednesday,2022-06-22,2104,Čáslav,5,3,1,96,89,65,1,0,23,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,31.173284495187627,4,True,0,76.74597083653109,7,True,2,21.73913043478261,20,False,0,2.5,30,63
7268b056-0c4a-40e9-af30-2a14d04f3cd5,wednesday,2022-06-22,2105,Černošice,102,33,8,463,296,186,3,0,412,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,115.17497221068984,7,True,0,175.22116329757682,10,True,2,24.75728155339806,25,True,2,1.3246753246753247,15,61
178349d7-15f0-4947-ac29-18d7cbdbafc5,wednesday,2022-06-22,2106,Český Brod,7,2,1,84,65,44,1,0,28,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,46.431722152574636,4,True,0,80.88433540037747,7,True,2,25.0,25,True,2,2.3333333333333335,30,70
3681424c-5903-4d91-9588-c8a7db717891,wednesday,2022-06-22,2107,Dobříš,12,2,1,63,42,30,0,0,28,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,56.32826378959227,7,True,0,46.08294930875576,4,True,2,42.857142857142854,30,True,2,4.0,30,75
e3af2245-beaf-4e69-a1a3-1ed3a80055e7,wednesday,2022-06-22,2108,Hořovice,7,3,0,104,77,48,0,0,57,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,63.05798015333046,7,True,0,98.3123054235622,7,True,2,12.280701754385964,11,False,0,0.5833333333333334,0,27
2a97f1ef-eebe-4588-a61d-609daea791e8,wednesday,2022-06-22,2109,Kladno,61,13,3,491,357,256,1,0,186,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,83.36178219551117,7,True,0,90.76282024836009,7,True,2,32.795698924731184,30,True,2,1.196078431372549,10,58
7997678e-ede6-4a1b-a7f5-43e6e448f4d7,wednesday,2022-06-22,2110,Kolín,15,4,4,345,303,213,5,0,54,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,33.532934131736525,4,True,0,59.35070330583417,7,True,2,27.77777777777778,30,True,2,1.3636363636363635,15,60
48a5a803-f18e-4e66-b6ab-7abde927cb2c,wednesday,2022-06-22,2111,Kralupy nad Vltavou,17,4,3,156,119,76,0,0,50,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,86.1141011840689,7,True,0,84.90405841399219,7,True,2,34.0,30,False,0,1.1333333333333333,10,56
b2fad3f7-03b2-4d53-8891-b9a8e0fd34ae,wednesday,2022-06-22,2112,Kutná Hora,9,3,0,188,158,106,0,0,33,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,25.914482208711252,4,False,0,28.02952443240213,4,True,2,27.27272727272727,30,True,2,1.125,10,52
392ad0c6-8960-43e9-a2d8-d8e1131bd2ec,wednesday,2022-06-22,2113,Lysá nad Labem,12,1,0,100,64,41,0,0,41,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,78.04660497268368,7,True,0,29.00232018561485,4,True,2,29.268292682926827,30,True,2,1.0,10,55
49cb04aa-b6ce-4e54-952c-839f9ecc3cda,wednesday,2022-06-22,2114,Mělník,24,5,1,203,163,103,0,0,52,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,76.23318385650224,7,True,0,92.43212016175622,7,True,2,46.15384615384615,30,True,2,2.0,30,78
18e3feb6-9de7-44ad-9c61-a8e5c3030de8,wednesday,2022-06-22,2115,Mladá Boleslav,34,7,3,498,390,259,2,0,112,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,53.35040546308152,7,True,0,67.95126923263602,7,True,2,30.357142857142854,30,True,2,1.096774193548387,10,58
dbf9027a-cfe8-42a2-80c4-5152eeea7be9,wednesday,2022-06-22,2116,Mnichovo Hradiště,2,0,0,85,74,49,0,0,12,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,22.34512038433607,2,False,0,0.0,0,False,0,16.666666666666664,15,False,0,2.0,30,47
01669e2b-41d1-4cbb-a07c-603dc9706073,wednesday,2022-06-22,2117,Neratovice,13,4,2,118,85,58,0,0,50,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,74.56426507596234,7,True,0,135.43253766717453,10,True,2,26.0,30,True,2,1.0833333333333333,10,61
03e698d1-86df-46a5-bb54-c49fece3df44,wednesday,2022-06-22,2118,Nymburk,10,2,1,160,125,80,0,0,34,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,47.28367717691561,4,True,0,61.22199093914534,7,True,2,29.411764705882355,30,True,2,0.9090909090909091,5,50
93cefc38-2220-4b8f-975d-f6c321af9212,wednesday,2022-06-22,2119,Poděbrady,13,0,0,141,113,79,0,0,34,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,60.54426104136129,7,True,0,29.05709719599012,4,True,2,38.23529411764706,30,True,2,1.8571428571428572,25,70
cf76bbf2-a1ee-413c-9030-a242b13fd03d,wednesday,2022-06-22,2120,Příbram,12,2,1,196,162,110,0,0,52,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,27.161870452173662,4,True,0,20.559210526315788,2,True,2,23.076923076923077,25,True,2,1.3333333333333333,15,50
6c2eb198-fe52-4c2f-bdd0-ea1a89acd267,wednesday,2022-06-22,2121,Rakovník,24,7,4,249,205,136,0,0,70,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,48.59436305388575,4,True,0,68.8290458573518,7,True,2,34.285714285714285,30,True,2,2.6666666666666665,30,75
e18075f3-8920-47b3-81fa-a0429178828f,wednesday,2022-06-22,2122,Říčany,34,5,3,239,147,103,3,0,179,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,82.0629798597975,7,True,0,87.90436005625878,7,True,2,18.994413407821227,15,True,2,1.1333333333333333,10,43
c69b961d-44aa-42a0-a27d-d8cd9bcb9cc5,wednesday,2022-06-22,2123,Sedlčany,5,5,3,49,44,31,0,0,24,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,31.71151581045574,4,True,0,105.999576001696,7,True,2,20.833333333333336,20,True,2,1.6666666666666667,25,60
c8e398b9-0700-4c24-9f2d-56df4703c4a1,wednesday,2022-06-22,2124,Slaný,15,3,0,179,136,100,1,1,52,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,59.22124068499235,7,True,0,51.473426843392105,7,True,2,28.846153846153843,30,True,2,1.3636363636363635,15,63
8cd7d916-1bdc-46b1-8a7f-694acb8699b3,wednesday,2022-06-22,2125,Vlašim,6,5,1,135,125,93,1,0,37,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,53.956141365090375,7,True,0,158.8702559576346,10,True,2,16.216216216216218,15,False,0,2.0,30,64
e488a596-769e-4ec3-827f-bf083172aa9e,wednesday,2022-06-22,2126,Votice,6,2,1,71,53,42,1,0,20,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,56.247488951386096,7,True,0,75.35795026375283,7,True,2,30.0,30,True,2,1.5,20,68
c4b7e70c-7292-4f61-9243-97d80293c3bf,wednesday,2022-06-22,3101,Blatná,6,2,1,68,59,48,0,0,19,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,58.5308750365818,7,False,0,129.32428063368897,10,True,2,31.57894736842105,30,True,2,1.2,15,66
1348bf4d-7195-47f1-a089-b90c19595219,wednesday,2022-06-22,3102,České Budějovice,35,12,4,727,547,398,2,0,133,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,43.06287795365204,4,True,0,81.85624783553192,7,True,2,26.31578947368421,30,False,0,0.9722222222222222,5,48
d686fe4a-4c0a-49fa-b7ff-912714339ea4,wednesday,2022-06-22,3103,Český Krumlov,14,2,0,195,149,90,0,0,29,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,64.76839302420419,7,True,0,88.00603469952225,7,True,2,48.275862068965516,30,False,0,1.0,10,56
