id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
134975e4-6e18-4e95-be12-558b52cb8199,monday,2021-07-12,1000,nezařazení,528,13,5,5235,2641,1975,5,1,32541,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,72.49238641160422,7,True,0,9.15729039758566,0,True,2,1.6225684521065733,0,True,2,1.1812080536912752,10,21
876309c4-2eaa-4a5c-9627-2be9fddcc3a0,monday,2021-07-12,2101,Benešov,20,0,0,250,182,132,0,0,550,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,49.16259709612927,4,True,0,8.24742268041237,0,True,2,3.6363636363636362,3,True,2,1.5384615384615385,20,31
3bed231f-4b90-4cac-b874-81b1626e4df8,monday,2021-07-12,2102,Beroun,17,1,1,200,97,67,0,0,1108,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,44.66554746099466,4,True,0,8.77808988764045,0,True,2,1.5342960288808665,0,True,2,1.7,25,33
15cf5ef8-c2c9-4633-90ba-3b618ec815aa,monday,2021-07-12,2103,Brandýs nad Labem-Stará Boleslav,32,0,0,432,165,105,0,0,2463,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,44.137638812874066,4,True,0,0.0,0,False,0,1.2992285830288266,0,True,2,1.3333333333333333,15,21
16782034-c983-4574-9a21-8467229d6907,monday,2021-07-12,2104,Čáslav,3,0,0,79,69,51,0,0,278,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,11.689981685695358,2,False,0,0.0,0,False,0,1.079136690647482,0,True,2,0.0,0,4
9d344909-d7b8-4a33-9ab6-2acea10e4cbd,monday,2021-07-12,2105,Černošice,60,1,1,582,200,134,1,0,3387,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,70.9799247344949,7,True,0,4.273686909696996,0,True,2,1.771479185119575,0,True,2,1.1111111111111112,10,21
9f95d9ad-f9e8-45e4-aadd-9a2f82c64475,monday,2021-07-12,2106,Český Brod,3,0,0,72,50,35,0,0,332,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,18.572688861029857,2,True,0,0.0,0,False,0,0.9036144578313252,0,True,2,1.5,20,24
226bee16-35f2-4bc7-a3de-e3db0e2a395d,monday,2021-07-12,2107,Dobříš,4,0,0,48,28,20,0,0,418,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,21.664716842150874,2,True,0,0.0,0,False,0,0.9569377990430622,0,True,2,4.0,30,34
6d574670-0156-4e35-9669-76928f000b9b,monday,2021-07-12,2108,Hořovice,3,0,0,92,54,35,0,0,358,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,9.956523182104808,0,True,0,0.0,0,False,0,0.8379888268156425,0,True,2,3.0,30,32
920b6a0f-ad8c-41eb-9370-0e0800587847,monday,2021-07-12,2109,Kladno,35,0,0,419,267,197,0,0,2297,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,43.66569543574394,4,True,0,4.125582738561822,0,True,2,1.52372659991293,0,True,2,1.5217391304347827,20,28
