id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
4cc72667-04ea-43d2-bc6f-381d5b03d76f,thursday,2020-11-19,1000,nezařazení,2513,585,347,5642,1917,1345,537,12,16519,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,463.34716981417023,13,False,0,575.3167228048383,16,True,2,15.212785277559174,15,False,0,0.7770562770562771,0,46
0738a293-1bc1-43eb-9d80-c69b60b23a45,thursday,2020-11-19,2101,Benešov,140,21,8,344,108,67,43,1,672,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,858.7066959457245,16,False,0,808.2474226804123,16,True,2,20.833333333333336,20,False,0,0.4861111111111111,0,54
f982964c-b90c-4472-9dce-1b50e518c2d0,thursday,2020-11-19,2102,Beroun,157,27,17,474,94,56,7,12,781,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,609.9157515363408,16,False,0,570.5758426966293,16,True,2,20.102432778489117,20,False,0,0.7658536585365854,0,54
c6f368fa-95fc-4909-a02b-678b53ab938d,thursday,2020-11-19,2103,Brandýs nad Labem-Stará Boleslav,324,89,62,598,170,107,23,1,1433,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,582.6168323299377,16,False,0,962.475633528265,20,True,2,22.609909281228195,20,True,2,0.8663101604278075,5,65
896603c1-6c9e-46f2-a5a2-c6ee3fccdf36,thursday,2020-11-19,2104,Čáslav,141,25,15,230,61,40,28,0,433,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1157.3081868838406,20,False,0,1247.12202609363,20,True,2,32.5635103926097,30,False,0,0.9096774193548387,5,77
71ad8045-dfc1-4cbe-b1bd-a510a74940df,thursday,2020-11-19,2105,Černošice,299,46,22,721,147,92,37,2,1760,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,466.7264862258769,13,False,0,453.01081242788155,13,True,2,16.988636363636363,15,False,0,0.844632768361582,5,48
919ebe10-59a7-4426-b003-317a25e5f4f0,thursday,2020-11-19,2106,Český Brod,41,13,10,88,37,28,4,1,171,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,496.8194270325486,16,False,0,808.8433540037746,16,True,2,23.976608187134502,25,True,2,0.6612903225806451,0,61
e89d3494-2b85-4c58-9cae-6addedcc080e,thursday,2020-11-19,2107,Dobříš,89,12,9,149,29,18,2,0,297,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,862.2557303176048,16,False,0,622.1198156682027,16,True,2,29.96632996632997,30,True,2,0.8476190476190476,5,71
4292328a-9868-4a7e-9c08-8fc5939e057d,thursday,2020-11-19,2108,Hořovice,82,11,5,207,48,23,10,1,352,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,580.7971856227805,16,False,0,475.1761428805505,13,True,2,23.295454545454543,25,True,2,0.9761904761904762,5,63
d5263410-b374-43b7-aed4-f93afb4a2a86,thursday,2020-11-19,2109,Kladno,333,89,56,580,182,117,37,0,1658,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,652.6036663305731,16,False,0,796.2374685424315,16,True,2,20.084439083232812,20,False,0,0.7551020408163265,0,54
2dce4aa8-6df5-4ac5-977d-dba6bd0315a1,thursday,2020-11-19,2110,Kolín,216,46,16,412,135,79,26,0,1010,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,713.7724550898204,16,False,0,670.6629473559261,16,True,2,21.386138613861387,20,False,0,0.7741935483870968,0,54
a85a70f4-aed2-4c05-bab1-3741ae11147d,thursday,2020-11-19,2111,Kralupy nad Vltavou,117,47,38,204,96,76,11,0,373,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,738.120867292019,16,False,0,1460.3498047206656,20,True,2,31.36729222520107,30,True,2,1.0,10,80
65a9222f-075a-4d6c-86ed-13b43de4e0e6,thursday,2020-11-19,2112,Kutná Hora,216,34,12,344,81,34,15,0,752,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,899.0331904714443,16,False,0,700.7381108100533,16,True,2,28.723404255319153,30,True,2,1.1020408163265305,10,76
f31ae8db-0486-40a4-88cd-8eabf194816e,thursday,2020-11-19,2113,Lysá nad Labem,62,10,3,141,35,17,9,0,313,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,706.1359497528524,16,False,0,725.0580046403712,16,True,2,19.808306709265175,20,False,0,0.5254237288135594,0,54
