id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
0488b36d-ba76-40e0-a8a5-2a6617d483ac,thursday,2022-03-03,1000,nezařazení,8923,1134,489,17843,5175,3344,228,13,36376,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1535.479359680792,20,False,0,999.3390825191307,20,True,2,24.529909830657576,25,True,2,0.863460421908264,5,74
f62f31a5-536b-48b6-ae8d-06269d9180ce,thursday,2022-03-03,2101,Benešov,268,28,7,661,263,169,3,0,998,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1061.9120972763922,20,False,0,643.2989690721649,16,True,2,26.853707414829657,30,False,0,0.7859237536656891,0,68
3b44fc0d-73fb-470e-9fa2-14f6f4aef17a,thursday,2022-03-03,2102,Beroun,318,27,14,700,181,122,11,0,1358,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1282.9793460347776,20,False,0,702.2471910112359,16,True,2,23.416789396170838,25,False,0,0.803030303030303,5,68
982d4a94-4d07-42d2-aa03-8171b31ff8f0,thursday,2022-03-03,2103,Brandýs nad Labem-Stará Boleslav,807,66,24,1462,310,172,12,0,2911,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1599.5480305785563,20,False,0,925.9259259259259,16,True,2,27.722432153899,30,True,2,0.8897464167585446,5,75
08fc2c42-03ad-4bad-8108-2e0d627e2e5a,thursday,2022-03-03,2104,Čáslav,160,16,3,327,109,70,6,0,380,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1328.7612516073725,20,False,0,556.4082885648503,16,True,2,42.10526315789473,30,True,2,1.0,10,80
41fb2b6e-894b-40ec-b7a7-a7c7abf1cda0,thursday,2022-03-03,2105,Černošice,970,64,22,1820,368,216,20,2,3956,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1492.5872852187656,20,False,0,807.7268259327323,16,True,2,24.519716885743176,25,False,0,0.8516242317822651,5,68
8c8c0b3a-b206-491f-b8d6-951ab2d9d48c,thursday,2022-03-03,2106,Český Brod,148,17,2,288,87,48,3,0,405,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1392.9516645772392,20,False,0,647.0746832030197,16,True,2,36.54320987654321,30,True,2,0.925,5,75
58787323-0ce4-4e0b-82cf-d170ef0d6648,thursday,2022-03-03,2107,Dobříš,125,10,2,243,59,36,2,0,421,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1351.8783309502146,20,False,0,829.4930875576038,16,True,2,29.69121140142518,30,True,2,0.8169934640522876,5,75
7eebf7d9-4401-4e90-8e94-ed5324cc5c5c,thursday,2022-03-03,2108,Hořovice,188,11,4,366,92,56,5,0,544,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1244.5653977631011,20,False,0,442.40537440602986,13,True,2,34.55882352941176,30,True,2,1.0561797752808988,10,77
dbed5cea-6dff-4b28-87d3-bda66261ca15,thursday,2022-03-03,2109,Kladno,693,69,32,1498,460,306,29,0,2354,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1263.9234024309883,20,False,0,693.0979000783861,16,True,2,29.439252336448597,30,True,2,0.829940119760479,5,75
1664b93a-9bdd-4060-986c-eafb40f599c5,thursday,2022-03-03,2110,Kolín,446,52,21,986,376,240,24,1,1492,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,1183.2335329341317,20,False,0,688.4681583476764,16,True,2,29.892761394101875,30,True,2,0.9233954451345756,5,75
2cc3afc3-e111-4717-970b-8fc1ba36d21b,thursday,2022-03-03,2111,Kralupy nad Vltavou,250,25,9,544,159,88,2,0,684,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,1691.5269875442104,20,False,0,1069.7911360163016,20,True,2,36.54970760233918,30,True,2,0.8561643835616438,5,79
29ecdc10-7b7f-4763-8548-10135f2ea15a,thursday,2022-03-03,2112,Kutná Hora,308,33,17,622,206,134,14,2,785,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1311.671484102462,20,False,0,663.3654115668504,16,True,2,39.23566878980892,30,True,2,0.9305135951661632,5,75
8357d8fe-daa0-4098-bc1e-6e81954f7a92,thursday,2022-03-03,2113,Lysá nad Labem,228,29,14,405,95,56,0,0,753,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,1687.2932694094472,20,False,0,1160.092807424594,20,True,2,30.278884462151396,30,True,2,0.9743589743589743,5,79
4b2257e0-07d3-4009-8c00-79e4328d424b,thursday,2022-03-03,2114,Mělník,337,32,12,654,213,121,8,1,823,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,1585.2017937219732,20,False,0,901.213171577123,16,True,2,40.94775212636695,30,True,2,1.0243161094224924,10,80
8daef175-2abb-48fa-9201-9a8a13c6d9a4,thursday,2022-03-03,2115,Mladá Boleslav,710,68,23,1488,481,285,20,6,1742,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,1452.020202020202,20,False,0,854.2445274959957,16,True,2,40.7577497129736,30,True,2,0.9232769830949284,5,75
2c66e729-46b1-4ab1-9bbc-67a45ac12bab,thursday,2022-03-03,2116,Mnichovo Hradiště,108,14,5,259,93,55,4,0,239,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,1558.572146807441,20,False,0,914.9940968122786,16,True,2,45.18828451882845,30,True,2,0.6967741935483871,0,70
2f74e799-1d22-4b16-a207-85211ca9a324,thursday,2022-03-03,2117,Neratovice,244,23,8,472,113,69,3,1,693,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,1587.5974772423651,20,False,0,778.7370915862537,16,True,2,35.20923520923521,30,True,2,0.9104477611940298,5,75
