id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
c5a2c6a5-c1c3-4d6e-94a2-78eb0cd0dbc2,thursday,2021-05-20,1000,nezařazení,660,58,20,5732,2780,2026,83,4,31266,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,116.28986986861509,7,False,0,58.12888687163071,7,True,2,2.1109192093648055,0,False,0,0.8343868520859671,5,21
d948d745-0418-4d66-8de6-7a1bdddaf75e,thursday,2021-05-20,2101,Benešov,47,0,0,303,189,134,7,0,530,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,134.37776539608666,10,False,0,32.98969072164948,4,True,2,8.867924528301886,7,True,2,1.0217391304347827,10,35
a90db611-5e66-49c9-8272-d7f97fa74595,thursday,2021-05-20,2102,Beroun,28,4,1,244,105,70,0,1,675,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,117.05453817364116,7,False,0,70.2247191011236,7,True,2,4.148148148148148,3,False,0,0.6511627906976745,0,19
eb54497f-d0e3-47ef-985e-e785f7da6f96,thursday,2021-05-20,2103,Brandýs nad Labem-Stará Boleslav,42,1,1,504,178,107,10,0,3151,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,97.10280538832295,7,False,0,30.458089668615983,4,True,2,1.3329101872421454,0,False,0,0.6176470588235294,0,13
8577d8b1-277f-439b-8105-f55dd0e331be,thursday,2021-05-20,2104,Čáslav,16,2,0,117,73,53,1,0,2078,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,159.76308303783657,10,False,0,76.74597083653109,7,True,2,0.769971126082772,0,False,0,0.7272727272727273,0,19
cbdbbb6c-93f1-4c67-9c96-cf42f6641609,thursday,2021-05-20,2105,Černošice,73,8,2,659,218,138,7,0,5246,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,125.88892311400984,10,False,0,76.92636437454593,7,True,2,1.3915364086923372,0,False,0,0.6636363636363637,0,19
23b97c39-8e09-45d3-ac56-7d1ffa2b5203,thursday,2021-05-20,2106,Český Brod,7,0,0,105,58,38,3,0,1055,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,167.1541997492687,10,False,0,161.76867080075493,10,True,2,0.6635071090047393,0,False,0,0.2692307692307692,0,22
4466981c-a018-4a72-b33a-da9ed0fd3ca4,thursday,2021-05-20,2107,Dobříš,7,0,0,68,30,20,0,0,182,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,99.657697473894,7,False,0,23.04147465437788,2,True,2,3.8461538461538463,3,False,0,0.4666666666666667,0,14
58feedfd-6d71-450e-ba29-67206e49a1ad,thursday,2021-05-20,2108,Hořovice,11,1,0,121,57,35,3,0,227,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,109.52175500315289,7,False,0,32.77076847452073,4,False,0,4.845814977973569,3,False,0,0.55,0,14
dfe6847e-c685-4b00-8aea-8f13e59c4a6d,thursday,2021-05-20,2109,Kladno,60,4,2,504,290,211,6,1,5044,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,113.53080813293425,7,False,0,70.13490655555097,7,True,2,1.189532117367169,0,False,0,0.8333333333333334,5,21
2eb08f3e-aba9-46a2-b465-7f09accee589,thursday,2021-05-20,2110,Kolín,23,4,1,338,248,170,1,0,573,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,71.8562874251497,7,False,0,47.480562644667344,4,True,2,4.013961605584642,3,False,0,0.6216216216216216,0,16
74848c4b-e0a0-4b25-b53c-527978f346c8,thursday,2021-05-20,2111,Kralupy nad Vltavou,12,2,1,178,112,74,3,0,305,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,113.7936337075196,7,False,0,67.92324673119376,7,True,2,3.934426229508197,3,False,0,0.8,5,24
12149177-a8bb-4c42-8e32-7d8cd341734c,thursday,2021-05-20,2112,Kutná Hora,31,5,0,249,133,87,4,0,549,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,193.3619057111532,10,False,0,56.05904886480426,7,True,2,5.646630236794172,3,False,0,0.5081967213114754,0,22
89d5d7c3-bf7f-4a4b-90a5-4cf8e03f07f9,thursday,2021-05-20,2113,Lysá nad Labem,13,0,0,106,54,36,1,1,206,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,100.34563496487903,7,False,0,0.0,0,False,0,6.310679611650485,3,False,0,1.0833333333333333,10,20
