id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
c667209a-46f2-4deb-89ec-319a0a45482c,monday,2022-07-04,1000,nezařazení,2406,522,216,6820,4027,2863,61,2,6136,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,303.4863551960806,13,True,0,348.7733212297843,13,True,2,39.21121251629726,30,True,2,1.164569215876089,10,70
4b1c7f9f-d747-42b0-9a97-90e9f24fe5c7,monday,2022-07-04,2101,Benešov,39,12,3,304,227,163,2,0,143,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,139.29402510569957,10,True,0,164.94845360824743,10,True,2,27.27272727272727,30,False,0,0.7090909090909091,0,52
c9ce39be-49c8-4223-ac1a-da1c84e09c23,monday,2022-07-04,2102,Beroun,62,8,3,235,140,98,1,0,155,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,149.39855530056832,10,True,0,149.22752808988764,10,True,2,40.0,30,True,2,1.6756756756756757,25,79
b3e92659-0972-400a-a401-60e8a173e348,monday,2022-07-04,2103,Brandýs nad Labem-Stará Boleslav,143,20,8,433,227,142,1,0,375,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,229.51572182694514,10,True,0,274.12280701754383,13,True,2,38.13333333333333,30,False,0,0.9862068965517241,5,60
3bc07719-69ed-4a19-a8a3-6decea5c5b90,monday,2022-07-04,2104,Čáslav,15,1,0,117,93,67,0,0,26,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,132.4864591045474,10,True,0,172.67843438219492,10,True,2,57.692307692307686,30,False,0,0.7142857142857143,0,52
bcc29f02-e400-48ba-b9d2-8d8e5f0d8cda,monday,2022-07-04,2105,Černošice,204,41,13,543,306,193,3,0,563,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,226.3322128326347,10,True,0,290.6107098593957,13,True,2,36.234458259325045,30,True,2,1.2515337423312884,15,72
2b82144a-934c-4fbe-97ac-1c8408179cf9,monday,2022-07-04,2106,Český Brod,35,8,3,115,72,46,2,0,51,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,195.0132330408135,10,True,0,269.61445133459154,13,True,2,68.62745098039215,30,True,2,1.5909090909090908,20,77
bcec2a99-e9de-4bcc-abf2-cf71bce9af5f,monday,2022-07-04,2107,Dobříš,18,9,4,74,51,35,0,0,37,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,160.31890463191644,10,True,0,322.5806451612903,13,True,2,48.64864864864865,30,False,0,0.9473684210526315,5,60
5ad2a2ae-845d-4fec-b2f5-7d2429670807,monday,2022-07-04,2108,Hořovice,32,7,2,132,80,51,0,0,72,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,159.30437091367693,10,True,0,180.239226609864,10,True,2,44.44444444444444,30,True,2,1.4545454545454546,20,74
2fa06f9f-a30d-428d-96b8-0e05bc33ea25,monday,2022-07-04,2109,Kladno,149,36,10,588,389,267,1,0,325,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,188.95337297649198,10,True,0,222.78146788233838,10,True,2,45.84615384615385,30,True,2,1.2113821138211383,15,69
