id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
0d0a8f88-ca1b-49bc-8614-302d608ca256,tuesday,2022-08-09,1000,nezařazení,2883,675,318,8268,4517,3157,114,10,5822,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,490.22976310847355,16,False,0,614.732885820533,16,True,2,49.519065613191344,30,False,0,0.8683734939759036,5,69
17096155-c504-4e68-b0a8-1cb5d8d78d2e,tuesday,2022-08-09,2101,Benešov,108,31,11,431,269,183,5,1,213,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,467.044672413228,13,False,0,626.8041237113403,16,True,2,50.70422535211267,30,False,0,0.7552447552447552,0,61
e17b8a01-4e95-48a3-9c3b-ff1b1a20feac,tuesday,2022-08-09,2102,Beroun,145,38,17,396,188,124,3,6,248,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,534.4463782401774,16,False,0,693.4691011235955,16,True,2,58.46774193548387,30,False,0,0.7142857142857143,0,64
b3ab68cf-6ae9-4a05-9110-b1caa847e673,tuesday,2022-08-09,2103,Brandýs nad Labem-Stará Boleslav,202,31,15,543,249,158,3,0,387,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,400.7697604208965,13,False,0,450.77972709551653,13,True,2,52.19638242894057,30,False,0,0.8938053097345132,5,63
0cfb5993-9015-4c1f-859b-edc6f17d6a66,tuesday,2022-08-09,2104,Čáslav,54,19,8,187,121,77,4,0,67,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,452.01262518022054,13,True,0,729.0867229470452,16,True,2,80.59701492537313,30,True,2,0.8852459016393442,5,68
8055418e-51d3-4fed-af86-8f2ed383e551,tuesday,2022-08-09,2105,Černošice,284,59,17,750,356,208,15,2,665,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,417.8440852294794,13,False,0,521.3898029830335,16,True,2,42.70676691729323,30,False,0,0.8160919540229885,5,66
50b7736e-305b-49a9-934c-1c9030edf3f5,tuesday,2022-08-09,2106,Český Brod,36,5,3,130,72,49,1,0,52,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,376.0969494358546,13,False,0,296.57589646805064,13,True,2,69.23076923076923,30,True,2,0.8372093023255814,5,65
8e784927-9c54-4acf-b26f-327109b1a3a3,tuesday,2022-08-09,2107,Dobříš,46,16,7,126,71,42,3,1,54,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,467.9578837904589,13,False,0,829.4930875576038,16,True,2,85.18518518518519,30,True,2,0.7419354838709677,0,63
6145249d-1e53-4072-9af4-653026c2b759,tuesday,2022-08-09,2108,Hořovice,60,11,5,195,96,59,3,0,106,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,560.8841392585709,16,False,0,622.6446010158938,16,True,2,56.60377358490566,30,False,0,0.594059405940594,0,64
90bdf4f2-c978-41e0-b573-90c6c02c41a4,tuesday,2022-08-09,2109,Kladno,220,47,18,811,457,297,8,0,356,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,455.71107600212775,13,False,0,565.2048351829696,16,True,2,61.79775280898876,30,False,0,0.676923076923077,0,61
5fe436f7-c567-4744-9084-291b4be36260,tuesday,2022-08-09,2110,Kolín,138,28,9,553,355,236,15,0,185,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,344.9101796407185,13,False,0,385.7795714879221,13,True,2,74.5945945945946,30,False,0,0.965034965034965,5,63
7d1e438e-214e-4983-851c-8aa2dbd6a643,tuesday,2022-08-09,2111,Kralupy nad Vltavou,61,10,5,234,138,82,3,0,105,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,436.721513147778,13,False,0,475.46272711835627,13,True,2,58.0952380952381,30,True,2,0.9242424242424242,5,65
65646456-eb3d-4204-82cb-54f92534be86,tuesday,2022-08-09,2112,Kutná Hora,81,26,13,314,204,133,8,1,115,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,354.82906408850795,13,True,0,551.2473138372419,16,True,2,70.43478260869566,30,False,0,0.8526315789473684,5,66
8e4401ae-ac4d-4404-92b9-79ecc020946c,tuesday,2022-08-09,2113,Lysá nad Labem,39,6,2,150,77,45,0,0,59,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,327.0524398855316,13,False,0,435.03480278422273,13,True,2,66.10169491525424,30,True,2,0.75,0,60
b353584e-505b-4f20-9b84-7e7397407116,tuesday,2022-08-09,2114,Mělník,86,27,17,316,198,129,1,0,103,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,428.25112107623323,13,False,0,554.5927209705372,16,True,2,83.49514563106796,30,True,2,0.9052631578947369,5,68
4ed74d5b-3b99-47a1-9ee4-72f990d459bf,tuesday,2022-08-09,2115,Mladá Boleslav,234,58,34,794,462,298,9,0,288,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,404.5739080950348,13,True,0,480.51254671649764,16,True,2,81.25,30,True,2,1.0833333333333333,10,73
6a0acbbe-09b8-4f66-8938-e22814fdc7e4,tuesday,2022-08-09,2116,Mnichovo Hradiště,36,8,1,140,83,51,2,0,52,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,402.2121669180492,13,True,0,324.6753246753247,13,True,2,69.23076923076923,30,False,0,0.8571428571428571,5,63
e4d0ee40-ec15-4d7a-9fee-848297d6a90a,tuesday,2022-08-09,2117,Neratovice,68,14,9,208,110,70,1,0,116,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,425.63767980861843,13,False,0,609.4464195022855,16,True,2,58.620689655172406,30,True,2,0.9066666666666666,5,68
373d5a55-2d23-4651-8491-bf539b2fd4f8,tuesday,2022-08-09,2118,Nymburk,83,19,5,267,150,89,0,0,135,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,435.50755294527534,13,True,0,526.5091220766499,16,True,2,61.48148148148148,30,False,0,0.9325842696629213,5,66
61de34d3-afd4-4f94-9c6b-c7079a8f5ad4,tuesday,2022-08-09,2119,Poděbrady,50,10,5,199,126,87,1,0,67,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,340.9597858645083,13,True,0,290.5709719599012,13,True,2,74.6268656716418,30,True,2,0.9090909090909091,5,65
5c5b45db-0096-4bb8-90c9-e842f5e6415e,tuesday,2022-08-09,2120,Příbram,101,23,13,370,201,135,4,0,120,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,404.56891252448145,13,False,0,424.890350877193,13,True,2,84.16666666666667,30,False,0,0.643312101910828,0,58
004c9891-be0c-4af0-8712-bb8be418346e,tuesday,2022-08-09,2121,Rakovník,94,25,11,354,233,150,4,0,143,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,295.16576077175046,13,False,0,395.76701367977284,13,True,2,65.73426573426573,30,True,2,1.236842105263158,15,75
1dedd09b-a79a-4f10-b5b3-bbeb88d93430,tuesday,2022-08-09,2122,Říčany,122,20,8,389,177,112,3,0,283,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,390.84232780683215,13,False,0,395.5696202531646,13,True,2,43.109540636042404,30,False,0,0.8187919463087249,5,63
f33a75dd-f991-49e4-87c2-95c922fb0b73,tuesday,2022-08-09,2123,Sedlčany,30,9,6,102,58,39,3,0,36,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,398.6590559028722,13,False,0,508.79796480814076,16,True,2,83.33333333333334,30,False,0,0.6382978723404256,0,61
67792a71-e309-4370-b95f-4ce8357e9026,tuesday,2022-08-09,2124,Slaný,70,14,8,269,157,113,6,0,99,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,365.1976508907862,13,False,0,398.9190580362888,13,True,2,70.70707070707071,30,True,2,0.9210526315789473,5,65
ce75d561-815f-492d-b322-17f7c18dac59,tuesday,2022-08-09,2125,Vlašim,67,17,6,227,145,102,3,1,118,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,531.8533934558909,16,True,0,600.1765225066196,16,True,2,56.779661016949156,30,True,2,0.8701298701298701,5,71
56107eae-5ac7-479a-b599-d1e3fa9dcfec,tuesday,2022-08-09,2126,Votice,18,7,7,88,59,49,1,1,34,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,289.27280032141425,13,True,0,452.14770158251696,13,True,2,52.94117647058824,30,True,2,1.2857142857142858,15,75
f925f575-51b9-453a-8bb1-957a126ea137,tuesday,2022-08-09,3101,Blatná,16,4,1,82,62,50,1,0,20,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,182.9089844893181,10,False,0,226.31749110895572,10,True,2,80.0,30,True,2,1.2307692307692308,15,69
93b35ff0-f141-4ec3-9066-0e680ab75fc8,tuesday,2022-08-09,3102,České Budějovice,254,55,26,1047,632,437,5,0,343,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,323.58676862315673,13,False,0,396.6879702798854,13,True,2,74.05247813411079,30,True,2,0.910394265232975,5,65
ee4ab053-adf6-45ac-b4d5-b6733a712127,tuesday,2022-08-09,3103,Český Krumlov,48,15,6,267,179,110,3,0,64,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,249.47825461174946,13,False,0,427.4578828262509,13,True,2,75.0,30,False,0,0.8275862068965517,5,63
de09a8a0-33d6-48db-b073-e43356e68dc8,tuesday,2022-08-09,3104,Dačice,23,4,2,120,84,53,3,0,46,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,276.8460842250972,13,False,0,378.6922494319616,13,True,2,50.0,30,False,0,0.8518518518518519,5,63
f5481208-402c-44a8-8471-a85b615b77cd,tuesday,2022-08-09,3105,Jindřichův Hradec,81,27,15,325,218,148,4,0,70,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,324.7511302612867,13,True,0,404.379130091725,13,True,2,115.71428571428572,30,True,2,1.125,10,70
820c708d-094a-4e1b-91cc-aa2875d9fc87,tuesday,2022-08-09,3106,Kaplice,25,3,2,132,87,48,2,0,19,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,286.87905782877846,13,False,0,580.2146794313896,16,True,2,131.57894736842107,30,False,0,0.625,0,61
57d98674-3fda-48b1-986f-38932aea16a1,tuesday,2022-08-09,3107,Milevsko,19,5,5,107,74,57,1,0,31,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,241.2942144228133,13,True,0,204.68501250852853,10,True,2,61.29032258064516,30,True,2,1.0,10,67
8e961b44-5509-4e15-a275-a7715ccda5c1,tuesday,2022-08-09,3108,Písek,92,26,10,347,224,159,1,0,126,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,361.74838806417756,13,False,0,466.7958428747578,13,True,2,73.01587301587301,30,False,0,0.8932038834951457,5,63
d0e3dad7-948e-46e6-8bff-f0e7ca8b7615,tuesday,2022-08-09,3109,Prachatice,38,9,6,207,140,97,1,0,39,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,283.93807161217046,13,False,0,277.05094659073416,13,True,2,97.43589743589743,30,True,2,0.76,0,60
0325f51f-fcbb-451d-878f-6a3debf14243,tuesday,2022-08-09,3110,Soběslav,30,11,5,161,124,90,6,4,33,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,246.04729575796236,13,False,0,349.79423868312756,13,True,2,90.9090909090909,30,True,2,1.1111111111111112,10,70
5f956773-c1bc-4bf7-a1eb-d30f3b6ed2b5,tuesday,2022-08-09,3111,Strakonice,82,33,16,357,255,182,8,0,118,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,320.63330606107513,13,False,0,475.988999365348,13,True,2,69.49152542372882,30,True,2,1.1884057971014492,10,70
d9eca7ab-82e5-49b0-9962-e4633db30d8e,tuesday,2022-08-09,3112,Tábor,129,45,27,552,403,283,15,4,240,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,343.4679099295705,13,False,0,550.5012458712407,16,True,2,53.75,30,True,2,1.0078125,10,73
9e4d2791-7b8e-47ff-bd09-a9febdb2abff,tuesday,2022-08-09,3113,Trhové Sviny,24,6,3,131,90,54,0,0,36,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,243.94041625577412,13,False,0,300.79299972655184,13,True,2,66.66666666666666,30,True,2,1.0909090909090908,10,70
ed531403-eb5a-4099-82f2-e4661932ee70,tuesday,2022-08-09,3114,Třeboň,34,12,2,168,130,84,2,0,31,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,278.27068882077754,13,False,0,485.3496314937983,16,True,2,109.6774193548387,30,True,2,1.096774193548387,10,73
292f0aae-26f1-4ab5-a9d1-c5fc977d8751,tuesday,2022-08-09,3115,Týn nad Vltavou,14,6,3,53,38,24,1,0,19,3115,Týn nad Vltavou,14083,2594,CZ031,Jihočeský kraj,CZ,ČR,220.12355322019454,10,True,0,424.05551272166537,13,True,2,73.68421052631578,30,True,2,0.7777777777777778,0,57
e8034d0c-ff52-4d38-aa62-fc83be4bcfaf,tuesday,2022-08-09,3116,Vimperk,24,7,4,125,84,63,0,0,37,3116,Vimperk,17520,3591,CZ031,Jihočeský kraj,CZ,ČR,313.9269406392694,13,True,0,306.3213589529379,13,True,2,64.86486486486487,30,False,0,0.9230769230769231,5,63
888d8fc0-6de2-4548-aa82-53e2a3a79f4e,tuesday,2022-08-09,3117,Vodňany,19,5,1,72,46,28,1,0,27,3117,Vodňany,11881,2251,CZ031,Jihočeský kraj,CZ,ČR,353.50559717195523,13,False,0,488.6717014660151,16,True,2,70.37037037037037,30,False,0,0.9047619047619048,5,66
b8be9fc0-a2f5-43bf-87f1-ebaf0296884b,tuesday,2022-08-09,3201,Blovice,24,2,1,117,79,55,4,0,20,3201,Blovice,12185,2566,CZ032,Plzeňský kraj,CZ,ČR,500.61551087402546,16,True,0,623.5385814497272,16,True,2,120.0,30,True,2,0.7272727272727273,0,66
d15be896-4cee-4ed6-9615-760718c89f01,tuesday,2022-08-09,3202,Domažlice,52,9,7,260,164,116,4,0,70,3202,Domažlice,40679,8358,CZ032,Plzeňský kraj,CZ,ČR,302.36731483074806,13,False,0,311.0792055515673,13,True,2,74.28571428571429,30,True,2,0.7323943661971831,0,60
e054bf42-0631-437d-af13-d6e927de6c14,tuesday,2022-08-09,3203,Horažďovice,21,5,3,105,68,49,0,0,15,3203,Horažďovice,11535,2662,CZ032,Plzeňský kraj,CZ,ČR,485.4789770264413,16,False,0,601.0518407212622,16,True,2,140.0,30,False,0,0.7,0,64
d0a40ee7-497c-4866-9a3e-885cc5fbbc28,tuesday,2022-08-09,3204,Horšovský Týn,15,4,1,73,45,27,1,0,24,3204,Horšovský Týn,14825,2829,CZ032,Plzeňský kraj,CZ,ČR,222.59696458684655,10,False,0,212.08907741251326,10,True,2,62.5,30,False,0,1.0714285714285714,10,62
1aba57e4-a1b4-4936-bee9-6724cb3d3904,tuesday,2022-08-09,3205,Klatovy,79,19,12,347,228,168,10,1,113,3205,Klatovy,50720,10750,CZ032,Plzeňský kraj,CZ,ČR,319.4006309148265,13,True,0,437.20930232558135,13,True,2,69.91150442477876,30,False,0,0.8061224489795918,5,63
77a1f31e-4a71-4a50-98d5-15489273a175,tuesday,2022-08-09,3206,Kralovice,36,9,5,133,94,62,4,0,62,3206,Kralovice,22367,4828,CZ032,Plzeňský kraj,CZ,ČR,321.90280323691155,13,False,0,372.8251864125932,13,True,2,58.06451612903226,30,False,0,1.125,10,68
7effbab4-13c9-4488-a667-a5f63194bdac,tuesday,2022-08-09,3207,Nepomuk,8,4,3,61,54,40,1,0,10,3207,Nepomuk,11583,2650,CZ032,Plzeňský kraj,CZ,ČR,103.60010360010361,7,False,0,264.1509433962264,13,True,2,80.0,30,True,2,1.3333333333333333,15,69
