id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
13fa2456-24f5-4ef3-b810-4c61a639c048,sunday,2022-07-03,1000,nezařazení,2502,512,220,6681,3974,2842,51,2,6167,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,288.6103134011993,13,True,0,323.29216534085026,13,True,2,40.57077995784012,30,True,2,1.3495145631067962,15,75
ac1e3686-bba0-4812-bce1-4667b2694345,sunday,2022-07-03,2101,Benešov,59,16,5,308,227,163,2,0,162,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,140.9327783422372,10,True,0,173.19587628865978,10,True,2,36.41975308641975,30,True,2,1.372093023255814,15,69
79e06ccc-1a45-49cd-8db2-a71900cfe491,sunday,2022-07-03,2102,Beroun,58,10,3,221,139,97,1,0,143,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,149.39855530056832,10,True,0,175.56179775280899,10,True,2,40.55944055944056,30,True,2,1.6111111111111112,25,79
ab7fcbc1-0505-4953-85d9-72c49fca05b7,sunday,2022-07-03,2103,Brandýs nad Labem-Stará Boleslav,154,20,6,426,223,141,1,0,391,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,213.62617185431048,10,True,0,225.38986354775827,10,True,2,39.38618925831202,30,True,2,1.193798449612403,10,64
d3fb5d09-62d1-4fee-99c9-5c2a0fde8c99,sunday,2022-07-03,2104,Čáslav,21,4,1,114,93,67,0,0,24,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,116.89981685695358,7,True,0,172.67843438219492,10,True,2,87.5,30,True,2,1.05,10,61
56dda3bf-d7f0-4638-b655-c8848f658ea5,sunday,2022-07-03,2105,Černošice,195,37,13,533,300,192,2,0,543,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,218.2967496551447,10,True,0,290.6107098593957,13,True,2,35.91160220994475,30,True,2,1.4028776978417266,20,77
1ceb1776-d705-46d3-bc07-cdd304ee4efd,sunday,2022-07-03,2106,Český Brod,36,8,3,114,71,46,2,0,54,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,185.72688861029854,10,True,0,242.65300620113237,13,True,2,66.66666666666666,30,True,2,1.7142857142857142,25,82
ad33b75a-4053-466e-b808-4c0d2a074723,sunday,2022-07-03,2107,Dobříš,22,11,5,73,50,34,0,0,35,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,151.6530178950561,10,True,0,299.53917050691246,13,True,2,62.857142857142854,30,True,2,1.1,10,67
25cf6107-3c06-4622-8479-5a36ae3030a3,sunday,2022-07-03,2108,Hořovice,32,5,1,125,78,49,0,0,70,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,136.07248348876573,10,True,0,147.46845813534327,10,True,2,45.714285714285715,30,True,2,1.4545454545454546,20,74
19f45a84-74df-454a-b39e-1f1b237e7efb,sunday,2022-07-03,2109,Kladno,154,41,14,579,387,268,2,0,332,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,177.83846868375716,10,True,0,218.65588514377657,10,True,2,46.3855421686747,30,True,2,1.375,15,69
16915fa1-ddbb-4994-acac-bb5bd476c224,sunday,2022-07-03,2110,Kolín,38,5,1,367,303,210,2,0,112,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,65.86826347305389,7,True,0,65.28577363641759,7,True,2,33.92857142857143,30,True,2,1.1515151515151516,10,58
9858cc7f-f35d-4f69-9a8c-77bc6f7ae77e,sunday,2022-07-03,2111,Kralupy nad Vltavou,51,12,5,187,126,78,1,1,89,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,224.51176380132247,10,True,0,237.73136355917813,10,True,2,57.30337078651685,30,True,2,1.4166666666666667,20,74
d311c5f5-5613-436c-8cdb-9a11e448b3a2,sunday,2022-07-03,2112,Kutná Hora,42,13,4,222,169,110,2,0,73,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,109.63819395993222,7,True,0,186.8634962160142,10,True,2,57.534246575342465,30,True,2,1.68,25,76
78ae938d-2da6-45d3-9db9-8188c8f1c039,sunday,2022-07-03,2113,Lysá nad Labem,35,5,0,120,69,42,0,0,60,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,170.95922994016425,10,True,0,232.0185614849188,10,True,2,58.333333333333336,30,True,2,1.5909090909090908,20,74
4f904618-1eaa-4a42-b73f-8fc7793fb644,sunday,2022-07-03,2114,Mělník,37,16,7,212,173,108,0,0,65,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,139.0134529147982,10,True,0,265.74234546504914,13,True,2,56.92307692307692,30,True,2,1.088235294117647,10,67
91e26029-0d7c-4b4c-a2df-f2e2ff54c9e1,sunday,2022-07-03,2115,Mladá Boleslav,102,22,9,562,405,264,2,0,253,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,139.60022762839662,10,True,0,165.02451099354462,10,True,2,40.316205533596836,30,False,0,1.1333333333333333,10,62
44328f7e-d07c-400e-9f25-dee13502a101,sunday,2022-07-03,2116,Mnichovo Hradiště,2,1,0,85,76,50,0,0,28,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,33.517680576504105,4,False,0,59.031877213695395,7,True,2,7.142857142857142,7,False,0,0.5,0,20
e1ff14c8-dbf2-4046-8f6e-cd61e2fb33a3,sunday,2022-07-03,2117,Neratovice,49,9,1,146,87,56,0,0,86,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,208.15857333706154,10,True,0,203.1488065007618,10,True,2,56.97674418604651,30,True,2,1.8148148148148149,25,79
6ce92156-de38-4a08-bccc-8a8d438684c9,sunday,2022-07-03,2118,Nymburk,20,1,0,167,123,79,1,0,48,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,87.10151058905507,7,True,0,73.4663891269744,7,True,2,41.66666666666667,30,True,2,1.0,10,58
3adc7387-e357-4936-bd20-3a076616489d,sunday,2022-07-03,2119,Poděbrady,18,9,4,144,122,82,0,0,43,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,89.22312153463768,7,True,0,159.81403457794565,10,True,2,41.86046511627907,30,True,2,2.0,30,81
2a9eb53b-ea1c-432f-988b-d6cdc19d242a,sunday,2022-07-03,2120,Příbram,39,6,2,224,165,111,2,0,68,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,84.34475561464454,7,True,0,54.82456140350877,7,True,2,57.35294117647059,30,True,2,1.1818181818181819,10,58
b092cd04-d49b-42d3-8f39-3442e8054f01,sunday,2022-07-03,2121,Rakovník,30,4,2,259,203,135,1,0,79,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,98.9885173319895,7,True,0,86.03630732168976,7,True,2,37.9746835443038,30,True,2,1.4285714285714286,20,68
f9846791-5471-4edc-9a60-b94f849ca382,sunday,2022-07-03,2122,Říčany,91,12,3,294,154,102,1,0,255,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,193.33481695782797,10,True,0,149.43741209563993,10,True,2,35.68627450980392,30,True,2,1.2816901408450705,15,69
6852b6ed-aac3-404b-88ff-e5efb0fc868a,sunday,2022-07-03,2123,Sedlčany,17,2,1,63,42,29,1,1,26,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,108.72519706441967,7,True,0,127.19949120203519,10,True,2,65.38461538461539,30,True,2,1.7,25,76
68016d0a-4909-4765-a7c2-557cc1f8265e,sunday,2022-07-03,2124,Slaný,40,6,2,201,137,100,0,0,86,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,145.58555001727285,10,True,0,128.68356710848025,10,True,2,46.51162790697674,30,True,2,1.5384615384615385,20,74
3ec7a661-1153-420f-93bb-9d3e5cd26a1e,sunday,2022-07-03,2125,Vlašim,22,6,2,145,123,93,1,0,64,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,111.7662928276872,7,True,0,176.522506619594,10,True,2,34.375,30,True,2,1.8333333333333333,25,76
89c5cd0d-2b06-4817-9d2f-99f28c3b495b,sunday,2022-07-03,2126,Votice,30,3,0,102,55,42,0,0,66,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,361.59100040176776,13,True,0,188.39487565938208,10,True,2,45.45454545454545,30,True,2,1.5789473684210527,20,77
e656b7a2-e82f-4d6b-9dd4-db724139816e,sunday,2022-07-03,3101,Blatná,7,0,0,67,55,47,0,0,24,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,80.47995317529997,7,True,0,64.66214031684449,7,True,2,29.166666666666668,30,True,2,2.3333333333333335,30,78
a566cad3-a476-447e-a67d-a52f0356b3c7,sunday,2022-07-03,3102,České Budějovice,93,21,8,768,551,399,1,1,206,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,90.43204370266929,7,True,0,107.04278563108019,7,True,2,45.14563106796117,30,True,2,1.3478260869565217,15,63
00a525a0-01b2-46d6-9fe0-78c2261afe32,sunday,2022-07-03,3103,Český Krumlov,13,2,1,189,146,91,0,0,23,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,67.16722239547101,7,True,0,62.861453356801604,7,True,2,56.52173913043478,30,True,2,0.8666666666666667,5,53
f2e5289a-6a9c-4660-be64-4a57ce3b8fd2,sunday,2022-07-03,3104,Dačice,3,0,0,81,69,45,0,0,9,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,31.943778949049673,4,False,0,25.246149962130776,4,True,2,33.33333333333333,30,True,2,0.75,0,42
7f5260f4-3f9d-48a1-8efa-9dadc03b62aa,sunday,2022-07-03,3105,Jindřichův Hradec,14,4,1,231,189,128,0,0,35,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,53.06391017341286,7,True,0,59.17743367195976,7,True,2,40.0,30,False,0,0.9333333333333333,5,51
ab5f65f9-a542-4f0a-92ac-08a05465f852,sunday,2022-07-03,3106,Kaplice,10,3,2,90,70,42,0,0,13,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,60.395591121848106,7,True,0,87.03220191470844,7,True,2,76.92307692307693,30,True,2,2.5,30,78
bc2d8e1c-6bdb-4fd5-b284-8544412384cc,sunday,2022-07-03,3107,Milevsko,7,4,2,91,73,54,0,0,14,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,76.77543186180422,7,True,0,113.71389583807142,7,True,2,50.0,30,True,2,0.6363636363636364,0,48
