id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
872903c4-69b9-4bfa-8f57-f3ddaedc9ec3,tuesday,2022-05-03,1000,nezařazení,2219,549,247,7425,4311,3017,82,6,13095,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,413.43314125368033,13,False,0,528.7339846953807,16,True,2,16.94539900725468,15,False,0,0.8092633114514952,5,51
3a7233f6-9808-428e-9db4-e37827c8cc90,tuesday,2022-05-03,2101,Benešov,70,18,7,360,241,169,5,1,324,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,306.4468552325391,13,False,0,354.63917525773195,13,True,2,21.604938271604937,20,False,0,0.7446808510638298,0,48
f191c581-7c72-49a3-b177-8704c1764d10,tuesday,2022-05-03,2102,Beroun,91,14,7,309,149,104,3,1,408,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,340.3822754786145,13,False,0,324.78932584269666,13,True,2,22.30392156862745,20,False,0,0.8584905660377359,5,53
87056a0f-2a98-4488-b6ee-814dd0b48690,tuesday,2022-05-03,2103,Brandýs nad Labem-Stará Boleslav,163,30,8,507,246,152,4,0,872,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,375.1699299094296,13,False,0,487.32943469785573,16,True,2,18.692660550458715,15,False,0,0.815,5,51
c1efbda1-9705-40b5-a658-3b213934c994,tuesday,2022-05-03,2104,Čáslav,27,14,10,134,108,76,0,0,101,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,249.386275961501,13,False,0,441.2893323100537,13,True,2,26.732673267326735,30,False,0,0.8709677419354839,5,63
7281d201-d7de-40e5-87a2-e56f4726a027,tuesday,2022-05-03,2105,Černošice,243,54,25,683,337,215,7,1,1286,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,383.0237447936895,13,False,0,564.1266720800035,16,True,2,18.895800933125972,15,False,0,0.8321917808219178,5,51
64c4ebca-2ad9-4089-8703-4e7d74a7990f,tuesday,2022-05-03,2106,Český Brod,23,3,2,108,68,47,1,0,116,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,227.51543854761573,10,False,0,215.69156106767323,10,True,2,19.82758620689655,20,True,2,1.0454545454545454,10,54
eaa7559c-1aa4-4187-bd48-885d17d98fd7,tuesday,2022-05-03,2107,Dobříš,30,9,2,89,52,33,0,0,102,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,285.9742623163915,13,False,0,368.66359447004606,13,True,2,29.411764705882355,30,True,2,1.0,10,70
e34bf404-59cb-4545-9482-37778f6b678d,tuesday,2022-05-03,2108,Hořovice,42,8,5,160,94,59,1,0,186,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,338.5217881915635,13,False,0,475.1761428805505,13,True,2,22.58064516129032,20,False,0,0.9130434782608695,5,53
5df10420-7254-49b9-afc8-f13f9bff7e50,tuesday,2022-05-03,2109,Kladno,141,22,6,616,379,263,5,0,686,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,292.9571202870821,13,False,0,288.79079169932754,13,True,2,20.55393586005831,20,False,0,0.8197674418604651,5,53
273a7629-c3a9-4a0f-abc4-5d151c7060c7,tuesday,2022-05-03,2110,Kolín,78,17,7,458,333,227,11,1,367,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,251.49700598802397,13,False,0,356.10421983500504,13,True,2,21.25340599455041,20,False,0,0.6782608695652174,0,48
bf6c5ef0-8445-454b-9c1d-5bbb7cba6212,tuesday,2022-05-03,2111,Kralupy nad Vltavou,45,12,5,200,129,78,2,0,161,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,338.3053975088421,13,False,0,458.4819154355578,13,True,2,27.95031055900621,30,False,0,0.9782608695652174,5,63
ca26183a-d3a5-4b6f-a77f-d8f848f46329,tuesday,2022-05-03,2112,Kutná Hora,48,12,7,268,182,116,4,0,231,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,261.1382437954749,13,False,0,317.66794356722414,13,True,2,20.77922077922078,20,False,0,0.5853658536585366,0,48
1c31f9af-08f3-46dc-a5c0-c43c1476d89c,tuesday,2022-05-03,2113,Lysá nad Labem,42,14,9,138,84,53,0,0,238,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,301.0369048946371,13,False,0,667.0533642691415,16,True,2,17.647058823529413,15,False,0,1.4482758620689655,20,66
30ca4c06-beca-4a2d-a3ba-26629a409593,tuesday,2022-05-03,2114,Mělník,49,6,4,242,171,110,2,0,178,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,197.30941704035874,10,False,0,219.526285384171,10,True,2,27.52808988764045,30,True,2,1.0208333333333333,10,64
01ce3b8f-fbfd-4851-bfd8-22f5205febe2,tuesday,2022-05-03,2115,Mladá Boleslav,107,19,6,611,416,265,2,0,527,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,231.1850903400199,10,False,0,310.63437363490755,13,True,2,20.30360531309298,20,False,0,0.8699186991869918,5,50
b0497d67-077a-487b-b54b-e1763337542d,tuesday,2022-05-03,2116,Mnichovo Hradiště,10,3,1,99,78,50,1,0,64,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,150.82956259426848,10,False,0,147.5796930342385,10,True,2,15.625,15,False,0,0.6666666666666666,0,37
895a8f48-b3f7-4514-8f5b-39ed720e8515,tuesday,2022-05-03,2117,Neratovice,37,9,3,146,92,60,0,0,184,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,233.0133283623823,10,False,0,287.79414254274593,13,True,2,20.108695652173914,20,True,2,1.088235294117647,10,57
c1a372de-2311-4765-938f-be52741acd69,tuesday,2022-05-03,2118,Nymburk,41,10,6,208,138,88,1,0,174,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,266.2817609436827,13,False,0,293.8655565078976,13,True,2,23.563218390804597,25,False,0,0.803921568627451,5,58
41f127e3-9906-4e15-8761-bbb864568827,tuesday,2022-05-03,2119,Poděbrady,31,9,0,164,124,80,1,0,137,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,175.25970301446688,10,False,0,261.5138747639111,13,True,2,22.62773722627737,20,True,2,1.24,15,62
fbaa0933-f26b-4b72-a1a6-97d774cbc8a7,tuesday,2022-05-03,2120,Příbram,67,14,6,306,195,123,4,1,283,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,328.8015896842075,13,False,0,431.7434210526316,13,True,2,23.674911660777383,25,False,0,0.5153846153846153,0,53
9176b5f4-8da1-45a0-b9f7-3661664d687c,tuesday,2022-05-03,2121,Rakovník,65,20,16,323,228,153,12,2,262,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,266.36910118426266,13,False,0,369.956121483266,13,True,2,24.80916030534351,25,False,0,0.9420289855072463,5,58
