id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
e0f40921-7ca0-490a-93ae-6fbc5b710a74,wednesday,2020-08-05,1000,nezařazení,338,21,13,906,156,124,15,1,8337,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,56.332625274017445,7,True,0,17.916437734406728,2,True,2,4.0542161448962455,3,False,0,0.9159891598915989,5,19
3c5542e2-122f-4174-b77c-1fbe5cd4c521,wednesday,2020-08-05,2101,Benešov,7,0,0,18,1,0,0,0,252,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,22.942545311526988,2,True,0,8.24742268041237,0,True,2,2.7777777777777777,0,False,0,1.1666666666666667,10,14
404ac080-e92c-4d09-a553-ac1445081828,wednesday,2020-08-05,2102,Beroun,9,0,0,19,1,1,0,0,218,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,27.723443251651855,4,False,0,8.77808988764045,0,True,2,4.128440366972478,3,False,0,1.0,10,19
a4cfae29-0c26-4ed5-9204-fefec59036b1,wednesday,2020-08-05,2103,Brandýs nad Labem-Stará Boleslav,14,0,0,54,5,4,1,0,562,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,43.25488603661658,4,False,0,18.27485380116959,2,True,2,2.491103202846975,0,False,0,0.4666666666666667,0,8
74d404cd-cf96-4645-8fec-891339b203aa,wednesday,2020-08-05,2104,Čáslav,6,3,2,7,3,2,0,0,73,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,23.379963371390716,2,True,0,57.559478127398314,7,True,2,8.21917808219178,7,True,2,0.0,0,20
d78aae66-8ea5-471f-902c-20c5b7c39f99,wednesday,2020-08-05,2105,Černošice,33,2,0,98,9,5,1,0,791,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,51.56088872222743,7,True,0,25.642121458181972,4,True,2,4.171934260429835,3,False,0,0.717391304347826,0,16
14c1ee90-80f1-4ef2-adc3-2372d13e575a,wednesday,2020-08-05,2106,Český Brod,0,0,0,6,1,0,0,0,65,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,27.859033291544783,4,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,4
8ad03b59-b4d4-4daa-9a26-da21da808932,wednesday,2020-08-05,2107,Dobříš,4,0,0,10,1,0,0,0,70,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,34.6635469474414,4,True,0,0.0,0,False,0,5.714285714285714,3,False,0,1.3333333333333333,15,22
267c946b-7946-416e-9e09-76ab2d4f4201,wednesday,2020-08-05,2108,Hořovice,3,0,0,11,2,1,0,0,94,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,39.82609272841923,4,True,0,16.385384237260364,2,True,2,3.1914893617021276,3,False,0,0.6,0,11
0a2d2ec2-e8da-498c-8b8f-ffdc44b0da73,wednesday,2020-08-05,2109,Kladno,10,0,0,34,3,3,0,0,216,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,21.4358868502743,2,True,0,0.0,0,False,0,4.62962962962963,3,False,0,0.5882352941176471,0,5
