id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
892a728c-bcfa-4cef-b53d-6c51fee4783a,friday,2021-02-12,1000,nezařazení,6489,915,423,11802,3170,2077,715,9,21729,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,910.4590655882417,16,True,0,730.5925165030299,16,True,2,29.863316305398314,30,True,2,1.1330539549502356,10,76
802f892e-5564-4b5b-bb44-654773e8f26a,friday,2021-02-12,2101,Benešov,380,59,25,700,216,132,37,0,1017,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1168.431057651339,20,True,0,923.7113402061856,16,True,2,37.364798426745324,30,True,2,1.148036253776435,10,80
c29f8be3-746e-428f-a4c4-11f73d85f2f2,friday,2021-02-12,2102,Beroun,329,47,24,578,140,82,19,7,1079,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,937.9764966808879,16,True,0,877.808988764045,16,True,2,30.49119555143652,30,True,2,1.0894039735099337,10,76
ab601620-485d-4f94-ae3c-394b18280457,friday,2021-02-12,2103,Brandýs nad Labem-Stará Boleslav,670,78,21,1205,220,108,53,1,1846,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1145.8131035822107,20,True,0,919.8343079922026,16,True,2,36.29469122426869,30,True,2,1.0166919575113809,10,80
a11dafe5-8483-4211-aa8b-9156e8ce0a27,friday,2021-02-12,2104,Čáslav,203,44,23,342,105,68,21,0,411,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1406.6944628453416,20,True,0,1496.5464313123562,20,True,2,49.39172749391727,30,True,2,1.1871345029239766,10,84
5a46d326-d16c-47f3-8695-70d46c153c57,friday,2021-02-12,2105,Černošice,773,72,30,1414,253,150,56,0,2474,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,926.7567531371787,16,True,0,692.3372793709133,16,True,2,31.244947453516573,30,True,2,1.2078125,15,81
f2336ee3-954c-4268-96e6-616b1f2e388d,friday,2021-02-12,2106,Český Brod,151,17,3,312,66,33,9,0,389,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1977.9913636996796,20,True,0,1132.3806956052845,20,True,2,38.81748071979435,30,False,0,0.5471014492753623,0,72
e09a89f4-b841-4fd5-a48d-4d0829834693,friday,2021-02-12,2107,Dobříš,116,11,6,181,34,20,10,0,364,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,849.2569002123142,16,True,0,506.9124423963134,16,True,2,31.868131868131865,30,True,2,1.380952380952381,15,81
9b7231e5-0b4f-4323-8c46-1210ce114815,friday,2021-02-12,2108,Hořovice,119,14,5,221,58,38,5,0,445,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,743.4203975971591,16,False,0,475.1761428805505,13,True,2,26.741573033707866,30,False,0,1.0084745762711864,10,71
e00aa58d-704f-4166-8536-0cadb1e7d6b9,friday,2021-02-12,2109,Kladno,678,108,46,1225,360,208,78,2,1984,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1055.915907809808,20,True,0,924.1305334378482,16,True,2,34.17338709677419,30,True,2,1.0014771048744462,10,80
