id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
527807e3-5276-4a68-a52b-d9e84b28e96c,friday,2022-01-07,1000,nezařazení,9675,501,191,20175,4063,2717,248,18,73001,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1168.1846018619972,20,True,0,364.30090059960344,13,True,2,13.25324310625882,11,True,2,1.706048315993652,25,73
c8ccdfaf-0d29-4d30-9e6f-8394cecb1947,friday,2022-01-07,2101,Benešov,256,35,14,763,270,176,17,0,2503,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,835.7641506341974,16,False,0,552.5773195876288,16,True,2,10.227726727926488,7,False,0,1.0940170940170941,10,51
2e4cafe8-b68c-43e1-94d1-958d669364ad,friday,2022-01-07,2102,Beroun,306,17,4,815,154,93,8,6,2519,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,950.2980270149553,16,False,0,307.23314606741576,13,True,2,12.147677649861057,11,False,0,1.096774193548387,10,52
5d13f493-c6f8-465e-adfb-b5df6666b066,friday,2022-01-07,2103,Brandýs nad Labem-Stará Boleslav,742,29,7,1649,270,152,13,0,5748,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1095.4961953355344,20,True,0,414.23001949317734,13,True,2,12.90883785664579,11,True,2,1.4780876494023905,20,68
466bd343-185f-47eb-971d-8e071ba88181,friday,2022-01-07,2104,Čáslav,56,4,1,215,91,64,5,0,473,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,490.9792307992051,16,False,0,211.05141980046048,10,True,2,11.839323467230443,11,False,0,0.8,5,44
87a8c691-2326-46d3-b04e-1f5769b3d689,friday,2022-01-07,2105,Černošice,1089,41,13,2482,318,188,20,2,9871,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1317.8159611083581,20,True,0,316.2528313175777,13,True,2,11.032316887853307,11,False,0,1.3073229291716686,15,61
6c0a569c-b673-4f37-b523-157381672f25,friday,2022-01-07,2106,Český Brod,83,8,1,228,76,42,3,0,702,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,710.4053489343919,16,False,0,512.2674575357239,16,True,2,11.823361823361823,11,False,0,1.1857142857142857,10,55
0c021115-a718-4909-91a8-15ea8b737aef,friday,2022-01-07,2107,Dobříš,121,7,1,254,50,31,4,0,853,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,849.2569002123142,16,True,0,299.53917050691246,13,True,2,14.1852286049238,11,True,2,1.9516129032258065,30,74
722ba2ca-f0da-4632-9de0-ca95c91146ce,friday,2022-01-07,2108,Hořovice,114,5,2,358,91,52,6,0,944,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,869.5363579038201,16,False,0,426.0199901687694,13,True,2,12.076271186440678,11,False,0,0.9047619047619048,5,47
3db4b306-5dff-4d01-983d-91336869fe0f,friday,2022-01-07,2109,Kladno,508,45,19,1403,416,264,23,1,4543,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,789.1582047841723,16,False,0,453.8141012418004,13,True,2,11.182038300682368,11,False,0,1.1140350877192982,10,52
