id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
76bf849d-00c4-4dd7-b710-6a7b9e8eb3f9,friday,2022-08-26,1000,nezařazení,2209,483,214,7263,4303,3088,109,18,4460,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,368.95604167406066,13,False,0,450.6979447855203,13,True,2,49.52914798206278,30,False,0,0.8389669578427649,5,63
c4081914-94fc-4f20-814b-1750f9eca2b3,friday,2022-08-26,2101,Benešov,61,18,4,355,242,165,4,1,156,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,283.50430992101207,13,False,0,329.89690721649487,13,True,2,39.1025641025641,30,False,0,0.5596330275229358,0,58
3ad2e3e5-b941-423c-b540-89ab5c2e9246,friday,2022-08-26,2102,Beroun,143,32,20,382,186,128,2,3,227,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,478.9994917368737,13,True,0,632.0224719101124,16,True,2,62.99559471365639,30,False,0,0.8511904761904762,5,66
cd5ad26b-5059-4973-8641-1547e1877396,friday,2022-08-26,2103,Brandýs nad Labem-Stará Boleslav,201,32,21,549,252,160,2,0,341,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,384.88021044826183,13,True,0,487.32943469785573,16,True,2,58.94428152492669,30,False,0,0.9392523364485982,5,66
e4a342d3-4268-4936-ba36-f28ac5f1300b,friday,2022-08-26,2104,Čáslav,40,6,1,158,105,71,0,0,51,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,381.8727350660484,13,False,0,441.2893323100537,13,True,2,78.43137254901961,30,False,0,0.7407407407407407,0,58
9b4b5e37-9de9-447c-a948-bdf2dcf90e5c,friday,2022-08-26,2105,Černošice,217,43,21,631,340,218,6,1,459,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,318.74003937376955,13,False,0,440.1897516987906,13,True,2,47.276688453159046,30,False,0,0.8857142857142857,5,63
942bcaf6-f79a-4ee8-ac8a-e5f4cf127f0a,friday,2022-08-26,2106,Český Brod,27,2,2,120,73,47,1,0,45,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,301.80619399173514,13,False,0,377.46023186842814,13,True,2,60.0,30,False,0,0.7297297297297297,0,58
b928f6e7-fbd4-4199-81be-f92dfeba546a,friday,2022-08-26,2107,Dobříš,45,8,5,109,54,37,2,0,30,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,350.96841284284415,13,False,0,414.7465437788019,13,True,2,150.0,30,True,2,1.2857142857142858,15,75
86bcab6e-63eb-497a-9c3d-87149984dd35,friday,2022-08-26,2108,Hořovice,62,15,2,188,103,60,4,0,89,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,497.82615910524044,16,False,0,606.2592167786335,16,True,2,69.66292134831461,30,True,2,0.7294117647058823,0,66
3c7df77d-ce40-4205-85a6-c79bf24774bb,friday,2022-08-26,2109,Kladno,198,47,19,720,416,286,4,0,317,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,340.59242439880273,13,False,0,371.30244647056395,13,True,2,62.46056782334385,30,True,2,0.8354430379746836,5,65
