id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
5f116c85-62fe-4769-9adb-d908787f5275,tuesday,2021-01-12,1000,nezařazení,7603,1325,617,13606,3329,2001,740,7,25085,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1248.5303301348586,20,True,0,1093.6989879203395,20,True,2,30.308949571457045,30,False,0,0.8977447160231432,5,77
1fc8a75d-61b2-438f-a462-7f3ce17881f6,tuesday,2021-01-12,2101,Benešov,417,85,32,709,213,111,37,3,1177,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1560.0930811838355,20,True,0,1410.3092783505153,20,True,2,35.42905692438403,30,False,0,0.9084967320261438,5,77
85fe10e1-fc82-4164-b185-54f9d504b230,tuesday,2021-01-12,2102,Beroun,491,98,49,834,194,96,35,12,1386,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1666.4869776826283,20,True,0,1650.2808988764043,20,True,2,35.42568542568543,30,False,0,0.9352380952380952,5,77
cbff77be-f342-461b-89c5-ec3d8d2be8d0,tuesday,2021-01-12,2103,Brandýs nad Labem-Stará Boleslav,740,85,34,1332,201,100,50,1,2189,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1466.2523613636765,20,True,0,1120.8576998050683,20,True,2,33.805390589310186,30,False,0,0.8757396449704142,5,77
e44c48a3-d7da-4be7-918e-84efb5836b3a,tuesday,2021-01-12,2104,Čáslav,288,93,60,441,141,91,28,0,498,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,2100.3000428632663,20,True,0,2762.8549501151188,20,True,2,57.831325301204814,30,False,0,0.9442622950819672,5,77
5bdea5a8-7cf6-46a1-b80a-c3229d0c67f7,tuesday,2021-01-12,2105,Černošice,932,145,61,1726,319,156,48,2,2915,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1352.6363015441482,20,True,0,1277.8323859994016,20,True,2,31.972555746140653,30,False,0,0.8910133843212237,5,77
17787a77-db4a-4117-bfc2-ca63916a0f3c,tuesday,2021-01-12,2106,Český Brod,147,24,7,247,58,33,5,0,429,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1471.885592236616,20,True,0,1132.3806956052845,20,True,2,34.26573426573427,30,False,0,0.930379746835443,5,77
92dcfcb7-1348-4e4a-98b3-ef8bca428638,tuesday,2021-01-12,2107,Dobříš,147,30,11,238,52,23,8,2,428,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1191.559426318298,20,True,0,1152.073732718894,20,True,2,34.345794392523366,30,False,0,1.1484375,10,82
68b2fee8-8d94-4fdb-a601-7859982d326c,tuesday,2021-01-12,2108,Hořovice,265,54,32,411,99,59,24,1,771,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1699.2466230792206,20,True,0,1786.0068818613797,20,True,2,34.37094682230869,30,False,0,1.0772357723577235,10,82
c8b4483e-5bd3-4652-87c4-a8d102d80013,tuesday,2021-01-12,2109,Kladno,835,154,65,1470,373,203,70,1,2886,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1458.4342275538477,20,True,0,1398.5725483724577,20,True,2,28.932778932778934,30,False,0,0.8743455497382199,5,77
