id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
11cac936-a2e8-4ef5-8619-64f7eed07e59,monday,2021-02-08,1000,nezařazení,6130,965,462,10250,3013,2022,732,9,21658,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,861.4511918578968,16,True,0,737.7590915967926,16,True,2,28.30362914396528,30,True,2,1.140889633351945,10,76
0626c915-0056-44e5-88d7-d56e9839278c,monday,2021-02-08,2101,Benešov,331,55,26,562,192,120,31,0,971,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1099.603421716758,20,True,0,923.7113402061856,16,True,2,34.08856848609681,30,True,2,1.0852459016393443,10,80
5c73dd0b-f16a-418a-83d3-c69130a257ea,monday,2021-02-08,2102,Beroun,297,53,25,484,132,76,22,4,913,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,882.5296101775841,16,True,0,816.3623595505619,16,True,2,32.53012048192771,30,True,2,1.0348432055749128,10,76
34795603-69bd-4404-8a79-0247771f5e89,monday,2021-02-08,2103,Brandýs nad Labem-Stará Boleslav,725,89,29,1114,209,109,52,1,2018,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1068.1308592715525,20,True,0,938.1091617933723,16,True,2,35.926660059464815,30,True,2,1.2372013651877134,15,85
ac8c66b0-bfd1-4843-bc44-8fa23f50f9b6,monday,2021-02-08,2104,Čáslav,186,42,29,256,86,59,20,0,447,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1161.204847445739,20,True,0,1227.9355333844974,20,True,2,41.61073825503356,30,True,2,1.3006993006993006,15,89
3defe6a4-0cfb-452c-8bf6-43c4e0de7e66,monday,2021-02-08,2105,Černošice,690,80,36,1222,245,144,61,2,2333,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,853.0983406768538,16,True,0,692.3372793709133,16,True,2,29.57565366480926,30,True,2,1.1219512195121952,10,76
f6076350-08fd-437e-8115-8f57ac74e4a8,monday,2021-02-08,2106,Český Brod,304,29,7,289,63,32,11,0,674,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1741.189580721549,20,True,0,970.6120248045295,20,True,2,45.103857566765576,30,True,2,1.4829268292682927,20,94
9850ee44-9f2e-49a3-a27d-8b2f450f72e7,monday,2021-02-08,2107,Dobříš,86,11,5,142,33,18,7,1,316,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,667.2732787382469,16,True,0,414.7465437788019,13,True,2,27.21518987341772,30,True,2,1.1168831168831168,10,73
4f5fc229-b48d-4140-80a7-4735ac180226,monday,2021-02-08,2108,Hořovice,119,18,7,195,60,39,13,0,428,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,786.5653313862799,16,False,0,688.1861379649354,16,True,2,27.80373831775701,30,False,0,1.0625,10,74
61b77dbb-2d1f-4d7a-af67-5b1aea1a05bf,monday,2021-02-08,2109,Kladno,678,115,45,1106,342,199,91,2,2062,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,992.4021689941804,20,True,0,903.5026197450389,16,True,2,32.88069835111542,30,True,2,1.0744849445324882,10,80
f54bc969-babc-4e34-b507-ea0ff4903fff,monday,2021-02-08,2110,Kolín,428,90,41,685,254,160,48,1,1310,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,952.0958083832335,16,True,0,985.2216748768473,20,True,2,32.671755725190835,30,True,2,1.185595567867036,10,80
d0817f04-141f-4709-8cba-aea055c650ba,monday,2021-02-08,2111,Kralupy nad Vltavou,214,35,15,343,107,65,16,2,614,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,1147.1628479163464,20,True,0,1052.810324333503,20,True,2,34.85342019543974,30,True,2,1.2891566265060241,15,89
c71e78ff-4af8-4822-a07b-0bd4b0ce072a,monday,2021-02-08,2112,Kutná Hora,212,44,17,370,143,79,21,0,629,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,821.2897438453103,16,False,0,784.8266841072597,16,True,2,33.70429252782194,30,True,2,1.2183908045977012,15,81
3042384e-b0b4-4fc6-9c65-4d51191edc40,monday,2021-02-08,2113,Lysá nad Labem,163,22,4,228,58,30,8,1,433,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,1077.7864496227749,20,True,0,870.0696055684455,16,True,2,37.644341801385686,30,True,2,1.0382165605095541,10,80
