id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
433fecc5-338c-4ae6-93a7-afbbfd99c5b7,saturday,2020-04-04,1000,nezařazení,380,76,47,1081,219,137,122,0,5676,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,62.52468328000864,7,True,0,74.85089542374367,7,True,2,6.694855532064834,3,False,0,0.8425720620842572,5,24
a6f57b1f-bb86-4d36-a640-b8d7fd04ebab,saturday,2020-04-04,2101,Benešov,10,2,1,34,5,1,2,0,258,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,26.220051784602276,4,False,0,32.98969072164948,4,True,2,3.875968992248062,3,False,0,1.0,10,23
35bdf588-f535-4239-af64-c4d7b5f291c4,saturday,2020-04-04,2102,Beroun,5,0,0,14,0,0,1,0,109,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,16.9421042093428,2,True,0,0.0,0,False,0,4.587155963302752,3,False,0,1.6666666666666667,25,30
bd1a8964-5c41-4525-9572-cf614b2c4754,saturday,2020-04-04,2103,Brandýs nad Labem-Stará Boleslav,22,5,2,68,12,5,2,0,285,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,47.66864991790399,4,True,0,73.09941520467837,7,True,2,7.719298245614035,7,False,0,0.6666666666666666,0,20
b1538b0f-37cc-4c77-9b7f-0512451f9eec,saturday,2020-04-04,2104,Čáslav,0,0,0,0,0,0,0,0,65,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
09d54109-0cb2-4086-a0ec-f3e524d0653e,saturday,2020-04-04,2105,Černošice,24,3,0,78,12,5,7,0,475,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,42.18618168182244,4,False,0,42.736869096969954,4,True,2,5.052631578947368,3,False,0,0.7058823529411765,0,13
636bdda8-4952-44cf-a2c1-8ac5dcb44bcd,saturday,2020-04-04,2106,Český Brod,7,0,0,13,2,2,2,0,68,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,51.0748943678321,7,True,0,26.961445133459154,4,True,2,10.294117647058822,7,False,0,1.75,25,45
e68ae011-afa8-4835-8c9f-e54849dba505,saturday,2020-04-04,2107,Dobříš,1,1,0,9,2,0,2,0,49,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,30.330603579011225,4,False,0,46.08294930875576,4,True,2,2.0408163265306123,0,False,0,0.2,0,10
1f12eee9-5bbe-4da7-80a7-87421fb3b6a1,saturday,2020-04-04,2108,Hořovice,4,0,0,16,2,2,2,0,59,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,39.82609272841923,4,False,0,16.385384237260364,2,True,2,6.779661016949152,3,False,0,0.5714285714285714,0,11
8d10be92-cd95-4e0d-b349-88c9c41d9a29,saturday,2020-04-04,2109,Kladno,16,2,1,45,5,2,5,0,164,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,23.817652055860332,2,True,0,12.376748215685467,2,True,2,9.75609756097561,7,False,0,1.2307692307692308,15,28
cb39dd8b-6bc1-4526-9919-56001ada7b83,saturday,2020-04-04,2110,Kolín,12,5,3,26,7,3,2,0,310,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,25.149700598802394,4,True,0,35.61042198350051,4,True,2,3.870967741935484,3,False,0,2.0,30,43
655510a5-0f91-46ad-95c4-16a1551a84d7,saturday,2020-04-04,2111,Kralupy nad Vltavou,4,1,0,15,6,1,1,0,78,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,24.60402890973397,2,False,0,16.98081168279844,2,True,2,5.128205128205128,3,False,0,1.0,10,19
7b36d3f4-a275-4f91-92c4-fd4fda490a82,saturday,2020-04-04,2112,Kutná Hora,4,0,0,9,0,0,0,0,134,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,11.960530250174424,2,True,0,0.0,0,False,0,2.9850746268656714,0,True,2,2.0,30,34
06d6fdd4-4d2d-4f4e-aa53-700522fc661c,saturday,2020-04-04,2113,Lysá nad Labem,2,1,0,9,1,0,0,0,77,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,33.44854498829301,4,True,0,29.00232018561485,4,True,2,2.5974025974025974,0,False,0,0.2857142857142857,0,10
40f678d8-6010-41f4-a563-732b069d0f8b,saturday,2020-04-04,2114,Mělník,4,1,1,11,1,1,1,0,106,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,13.45291479820628,2,True,0,11.554015020219527,2,True,2,3.7735849056603774,3,False,0,2.0,30,39
5074265c-f367-467e-9f31-923fd39b4bce,saturday,2020-04-04,2115,Mladá Boleslav,11,1,0,24,1,0,0,0,309,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,18.672641912078532,2,True,0,4.85366208804543,0,True,2,3.559870550161812,3,False,0,1.0,10,17
f2884615-1084-4136-bb03-9eca9f24bd79,saturday,2020-04-04,2116,Mnichovo Hradiště,2,0,0,2,0,0,0,0,34,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,11.172560192168035,2,True,0,0.0,0,False,0,5.88235294117647,3,True,2,0.0,0,7
6e87dd17-7799-4d34-bf5c-504e779c8b68,saturday,2020-04-04,2117,Neratovice,9,3,1,14,3,1,1,0,87,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,37.28213253798117,4,True,0,50.78720162519045,7,True,2,10.344827586206897,7,True,2,1.8,25,47
67fb961c-169f-46a6-9951-633b28596eac,saturday,2020-04-04,2118,Nymburk,6,3,3,13,3,3,4,0,94,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,24.88614588258716,2,True,0,36.7331945634872,4,True,2,6.382978723404255,3,False,0,1.5,20,31
4b9f412b-3f02-49b1-a04f-aa20cb56781c,saturday,2020-04-04,2119,Poděbrady,5,0,0,6,0,0,0,0,75,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,19.119240328850932,2,True,0,0.0,0,False,0,6.666666666666667,3,True,2,5.0,30,37
435199b7-0670-4b5c-92cf-e643971a5265,saturday,2020-04-04,2120,Příbram,3,2,1,19,5,2,2,0,154,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,20.014009806864806,2,False,0,34.26535087719298,4,True,2,1.948051948051948,0,False,0,0.2727272727272727,0,8
63db23dd-77f8-4413-a8ff-4fbd680b7dbd,saturday,2020-04-04,2121,Rakovník,2,0,0,9,0,0,0,0,78,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,12.598538569525935,2,False,0,0.0,0,False,0,2.564102564102564,0,False,0,0.5,0,2
6f812ce9-fe60-4b80-8a70-b94712aa342b,saturday,2020-04-04,2122,Říčany,8,2,1,36,4,2,2,0,249,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,40.33604094803605,4,True,0,52.74261603375527,7,True,2,3.2128514056224895,3,False,0,0.42105263157894735,0,16
a23ee8f4-34cb-47de-930e-b2e19d4e172a,saturday,2020-04-04,2123,Sedlčany,1,0,0,4,1,0,0,0,51,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,13.59064963305246,2,False,0,21.1999152003392,2,True,2,1.9607843137254901,0,False,0,0.0,0,6
d430fb21-25b8-4b53-98d0-92adbbdef3ce,saturday,2020-04-04,2124,Slaný,3,2,2,16,5,3,2,0,58,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,37.01327542812022,4,True,0,51.473426843392105,7,True,2,5.172413793103448,3,False,0,0.2727272727272727,0,16
