id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
5b8d7312-8d39-4d5c-9eca-e73a3cd9f388,tuesday,2021-10-19,1000,nezařazení,1826,131,60,7244,2868,2094,80,4,34516,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,220.12011082273574,10,True,0,89.58218867203364,7,True,2,5.290300150654769,3,True,2,1.4893964110929854,20,44
0cb252e3-7d25-41d0-aed4-62a3b426f67e,tuesday,2021-10-19,2101,Benešov,50,10,3,308,195,136,5,0,855,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,132.73901215954902,10,True,0,107.21649484536081,7,True,2,5.847953216374268,3,True,2,1.3888888888888888,15,39
59daf8bd-c13c-4a1c-8d81-bc3a83f830b2,tuesday,2021-10-19,2102,Beroun,121,6,3,358,108,74,0,1,1395,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,289.55596285058607,13,True,0,105.33707865168539,7,True,2,8.67383512544803,7,True,2,2.0166666666666666,30,61
1a13f57d-ade3-49b9-8499-a4ab7585854f,tuesday,2021-10-19,2103,Brandýs nad Labem-Stará Boleslav,204,2,2,702,170,108,4,0,2800,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,283.3636411786515,13,True,0,24.366471734892787,2,True,2,7.285714285714286,7,True,2,1.511111111111111,20,46
19076c6d-c343-4754-9a5e-b4d80a5d49d6,tuesday,2021-10-19,2104,Čáslav,5,0,0,87,70,51,0,0,168,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,38.96660561898453,4,False,0,19.18649270913277,2,True,2,2.976190476190476,0,False,0,1.6666666666666667,25,33
ce866c82-4be1-43d5-8d0c-7b7cfcc8cb1b,tuesday,2021-10-19,2105,Černošice,201,5,1,801,211,138,4,0,3669,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,210.93090840911222,10,True,0,51.284242916363944,7,True,2,5.478331970564186,3,True,2,1.6611570247933884,25,49
616cd7fa-20d5-4e98-a5ba-de7aa5745294,tuesday,2021-10-19,2106,Český Brod,15,3,0,90,55,36,0,0,366,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,102.1497887356642,7,True,0,134.80722566729577,10,True,2,4.098360655737705,3,True,2,1.6666666666666667,25,49
dc2e2de6-4e18-4c48-af6a-8035841d9f99,tuesday,2021-10-19,2107,Dobříš,16,0,0,72,28,20,0,0,369,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,112.65652757918454,7,True,0,0.0,0,False,0,4.336043360433604,3,True,2,1.4545454545454546,20,32
daa92b4c-9c30-4e70-a7bd-2637b9532b9f,tuesday,2021-10-19,2108,Hořovice,22,0,0,119,54,35,0,0,334,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,96.24639076034649,7,True,0,0.0,0,False,0,6.58682634730539,3,True,2,1.8333333333333333,25,37
e949b332-3751-490a-80a0-1950df2a1e31,tuesday,2021-10-19,2109,Kladno,136,10,3,571,277,199,4,0,2430,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,158.78434703906888,10,True,0,57.75815833986551,7,True,2,5.596707818930041,3,True,2,1.6,25,49
0e1f7fad-b676-45ca-8f49-85453f026180,tuesday,2021-10-19,2110,Kolín,114,4,1,427,246,169,3,0,1303,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,177.24550898203594,10,True,0,29.675351652917087,4,True,2,8.749040675364544,7,True,2,2.6511627906976742,30,55
83f40a61-03bb-4359-886f-bada6b46c324,tuesday,2021-10-19,2111,Kralupy nad Vltavou,45,4,2,205,113,74,1,0,660,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,212.20974934645548,10,True,0,186.78892851078282,10,True,2,6.8181818181818175,3,True,2,1.875,25,52
13346f52-f51a-44cc-9fc7-8427b3244ebe,tuesday,2021-10-19,2112,Kutná Hora,53,9,7,214,134,93,5,0,589,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,131.56583275191866,10,True,0,93.4317481080071,7,True,2,8.998302207130731,7,True,2,2.2083333333333335,30,58
4969847e-7399-415c-900d-9654ad9bf6ad,tuesday,2021-10-19,2113,Lysá nad Labem,14,0,0,115,52,34,0,0,401,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,100.34563496487903,7,False,0,0.0,0,False,0,3.4912718204488775,3,False,0,1.4,20,30
