id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
ce5ef7f2-0d1b-4565-90bd-b21debeacc7d,saturday,2022-01-29,1000,nezařazení,43514,2407,775,61491,6228,3386,266,14,162792,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,6023.815259194263,20,True,0,1557.9337967718561,20,True,2,26.729814732910707,30,True,2,1.1284751037344398,10,84
656cd84c-34df-4c6c-ae40-303d324d612a,saturday,2022-01-29,2101,Benešov,1842,98,28,2520,326,184,12,2,6159,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,5001.474877912883,20,True,0,1245.360824742268,20,True,2,29.907452508524113,30,True,2,1.4379391100702577,20,94
1736c7df-6e68-4ce7-8b3d-327b5b856661,saturday,2022-01-29,2102,Beroun,2102,73,23,2862,215,120,4,4,6780,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,5691.006823047423,20,True,0,930.4775280898876,16,True,2,31.00294985250737,30,True,2,1.1782511210762332,10,80
9887155e-d45c-45d1-a37a-d8bf0e5f7f6f,saturday,2022-01-29,2103,Brandýs nad Labem-Stará Boleslav,4208,135,37,5908,369,181,12,0,14593,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,6976.395190762875,20,True,0,1260.9649122807016,20,True,2,28.835743164530943,30,True,2,1.085655314757482,10,84
dc3fef26-cac7-4dfd-94b8-d1700d3900e6,saturday,2022-01-29,2104,Čáslav,616,28,10,834,114,70,1,0,1495,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,3643.3776253750534,20,True,0,844.2056792018419,16,True,2,41.20401337792642,30,True,2,1.664864864864865,25,95
b2f4a5b8-d70a-4285-a725-0a9af3c491a2,saturday,2022-01-29,2105,Černošice,5736,218,65,7857,524,248,30,1,22414,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,7077.234193574308,20,True,0,1632.5483995042523,20,True,2,25.591148389399482,25,True,2,1.1298010636202482,10,79
3874ee74-adab-4735-ab80-9eba901f2b26,saturday,2022-01-29,2106,Český Brod,610,19,9,875,89,51,5,0,1931,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,4986.766959186516,20,True,0,970.6120248045295,20,True,2,31.589849818746764,30,True,2,1.2525667351129364,15,89
d571b504-ef32-4f0d-8378-39e188c61112,saturday,2022-01-29,2107,Dobříš,771,33,5,1000,77,33,6,1,2541,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,5338.186229905975,20,True,0,1129.032258064516,20,True,2,30.342384887839437,30,True,2,1.4519774011299436,20,94
a77fcfb2-50bf-48c8-ab78-2cf3602f662b,saturday,2022-01-29,2108,Hořovice,868,36,11,1122,110,59,8,1,2145,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,4254.754239819455,20,True,0,901.19613304932,16,True,2,40.46620046620046,30,True,2,1.7714285714285714,25,95
fab5d349-01df-4e88-9824-0375acef9ad2,saturday,2022-01-29,2109,Kladno,3569,197,53,4750,545,294,31,0,12011,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,4572.9891947251845,20,True,0,1113.907339411692,20,True,2,29.71442844059612,30,True,2,1.4134653465346534,20,94
