id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
fae5e197-04e5-42f1-8783-a31aca2d43a1,monday,2020-09-07,1000,nezařazení,1127,77,31,1979,245,163,42,0,14575,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,138.33963740214472,10,True,0,46.980881170222084,4,True,2,7.732418524871355,7,True,2,1.4411764705882353,20,45
5a0a9e5a-aee4-4bca-9b93-7fa321788f1d,monday,2020-09-07,2101,Benešov,18,1,0,31,1,0,1,0,371,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,42.60758414997869,4,True,0,8.24742268041237,0,True,2,4.8517520215633425,3,True,2,1.2857142857142858,15,26
3a9070ee-0743-47e4-8f58-421fcc68adbe,monday,2020-09-07,2102,Beroun,54,0,0,80,1,1,1,0,578,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,129.37606850770865,10,True,0,8.77808988764045,0,True,2,9.342560553633218,7,False,0,1.35,15,34
3e49d2b0-8c3a-48ee-9005-6b840b99f475,monday,2020-09-07,2103,Brandýs nad Labem-Stará Boleslav,68,10,3,126,12,5,4,0,890,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,100.63381649335287,7,True,0,60.916179337231966,7,True,2,7.640449438202247,7,True,2,1.3076923076923077,15,40
9f6a4647-21b7-4603-acef-e932dd99c26f,monday,2020-09-07,2104,Čáslav,4,0,0,5,1,1,0,0,88,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,15.586642247593813,2,True,0,0.0,0,False,0,4.545454545454546,3,True,2,1.3333333333333333,15,22
1b035e1c-cc78-48a9-a899-13a6f3661652,monday,2020-09-07,2105,Černošice,85,5,3,132,12,8,1,0,1290,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,83.70274143218738,7,True,0,29.91580836787897,4,True,2,6.5891472868217065,3,True,2,1.8478260869565217,25,43
105df22a-0246-446c-b4ef-dfced1a90367,monday,2020-09-07,2106,Český Brod,17,1,0,22,2,0,1,0,148,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,97.50661652040675,7,True,0,26.961445133459154,4,True,2,11.486486486486488,11,True,2,1.7,25,51
c79fdf78-b9f6-469b-8bdf-0524ac58b22d,monday,2020-09-07,2107,Dobříš,16,3,1,20,4,1,0,0,160,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,95.32475410546384,7,True,0,69.12442396313364,7,True,2,10.0,7,True,2,2.0,30,55
cb66156c-b7a1-4637-a49a-1ff0998b672d,monday,2020-09-07,2108,Hořovice,12,0,0,16,1,1,1,0,181,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,69.69566227473366,7,True,0,0.0,0,False,0,6.629834254143646,3,False,0,1.5,20,30
7707aa42-c636-4a99-b462-9215f4914d10,monday,2020-09-07,2109,Kladno,94,10,2,138,23,15,6,0,652,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,102.41590384019945,7,True,0,82.51165477123644,7,True,2,14.417177914110429,11,True,2,2.0,30,59
7a522640-8e3a-4f1b-bb19-a1def2b39df8,monday,2020-09-07,2110,Kolín,40,4,1,66,13,6,2,0,564,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,82.63473053892216,7,True,0,59.35070330583417,7,True,2,7.092198581560284,7,True,2,1.4814814814814814,20,45
7f245714-8089-4a24-9ec2-9a473aabaa8c,monday,2020-09-07,2111,Kralupy nad Vltavou,18,1,1,28,3,1,0,0,188,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,83.03859757035214,7,True,0,33.96162336559688,4,True,2,9.574468085106384,7,True,2,1.6363636363636365,25,47
4adb2358-829b-4bf9-adcb-164e5ebbcc9f,monday,2020-09-07,2112,Kutná Hora,22,7,2,32,10,3,6,0,280,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,55.81580783414732,7,True,0,65.40222367560497,7,True,2,7.857142857142857,7,True,2,3.6666666666666665,30,55
6061e7de-bdc0-4b7d-91f1-1b3da138cbf1,monday,2020-09-07,2113,Lysá nad Labem,12,0,0,17,1,1,1,0,174,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,70.61359497528524,7,True,0,29.00232018561485,4,True,2,6.896551724137931,3,True,2,2.0,30,48
da44c4cf-7fb4-4acd-920a-654f19b07efc,monday,2020-09-07,2114,Mělník,8,0,0,21,0,0,0,0,208,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,40.35874439461884,4,True,0,0.0,0,False,0,3.8461538461538463,3,False,0,0.6666666666666666,0,7
1f22d8fc-4a68-40ab-a48e-c52a17ea2116,monday,2020-09-07,2115,Mladá Boleslav,29,5,1,65,11,2,1,0,724,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,33.788590126618296,4,False,0,29.121972528272583,4,True,2,4.005524861878453,3,True,2,2.6363636363636362,30,45
e35e80b4-e144-448e-8e77-84e9c9b67fc5,monday,2020-09-07,2116,Mnichovo Hradiště,2,0,0,8,0,0,0,0,82,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,44.69024076867214,4,False,0,0.0,0,False,0,2.4390243902439024,0,False,0,0.4,0,4
