id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
8be9dfbf-69b4-4ecb-8eab-e544bde67884,monday,2022-07-25,1000,nezařazení,4432,974,443,9138,4605,3155,143,21,7954,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,579.7125525852975,16,True,0,662.5100531122843,16,True,2,55.720392255468944,30,True,2,1.176533050172551,10,76
aa356c89-c75d-4461-93ee-5b38a6eb6c75,monday,2022-07-25,2101,Benešov,180,39,20,452,263,185,9,0,315,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,440.8246206286257,13,True,0,552.5773195876288,16,True,2,57.14285714285714,30,True,2,1.2949640287769784,15,78
c580459e-e5fe-4af2-9185-b25fdca8e7d1,monday,2022-07-25,2102,Beroun,211,47,22,396,179,116,3,3,330,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,519.044465322593,16,True,0,596.9101123595506,16,True,2,63.93939393939394,30,True,2,1.5289855072463767,20,86
e5c1a560-9c97-4f1b-ae3c-557c289b5184,monday,2022-07-25,2103,Brandýs nad Labem-Stará Boleslav,343,61,23,653,270,163,6,0,559,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,501.40357691424936,16,True,0,584.7953216374269,16,True,2,61.35957066189624,30,True,2,1.1746575342465753,10,76
a598d180-57ba-4db4-b49d-66064a555386,monday,2022-07-25,2104,Čáslav,49,14,5,146,104,73,1,0,70,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,335.11280832326696,13,True,0,479.66231772831924,13,True,2,70.0,30,False,0,1.1666666666666667,10,68
1dc24e75-abe6-4d7b-bfe8-52c39b639472,monday,2022-07-25,2105,Černošice,449,86,27,841,366,218,12,1,858,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,518.9569968795619,16,True,0,623.9582888157614,16,True,2,52.33100233100233,30,True,2,1.1225,10,76
cdd749d1-5076-4672-804d-e7c45487f89b,monday,2022-07-25,2106,Český Brod,45,5,3,132,73,50,2,0,58,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,366.81060500533965,13,True,0,323.53734160150987,13,True,2,77.58620689655173,30,True,2,1.2857142857142858,15,75
faba3184-269a-4f50-a156-2620c913582c,monday,2022-07-25,2107,Dobříš,67,18,10,135,62,42,1,0,67,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,506.9543741063305,16,True,0,668.2027649769585,16,True,2,100.0,30,True,2,1.2641509433962264,15,81
5e64ca64-9a17-41ae-ab69-3ed19a18f8df,monday,2022-07-25,2108,Hořovice,99,19,9,211,100,59,3,2,160,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,633.8986425940061,16,True,0,639.0299852531542,16,True,2,61.875,30,True,2,1.053191489361702,10,76
5f3bbb4f-6054-469b-b626-a88363802020,monday,2022-07-25,2109,Kladno,342,87,32,819,448,296,8,0,476,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,427.9238152702906,13,True,0,486.818763150295,16,True,2,71.84873949579831,30,True,2,1.2481751824817517,15,78
55ddcd07-9cf8-4844-8b37-a98392fc97a6,monday,2022-07-25,2110,Kolín,142,26,16,484,330,227,11,0,206,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,274.251497005988,13,True,0,261.14309454567035,13,True,2,68.93203883495146,30,True,2,1.2033898305084745,15,75
c158ec43-39c2-4ac4-ae9a-99b176385941,monday,2022-07-25,2111,Kralupy nad Vltavou,98,25,13,257,152,91,5,1,133,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,510.53359987697985,16,True,0,832.0597724571236,16,True,2,73.68421052631578,30,True,2,1.2564102564102564,15,81
41ffeecb-e51e-4b8e-a4b6-52f7c15170ba,monday,2022-07-25,2112,Kutná Hora,58,14,5,250,175,115,4,0,86,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,237.21718329512606,10,True,0,270.95206951322064,13,True,2,67.44186046511628,30,True,2,0.8656716417910447,5,62
b3905c97-ff77-49a4-a308-385b14b5700d,monday,2022-07-25,2113,Lysá nad Labem,64,7,4,157,71,45,0,0,95,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,405.09904485821534,13,True,0,261.02088167053364,13,True,2,67.36842105263158,30,True,2,1.2075471698113207,15,75
b6401709-677b-4004-ad14-39dd14888aaa,monday,2022-07-25,2114,Mělník,119,30,10,336,203,119,3,0,135,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,468.60986547085207,13,True,0,647.0248411322934,16,True,2,88.14814814814815,30,False,0,1.0347826086956522,10,71
e204b3f5-d8b3-48e8-8c87-fc4ecc4f9619,monday,2022-07-25,2115,Mladá Boleslav,269,35,15,748,416,270,8,0,429,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,380.5662256366482,13,True,0,320.34169781099837,13,True,2,62.7039627039627,30,True,2,1.2117117117117118,15,75
96c963da-4e2a-4c85-bcd7-7f8ba23d25ae,monday,2022-07-25,2116,Mnichovo Hradiště,27,6,1,111,79,49,0,0,47,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,318.417965476789,13,True,0,295.159386068477,13,True,2,57.446808510638306,30,False,0,1.0,10,68
5693faa9-4ea7-49f4-bf2a-f40222e0b8ae,monday,2022-07-25,2117,Neratovice,67,21,6,187,106,63,2,0,131,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,410.10345791779287,13,True,0,558.659217877095,16,True,2,51.14503816793893,30,False,0,0.9710144927536232,5,66
91fbea00-bfd9-4b1e-9024-d57af75f08b4,monday,2022-07-25,2118,Nymburk,84,15,5,241,141,87,0,0,110,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,353.38327153273775,13,True,0,293.8655565078976,13,True,2,76.36363636363637,30,True,2,1.3548387096774193,15,75
7c75079f-9130-4e74-9a63-52e9169330d9,monday,2022-07-25,2119,Poděbrady,36,7,3,170,122,84,2,0,60,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,229.4308839462112,10,True,0,203.39968037193083,10,True,2,60.0,30,True,2,1.3333333333333333,15,69
a9eac95d-43b9-4b0a-9578-f6db67ac84b0,monday,2022-07-25,2120,Příbram,163,45,21,392,222,139,8,1,162,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,413.146345298852,13,True,0,548.2456140350877,16,True,2,100.61728395061729,30,True,2,1.1985294117647058,10,73
bb713489-21bf-4769-adc8-3218865478c0,monday,2022-07-25,2121,Rakovník,114,16,5,370,221,142,2,1,158,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,363.5578272920341,13,True,0,275.3161834294072,13,True,2,72.15189873417721,30,True,2,1.175257731958763,10,70
09a04554-2d4b-4914-bcd0-74d2a739b044,monday,2022-07-25,2122,Říčany,194,34,16,401,181,117,6,0,407,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,442.30555246467117,13,True,0,580.168776371308,16,True,2,47.665847665847664,30,True,2,1.1411764705882352,10,73
ba69b660-4120-428b-957e-f69b6217d005,monday,2022-07-25,2123,Sedlčany,62,14,3,116,61,34,3,0,60,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,394.1288393585213,13,True,0,551.1977952088191,16,True,2,103.33333333333334,30,True,2,2.0,30,93
6fdc33b2-d11f-485c-ab0d-3bea83ddf942,monday,2022-07-25,2124,Slaný,99,27,11,280,161,111,7,2,128,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,394.8082712332823,13,True,0,463.2608415905289,13,True,2,77.34375,30,True,2,1.1123595505617978,10,70
d1a478e8-045b-4df8-bf0b-4e0f8e071c9e,monday,2022-07-25,2125,Vlašim,31,4,3,163,124,96,1,0,68,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,208.1165452653486,10,True,0,211.8270079435128,10,True,2,45.588235294117645,30,True,2,0.8611111111111112,5,59
86408f46-d92e-400d-b1d7-299b75ac4c26,monday,2022-07-25,2126,Votice,25,8,4,90,60,46,2,0,50,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,337.4849337083166,13,True,0,452.14770158251696,13,True,2,50.0,30,True,2,1.1363636363636365,10,70
4beb9073-becb-49e2-a053-4192c91fa33e,monday,2022-07-25,3101,Blatná,19,5,3,81,60,50,2,1,45,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,212.17442200760902,10,True,0,226.31749110895572,10,True,2,42.22222222222222,30,True,2,1.0,10,64
8ec9dd2a-49c6-4323-aaf4-78f09359a265,monday,2022-07-25,3102,České Budějovice,361,106,47,1118,658,450,17,0,491,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,422.01620394579,13,True,0,560.4004659509492,16,True,2,73.5234215885947,30,False,0,1.0403458213256485,10,71
e95f4180-c9fc-4435-b54f-19c5934931af,monday,2022-07-25,3103,Český Krumlov,65,19,8,258,172,102,2,0,66,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,283.06186580948497,13,True,0,440.03017349761126,13,True,2,98.48484848484848,30,True,2,1.0655737704918034,10,70
5dd422b8-4174-4cf1-8d36-abfc3c13728e,monday,2022-07-25,3104,Dačice,43,15,7,122,83,51,5,1,47,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,324.76175264867163,13,True,0,454.43069931835396,13,True,2,91.48936170212765,30,True,2,1.72,25,85
666e1667-fd31-4924-806d-8bf3f079240e,monday,2022-07-25,3105,Jindřichův Hradec,72,28,14,315,217,142,9,1,80,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,282.3000021225564,13,True,0,424.10494131571164,13,True,2,90.0,30,True,2,0.9,5,65
b4293782-9951-4438-a359-115c85fc6dc8,monday,2022-07-25,3106,Kaplice,26,9,6,115,78,48,3,1,28,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,246.61533041421308,13,True,0,348.12880765883375,13,True,2,92.85714285714286,30,True,2,0.9285714285714286,5,65
