id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
53813d43-61c5-4268-91ad-795373510ac0,sunday,2022-08-07,1000,nezařazení,3194,737,350,7877,4415,3114,109,14,6218,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,537.6518658860646,16,False,0,665.6951975984011,16,True,2,51.3669990350595,30,False,0,0.885009697977279,5,69
25e46244-da71-4056-90a7-3cb2e9300b81,sunday,2022-08-07,2101,Benešov,126,31,11,419,263,183,4,0,227,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,491.6259709612927,16,False,0,585.5670103092784,16,True,2,55.50660792951542,30,False,0,0.711864406779661,0,64
6b800036-f2bd-4c44-baa7-46d4a1d63765,sunday,2022-08-07,2102,Beroun,177,36,15,377,181,120,3,6,287,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,602.2147950775486,16,False,0,781.25,16,True,2,61.672473867595826,30,False,0,0.8762376237623762,5,69
d735242e-a8fa-4750-85bb-579731274faa,sunday,2022-08-07,2103,Brandýs nad Labem-Stará Boleslav,223,32,12,514,245,156,1,0,397,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,458.14869087763276,13,False,0,505.6042884990253,16,True,2,56.17128463476071,30,False,0,0.8849206349206349,5,66
4173b3f6-2425-4bfc-b1ef-6f48107a0a16,sunday,2022-08-07,2104,Čáslav,69,24,10,173,116,76,5,0,112,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,436.4259829326267,13,True,0,709.9002302379125,16,True,2,61.60714285714286,30,True,2,1.1129032258064515,10,73
02526d19-6434-4e01-a5c4-1beebd863804,sunday,2022-08-07,2105,Černošice,334,72,21,731,351,209,14,2,695,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,471.4138397460794,13,False,0,576.9477328090944,16,True,2,48.05755395683453,30,False,0,0.9823529411764705,5,66
dda5fb22-cdce-4b26-917c-e96e16754d10,sunday,2022-08-07,2106,Český Brod,38,5,3,128,73,50,1,0,58,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,422.5286715884292,13,True,0,377.46023186842814,13,True,2,65.51724137931035,30,False,0,0.8444444444444444,5,63
9c53d93c-122f-4c6f-94db-98f2763d200e,sunday,2022-08-07,2107,Dobříš,57,23,8,122,66,40,3,1,62,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,511.2873174747606,16,False,0,852.5345622119816,16,True,2,91.93548387096774,30,True,2,0.9193548387096774,5,71
64884098-9866-4e44-84ca-5b40036f28a5,sunday,2022-08-07,2108,Hořovice,81,20,8,186,97,59,1,2,119,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,657.1305300189174,16,False,0,737.3422906767164,16,True,2,68.0672268907563,30,True,2,0.7431192660550459,0,66
dced00bf-8196-49bd-9310-612c6b3e95fb,sunday,2022-08-07,2109,Kladno,302,84,34,802,455,297,11,1,456,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,521.6065800233413,16,False,0,631.2141589999587,16,True,2,66.22807017543859,30,False,0,0.8531073446327684,5,69
b90eba56-ee41-4cde-80d5-f2504e63539a,sunday,2022-08-07,2110,Kolín,145,35,14,521,353,235,16,1,192,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,358.08383233532936,13,True,0,462.9354857855065,13,True,2,75.52083333333334,30,True,2,0.9666666666666667,5,65
1595a45a-3ad4-4a2f-817b-ab0e94776377,sunday,2022-08-07,2111,Kralupy nad Vltavou,62,15,7,209,137,82,2,0,113,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,439.7970167614947,13,False,0,543.38597384955,16,True,2,54.86725663716814,30,False,0,0.7654320987654321,0,61
ecda4d83-fd93-4664-8a66-5a553119c41b,sunday,2022-08-07,2112,Kutná Hora,99,34,21,299,200,131,6,2,128,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,332.9014252965215,13,True,0,485.84509016163696,16,True,2,77.34375,30,True,2,1.0206185567010309,10,73
93d565e2-db25-41f4-9031-01dec34c5c88,sunday,2022-08-07,2113,Lysá nad Labem,52,12,4,142,77,46,1,0,70,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,401.3825398595161,13,False,0,580.046403712297,16,True,2,74.28571428571429,30,True,2,1.0612244897959184,10,73
580d32de-9a78-47c1-b703-787667abdf98,sunday,2022-08-07,2114,Mělník,81,18,12,281,184,118,2,0,120,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,417.04035874439467,13,False,0,462.160600808781,13,True,2,67.5,30,False,0,0.7714285714285715,0,58
2d8942f8-cd2e-4613-875e-1cb359c7a0d3,sunday,2022-08-07,2115,Mladá Boleslav,238,62,35,732,447,290,10,1,271,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,396.57134727557263,13,False,0,461.0978983643159,13,True,2,87.82287822878229,30,True,2,1.0769230769230769,10,70
591bb649-e6aa-4550-b2c2-a76bcf06cdfe,sunday,2022-08-07,2116,Mnichovo Hradiště,43,7,1,130,81,50,1,0,54,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,368.69448634154514,13,True,0,295.159386068477,13,True,2,79.62962962962963,30,True,2,1.1944444444444444,10,70
c940e8db-e965-415f-b308-690f2a5dd4dc,sunday,2022-08-07,2117,Neratovice,80,22,11,194,107,69,3,0,132,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,447.3855904557741,13,True,0,677.1626883358726,16,True,2,60.60606060606061,30,True,2,1.1594202898550725,10,73
27d371f3-3fb8-4aa1-ad08-a2c07220fe67,sunday,2022-08-07,2118,Nymburk,78,17,8,244,145,90,1,0,123,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,408.1327924744295,13,True,0,453.04273294967555,13,True,2,63.41463414634146,30,False,0,0.8478260869565217,5,63
9e082ed3-396d-4d44-b0ba-fbdbfff10828,sunday,2022-08-07,2119,Poděbrady,47,11,6,187,125,86,1,0,74,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,350.51940602893376,13,True,0,305.09952055789626,13,True,2,63.51351351351351,30,False,0,0.8245614035087719,5,63
05d45b5c-0583-4ae7-bb10-c02c8ca976ab,sunday,2022-08-07,2120,Příbram,128,26,14,338,196,134,4,0,145,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,443.16736000914926,13,False,0,527.686403508772,16,True,2,88.27586206896552,30,False,0,0.7032967032967034,0,61
562afd06-889e-485f-8bcb-82d1c04bd063,sunday,2022-08-07,2121,Rakovník,84,21,10,318,225,147,4,0,143,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,325.76221158345635,13,False,0,387.1633829476039,13,True,2,58.74125874125874,30,False,0,1.2,15,73
f49d0590-ea5f-4eeb-9867-7af79c5d524e,sunday,2022-08-07,2122,Říčany,152,24,8,366,176,114,5,1,309,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,422.8329809725159,13,False,0,448.3122362869198,13,True,2,49.19093851132686,30,True,2,0.9559748427672956,5,65
a3f721dd-6e79-4330-a082-35841248e6cb,sunday,2022-08-07,2123,Sedlčany,44,9,6,103,60,41,4,0,46,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,462.0820875237836,13,False,0,551.1977952088191,16,True,2,95.65217391304348,30,False,0,0.7586206896551724,0,61
845667fd-5a0d-4b68-818d-b76fec84ecf6,sunday,2022-08-07,2124,Slaný,78,16,10,262,155,113,9,1,110,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,402.2109263189064,13,False,0,437.5241281688328,13,True,2,70.9090909090909,30,True,2,1.0,10,70
e3adab6b-0443-4275-83e3-2434009cc34b,sunday,2022-08-07,2125,Vlašim,69,16,7,212,141,101,2,0,130,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,485.6052722858134,16,True,0,529.567519858782,16,True,2,53.07692307692308,30,False,0,0.971830985915493,5,69
2f1cf093-a5e8-440e-ad8c-f1999efce758,sunday,2022-08-07,2126,Votice,12,3,3,82,56,45,0,0,29,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,273.2020891924468,13,False,0,339.1107761868877,13,True,2,41.37931034482759,30,False,0,0.6666666666666666,0,58
a7f0e399-66a8-4785-a90b-c29f62bd1068,sunday,2022-08-07,3101,Blatná,12,4,1,77,61,50,1,0,22,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,204.8580626280363,10,False,0,290.9796314258002,13,True,2,54.54545454545454,30,True,2,1.3333333333333333,15,72
d07af73d-66d4-47a4-aa28-80e7de5994d8,sunday,2022-08-07,3102,České Budějovice,259,62,23,988,627,436,7,1,367,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,352.50041524918026,13,False,0,487.989169788748,16,True,2,70.57220708446866,30,True,2,0.9522058823529411,5,68
c17e2e6b-4b49-4aa6-b322-5511e6a8ac08,sunday,2022-08-07,3103,Český Krumlov,57,18,7,253,176,108,3,0,64,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,290.2583539232854,13,False,0,515.4639175257732,16,True,2,89.0625,30,False,0,1.0178571428571428,10,71
0e437fa0-0faf-4256-afc2-817590394a37,sunday,2022-08-07,3104,Dačice,32,9,5,120,83,52,3,0,57,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,308.78986317414683,13,False,0,479.6768492804847,13,True,2,56.14035087719298,30,True,2,1.103448275862069,10,70
32836679-e39e-46af-bb8c-ff6a77b55de4,sunday,2022-08-07,3105,Jindřichův Hradec,85,26,14,322,218,147,6,0,95,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,333.2413558890327,13,True,0,433.9678469277049,13,True,2,89.47368421052632,30,True,2,1.1805555555555556,10,70
e45a5829-1a12-49d2-8d8c-b2ea39297da8,sunday,2022-08-07,3106,Kaplice,35,13,3,125,85,47,2,0,23,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,307.0109215360612,13,True,0,580.2146794313896,16,True,2,152.17391304347828,30,True,2,1.09375,10,73
0f1dc021-db13-4901-9667-d7eb7e5f864c,sunday,2022-08-07,3107,Milevsko,18,4,4,102,73,56,2,0,37,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,235.81025500411297,10,False,0,181.94223334091424,10,True,2,48.64864864864865,30,False,0,0.72,0,52
88d5a3e2-f948-4110-8380-940b806dcdd5,sunday,2022-08-07,3108,Písek,104,32,14,322,219,159,1,0,126,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,395.48657969710604,13,True,0,519.6406552756738,16,True,2,82.53968253968253,30,True,2,1.0297029702970297,10,73
e76537e7-939d-465f-877c-0b77b1f857a5,sunday,2022-08-07,3109,Prachatice,43,9,5,197,139,95,1,0,46,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,295.8933588379461,13,False,0,277.05094659073416,13,True,2,93.47826086956522,30,True,2,0.7543859649122807,0,60
684376ab-17f6-4b2c-871e-ea48b41fb60d,sunday,2022-08-07,3110,Soběslav,31,9,5,159,122,89,3,1,36,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,273.38588417551375,13,False,0,370.3703703703704,13,True,2,86.11111111111111,30,True,2,1.2916666666666667,15,75
de2fabb8-ea83-46d1-bd32-93daff245aad,sunday,2022-08-07,3111,Strakonice,72,22,13,325,239,175,5,1,110,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,305.15445680295426,13,True,0,433.67886608842815,13,True,2,65.45454545454545,30,True,2,1.1428571428571428,10,70
9ea58579-6437-47f3-b2b0-beaaf3f37137,sunday,2022-08-07,3112,Tábor,126,47,29,539,399,282,14,1,246,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,381.90655688919753,13,False,0,620.0382453497132,16,True,2,51.21951219512195,30,False,0,0.8513513513513513,5,66
