id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
ff4535e1-445f-4be3-b620-709e24722470,tuesday,2021-09-14,1000,nezařazení,541,56,26,5338,2713,2015,30,0,28343,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,77.77828958745036,7,True,0,37.02730465110724,4,True,2,1.9087605405214692,0,True,2,1.0018518518518518,10,25
fae8228b-7e16-48f3-88be-7d57cbee8adb,tuesday,2021-09-14,2101,Benešov,16,1,1,249,183,133,2,0,796,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,39.33007767690341,4,True,0,16.49484536082474,2,True,2,2.0100502512562812,0,True,2,2.2857142857142856,30,40
c2f45c8d-15be-4cbe-a16c-ee66d35db2f5,tuesday,2021-09-14,2102,Beroun,16,1,1,210,96,68,2,0,1058,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,69.30860812912964,7,False,0,26.334269662921347,4,True,2,1.5122873345935728,0,False,0,0.6153846153846154,0,13
51ad6815-5163-4a9f-ad23-633ef2df8551,tuesday,2021-09-14,2103,Brandýs nad Labem-Stará Boleslav,28,2,1,439,167,106,0,0,2171,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,48.551402694161474,4,True,0,12.183235867446394,2,True,2,1.2897282358360203,0,True,2,0.9655172413793104,5,15
61cf52be-c1cb-4e66-a559-cc46312f0259,tuesday,2021-09-14,2104,Čáslav,4,0,0,89,69,51,0,0,270,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,50.65658730467989,7,True,0,0.0,0,False,0,1.4814814814814816,0,True,2,0.5714285714285714,0,9
5b128d67-b429-4ee9-bfcf-3a9729da7228,tuesday,2021-09-14,2105,Černošice,52,2,1,584,203,134,2,0,3342,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,68.9710589401224,7,True,0,21.368434548484977,2,True,2,1.5559545182525434,0,True,2,1.1304347826086956,10,23
f8e1d37c-c9ce-4fe0-8e1b-29501bb8befa,tuesday,2021-09-14,2106,Český Brod,8,0,0,88,50,35,0,0,753,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,88.22027208989182,7,False,0,0.0,0,False,0,1.0624169986719787,0,True,2,0.6666666666666666,0,9
4433b612-dc11-4c81-a85f-a8a2097b952c,tuesday,2021-09-14,2107,Dobříš,6,1,0,53,29,20,0,0,231,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,43.32943368430175,4,True,0,23.04147465437788,2,True,2,2.5974025974025974,0,True,2,6.0,30,40
e80fc626-176c-46bc-9e9e-b21db25b2958,tuesday,2021-09-14,2108,Hořovice,8,0,0,102,54,35,1,0,585,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,43.144933789120834,4,True,0,0.0,0,False,0,1.3675213675213675,0,True,2,1.3333333333333333,15,21
d013d70d-ae83-4aad-9232-d9da675f1822,tuesday,2021-09-14,2109,Kladno,40,1,0,433,266,195,2,0,1814,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,46.841382376525324,4,True,0,4.125582738561822,0,True,2,2.2050716648291067,0,True,2,1.7391304347826086,25,33
1ecdb5a6-e5ea-456e-8a8d-8ac3f1ef14e5,tuesday,2021-09-14,2110,Kolín,10,0,0,306,239,167,0,0,982,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,34.73053892215569,4,True,0,5.935070330583418,0,True,2,1.0183299389002036,0,False,0,0.5555555555555556,0,6
33e7e542-ec73-4e0f-b160-b3f3ee7d99e5,tuesday,2021-09-14,2111,Kralupy nad Vltavou,15,0,0,158,102,69,0,0,616,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,67.66107950176841,7,True,0,0.0,0,False,0,2.4350649350649354,0,True,2,1.3636363636363635,15,24
6ec3eae0-2f6c-4417-af5a-82d6aba07168,tuesday,2021-09-14,2112,Kutná Hora,15,0,0,166,123,85,0,0,430,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,33.88816904216087,4,True,0,0.0,0,False,0,3.488372093023256,3,True,2,5.0,30,39
ae4b0584-ef57-4a0b-8045-b1868a0a2d17,tuesday,2021-09-14,2113,Lysá nad Labem,7,0,0,96,51,34,0,0,384,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,59.464079979187574,7,False,0,0.0,0,False,0,1.8229166666666667,0,False,0,0.7,0,7
f05ee9cb-e2f6-4fa2-8c10-f570ffc31ac5,tuesday,2021-09-14,2114,Mělník,11,1,1,235,131,83,1,0,565,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,58.29596412556053,7,True,0,11.554015020219527,2,True,2,1.9469026548672566,0,False,0,0.7857142857142857,0,11
1bd5d696-95f7-45f9-b113-02be6dd25cff,tuesday,2021-09-14,2115,Mladá Boleslav,29,2,0,441,305,204,3,0,1220,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,40.901977521695834,4,True,0,9.70732417609086,0,True,2,2.3770491803278686,0,True,2,1.45,20,28
25d9c69d-1203-4102-8d8f-3e6c5f535da7,tuesday,2021-09-14,2116,Mnichovo Hradiště,0,0,0,71,62,41,0,0,170,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,5.5862800960840175,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
f49386bb-15ea-4d3c-9b0d-206594f32c8b,tuesday,2021-09-14,2117,Neratovice,12,0,0,121,58,41,0,0,492,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,49.70951005064156,4,True,0,0.0,0,False,0,2.4390243902439024,0,True,2,2.0,30,36
c6b9ef9a-1bd6-4cb5-b736-85009de75a74,tuesday,2021-09-14,2118,Nymburk,24,1,0,173,110,70,0,0,477,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,99.54458353034865,7,True,0,48.97759275131627,4,True,2,5.031446540880504,3,True,2,1.263157894736842,15,33
1497af13-d42c-427d-a9a5-1624729e2ca7,tuesday,2021-09-14,2119,Poděbrady,2,0,0,127,100,70,0,0,269,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,28.6788604932764,4,False,0,0.0,0,False,0,0.7434944237918215,0,False,0,0.4,0,4
148d29e6-735e-4629-a631-10f3e802d6e9,tuesday,2021-09-14,2120,Příbram,4,0,0,174,125,85,0,0,655,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,25.73229832311189,4,False,0,0.0,0,False,0,0.6106870229007634,0,False,0,0.3333333333333333,0,4
87521ee0-b20d-4b8f-8343-e1e0e0fac3d2,tuesday,2021-09-14,2121,Rakovník,18,0,0,230,165,108,0,0,576,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,46.79457182966776,4,True,0,0.0,0,False,0,3.125,3,True,2,1.6363636363636365,25,34
f6a4c593-e336-42e7-be7d-8c1f89965668,tuesday,2021-09-14,2122,Říčany,27,1,0,295,100,65,0,0,1640,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,65.37220429509291,7,True,0,17.58087201125176,2,True,2,1.6463414634146343,0,True,2,1.2857142857142858,15,28
87ffc346-e546-45df-ad94-91280fb8f505,tuesday,2021-09-14,2123,Sedlčany,9,2,2,61,35,23,3,0,215,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,95.13454743136721,7,True,0,148.3994064023744,10,True,2,4.186046511627907,3,True,2,0.6,0,24
1b96403a-e228-4673-9dcd-6bf318a8d636,tuesday,2021-09-14,2124,Slaný,12,0,0,155,110,81,0,0,511,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,39.48082712332823,4,True,0,12.868356710848026,2,True,2,2.3483365949119372,0,True,2,1.5,20,30
72ee7b98-e1ff-4b3c-b12e-147c2b5bd9f5,tuesday,2021-09-14,2125,Vlašim,4,0,0,118,96,75,0,0,262,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,19.270050487532277,2,True,0,0.0,0,False,0,1.5267175572519083,0,True,2,1.3333333333333333,15,19
08991eb7-8228-4f82-ac3f-d54abc91f55c,tuesday,2021-09-14,2126,Votice,2,0,0,62,41,34,0,0,106,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,56.247488951386096,7,True,0,0.0,0,False,0,1.8867924528301887,0,False,0,0.4,0,7
0daf4e71-e044-4133-acef-bf9f492bcf8e,tuesday,2021-09-14,3101,Blatná,0,0,0,52,42,36,0,0,134,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,7.316359379572725,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
e83224c9-30b7-468b-8090-fe65cf3ec4a1,tuesday,2021-09-14,3102,České Budějovice,47,4,0,790,368,269,0,0,1629,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,59.6728451643464,7,False,0,15.741586122217674,2,True,2,2.8852056476365866,0,True,2,1.205128205128205,15,28
1a763190-0325-442b-b8f7-f5c68e6a458a,tuesday,2021-09-14,3103,Český Krumlov,19,0,0,168,104,70,0,0,369,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,74.36371050927147,7,True,0,0.0,0,False,0,5.149051490514905,3,True,2,1.1875,10,22
b075f0e8-b14e-4e0e-bff1-abb152155488,tuesday,2021-09-14,3104,Dačice,2,0,0,57,48,37,0,0,86,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,15.971889474524836,2,False,0,0.0,0,False,0,2.3255813953488373,0,True,2,2.0,30,34
5ac4c4b3-25b1-4546-b526-6af738977a43,tuesday,2021-09-14,3105,Jindřichův Hradec,5,1,0,202,155,106,0,0,328,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,31.838346104047716,4,True,0,29.58871683597988,4,True,2,1.524390243902439,0,False,0,0.45454545454545453,0,10
1ea6348e-ef86-441b-8af2-a683d6e8ac81,tuesday,2021-09-14,3106,Kaplice,5,1,0,78,52,30,0,0,98,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,40.26372741456541,4,True,0,29.010733971569483,4,True,2,5.1020408163265305,3,True,2,1.25,15,30
8b110d7d-7601-4676-ab76-55f4b9ccba06,tuesday,2021-09-14,3107,Milevsko,9,0,0,96,53,39,0,0,264,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,87.74335069920483,7,True,0,0.0,0,False,0,3.4090909090909087,3,True,2,1.0,10,22
1cf44a03-6b3d-4e63-9009-6ba9ae23b3cb,tuesday,2021-09-14,3108,Písek,27,1,0,214,110,83,0,0,721,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,112.46063877642825,7,True,0,8.807468733485996,0,True,2,3.744798890429958,3,False,0,0.7297297297297297,0,12
1714e08a-0215-41e0-9059-bb59c5f04d35,tuesday,2021-09-14,3109,Prachatice,10,2,2,131,94,64,0,0,227,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,56.787614322434095,7,True,0,30.783438510081577,4,True,2,4.405286343612335,3,True,2,1.1111111111111112,10,28
e8655fb6-b60b-4295-a886-61385a696139,tuesday,2021-09-14,3110,Soběslav,6,0,0,118,86,63,0,0,152,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,50.12074543217752,7,True,0,0.0,0,False,0,3.9473684210526314,3,True,2,1.0,10,22
56d6256a-c289-4849-8302-b08205cb17aa,tuesday,2021-09-14,3111,Strakonice,1,0,0,174,142,103,0,0,370,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,4.422528359463105,0,False,0,0.0,0,False,0,0.2702702702702703,0,True,2,1.0,10,12
797c5056-819a-46be-be52-035be05ccae9,tuesday,2021-09-14,3112,Tábor,9,1,0,406,262,191,0,0,789,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,16.119432595972622,2,True,0,5.794749956539375,0,True,2,1.1406844106463878,0,True,2,2.25,30,36
83e9670f-2c6d-44f5-946a-ef682e1f9a84,tuesday,2021-09-14,3113,Trhové Sviny,5,0,0,94,52,34,0,0,122,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,57.09243784709607,7,False,0,27.344818156959256,4,True,2,4.098360655737705,3,False,0,0.7142857142857143,0,16
1352657e-91a8-4f87-9e00-70259013977d,tuesday,2021-09-14,3114,Třeboň,4,0,0,125,99,74,0,0,145,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,44.36199386997903,4,False,0,17.975912277548083,2,True,2,2.7586206896551726,0,False,0,0.8,5,13
d6119588-6e2e-429a-ba68-d3afac895e0b,tuesday,2021-09-14,3115,Týn nad Vltavou,4,0,0,50,20,11,0,0,149,3115,Týn nad Vltavou,14083,2594,CZ031,Jihočeský kraj,CZ,ČR,49.7053184690762,4,True,0,0.0,0,False,0,2.684563758389262,0,True,2,1.3333333333333333,15,21
e62a3555-c606-4c55-861e-92dba0cafb09,tuesday,2021-09-14,3116,Vimperk,4,0,0,77,59,43,0,0,99,3116,Vimperk,17520,3591,CZ031,Jihočeský kraj,CZ,ČR,45.662100456621005,4,True,0,0.0,0,False,0,4.040404040404041,3,True,2,1.3333333333333333,15,24
5e6e6203-fdf6-444c-8086-d5335df58a02,tuesday,2021-09-14,3117,Vodňany,1,0,0,37,29,21,0,0,77,3117,Vodňany,11881,2251,CZ031,Jihočeský kraj,CZ,ČR,16.833599865331202,2,False,0,0.0,0,False,0,1.2987012987012987,0,False,0,0.5,0,2
a6a7d09e-d326-42c8-a450-a27fdb02685d,tuesday,2021-09-14,3201,Blovice,2,0,0,62,56,40,0,0,94,3201,Blovice,12185,2566,CZ032,Plzeňský kraj,CZ,ČR,24.620434961017644,2,True,0,0.0,0,False,0,2.127659574468085,0,True,2,2.0,30,34
190345ae-831e-4b00-8eef-dfc3fe11b62a,tuesday,2021-09-14,3202,Domažlice,15,0,0,174,117,79,1,0,306,3202,Domažlice,40679,8358,CZ032,Plzeňský kraj,CZ,ČR,56.540229602497604,7,True,0,23.929169657812874,2,True,2,4.901960784313726,3,True,2,1.1538461538461537,10,26
c3ec7966-5e8d-4701-8d8c-d181ef0228b8,tuesday,2021-09-14,3203,Horažďovice,0,0,0,61,41,31,0,0,157,3203,Horažďovice,11535,2662,CZ032,Plzeňský kraj,CZ,ČR,26.00780234070221,4,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,4
