id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
67293117-46d0-4865-8c78-9f1ec2c2e266,monday,2022-03-21,1000,nezařazení,9022,1572,674,16073,5506,3471,247,6,26524,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1336.653887366465,20,True,0,1185.2718918961962,20,True,2,34.01447745438094,30,True,2,1.0275626423690205,10,84
617070d0-8f31-4ca6-a56f-5db7d644390f,monday,2022-03-21,2101,Benešov,374,44,12,690,273,168,5,1,885,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1001.2782275244994,20,True,0,701.0309278350516,16,True,2,42.259887005649716,30,True,2,1.3405017921146953,15,85
6cfbc7ad-5aa9-43d1-9ffd-c04de9249c32,monday,2022-03-21,2102,Beroun,461,53,18,772,204,127,11,0,1114,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1281.4391547430191,20,True,0,851.4747191011236,16,True,2,41.38240574506284,30,True,2,1.1299019607843137,10,80
e0e51abe-46c6-4eda-ba2a-4be9bad4378c,monday,2022-03-21,2103,Brandýs nad Labem-Stará Boleslav,861,78,33,1398,306,179,3,0,2279,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1492.7349446514008,20,True,0,871.1013645224172,16,True,2,37.77972795085564,30,True,2,1.05,10,80
b9535dea-4a97-4f04-bc07-1a7ce806148d,monday,2022-03-21,2104,Čáslav,184,32,12,330,127,79,4,0,383,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1539.180921949889,20,False,0,1112.8165771297006,20,True,2,48.04177545691906,30,False,0,0.8177777777777778,5,77
fe8f838b-1c7c-4a28-bcff-d9a9931b0f1c,monday,2022-03-21,2105,Černošice,1061,137,44,1706,425,237,24,1,3129,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1349.2881918868607,20,True,0,1025.684858327279,20,True,2,33.90859699584532,30,True,2,1.0494559841740851,10,84
77f8b4ba-299f-4486-ac8a-799035e3012b,monday,2022-03-21,2106,Český Brod,145,17,7,250,84,50,5,0,353,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1193.2952593211683,20,True,0,862.7662442706929,16,True,2,41.07648725212464,30,True,2,1.0820895522388059,10,80
7b0dad16-f9b9-480e-81f9-0c9ab6a98d50,monday,2022-03-21,2107,Dobříš,196,25,10,307,74,45,3,0,398,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1529.5290090558517,20,True,0,1129.032258064516,20,True,2,49.246231155778894,30,True,2,1.1264367816091954,10,84
72d1b719-e1af-458a-aeda-891d5bea6bfc,monday,2022-03-21,2108,Hořovice,230,36,14,392,126,70,8,0,509,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1383.9567223125684,20,True,0,1015.8938227101426,20,True,2,45.18664047151277,30,True,2,1.2299465240641712,15,89
3b3c65ba-3073-40f6-b1f3-4b47d5d787fa,monday,2022-03-21,2109,Kladno,739,104,39,1380,474,305,19,0,2024,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1144.0412204164913,20,True,0,767.3583893724989,16,True,2,36.51185770750988,30,True,2,1.1439628482972137,10,80
