id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
1b03736c-5e71-4663-8af4-8e0ecd68911f,monday,2022-07-11,1000,nezařazení,2315,503,218,6710,4036,2862,73,1,4985,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,356.49641275956617,13,True,0,408.0966372837088,13,True,2,46.43931795386159,30,True,2,1.247978436657682,15,75
1171ca4a-a1db-435e-89ee-b765c9abc2ac,monday,2022-07-11,2101,Benešov,83,15,6,334,230,165,3,0,153,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,199.92789485759232,10,True,0,222.68041237113405,10,True,2,54.248366013071895,30,True,2,2.075,30,84
ee56b72c-f709-47ab-8e23-c21a88a34140,monday,2022-07-11,2102,Beroun,82,16,7,266,147,104,3,0,154,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,221.78754601321484,10,True,0,210.67415730337078,10,True,2,53.246753246753244,30,True,2,1.4642857142857142,20,74
1e809c3c-2648-4e26-844d-2a4c0a2a8e3a,monday,2022-07-11,2103,Brandýs nad Labem-Stará Boleslav,189,25,7,473,232,144,2,0,375,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,293.0739217174838,13,True,0,274.12280701754383,13,True,2,50.4,30,True,2,1.6153846153846154,25,85
0dfd4a01-6a60-4234-9d46-e4f2d30fcb5a,monday,2022-07-11,2104,Čáslav,27,7,4,122,95,69,1,0,36,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,163.65974359973504,10,True,0,153.49194167306217,10,True,2,75.0,30,True,2,2.25,30,84
4ea88e44-aa52-4bf3-a6c1-d4f5ee2e4c33,monday,2022-07-11,2105,Černošice,211,36,15,571,305,195,9,1,531,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,277.8931015548621,13,True,0,329.0738920466686,13,True,2,39.73634651600753,30,True,2,1.31875,15,75
d100b042-6f6e-4a56-ad13-d9909a2b4d65,monday,2022-07-11,2106,Český Brod,33,1,1,114,67,46,2,0,39,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,315.7357106375075,13,True,0,242.65300620113237,13,True,2,84.61538461538461,30,True,2,1.65,25,85
b8502eeb-07ab-4799-b657-74eeda276709,monday,2022-07-11,2107,Dobříš,37,10,5,89,50,35,2,0,26,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,238.3118852636596,10,True,0,437.78801843317973,13,True,2,142.30769230769232,30,True,2,3.0833333333333335,30,87
51ee5040-af50-4ec9-8f7d-4be472a6e750,monday,2022-07-11,2108,Hořovice,53,19,8,154,94,58,3,0,107,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,282.1014901596362,13,True,0,426.0199901687694,13,True,2,49.532710280373834,30,True,2,1.8928571428571428,25,85
face1144-4a33-4d2a-80a8-de198634abbb,monday,2022-07-11,2109,Kladno,149,33,19,589,384,273,9,0,306,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,236.58867708821265,10,True,0,284.6652089607657,13,True,2,48.69281045751634,30,True,2,1.2627118644067796,15,72
9654d14f-d23a-4a02-a324-6084442064d9,monday,2022-07-11,2110,Kolín,48,8,5,377,306,214,2,0,76,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,94.61077844311377,7,True,0,65.28577363641759,7,True,2,63.1578947368421,30,True,2,2.526315789473684,30,78
09aac92f-37b0-473e-821f-64bd9c7d15f0,monday,2022-07-11,2111,Kralupy nad Vltavou,42,7,3,185,124,76,3,0,62,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,292.1728433030909,13,True,0,356.5970453387672,13,True,2,67.74193548387096,30,True,2,1.1666666666666667,10,70
48ba9a66-ee17-4408-b03b-5999233ea1b2,monday,2022-07-11,2112,Kutná Hora,24,2,1,215,163,109,1,0,51,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,131.56583275191866,10,True,0,158.83397178361207,10,True,2,47.05882352941176,30,False,0,0.75,0,52
42bef284-500f-4ff8-b913-3e7cb65be8d6,monday,2022-07-11,2113,Lysá nad Labem,30,2,0,116,65,41,0,0,57,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,234.13981491805106,10,True,0,174.0139211136891,10,True,2,52.63157894736842,30,True,2,1.1538461538461537,10,64
a8365364-6f21-40e4-a8c8-c37e07293ff9,monday,2022-07-11,2114,Mělník,48,18,9,230,178,112,0,1,74,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,195.06726457399105,10,True,0,381.2824956672444,13,True,2,64.86486486486487,30,True,2,2.0869565217391304,30,87
33ba799f-6770-4e81-9695-ed8de84deb0c,monday,2022-07-11,2115,Mladá Boleslav,138,18,7,608,406,264,5,0,212,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,201.8423673353251,10,True,0,199.0001456098626,10,True,2,65.09433962264151,30,True,2,1.9714285714285715,30,84
26c371e7-f252-47f0-83b4-f7c65cdd5bde,monday,2022-07-11,2116,Mnichovo Hradiště,12,2,1,93,75,49,1,0,24,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,72.62164124909224,7,True,0,88.5478158205431,7,True,2,50.0,30,True,2,6.0,30,78
70d0c8f8-bcc7-4c1e-8b07-0ed1dd3b9d9e,monday,2022-07-11,2117,Neratovice,42,9,4,156,91,61,0,0,71,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,304.47074906017957,13,True,0,304.72320975114275,13,True,2,59.154929577464785,30,True,2,0.9767441860465116,5,65
952a77ec-1bca-4646-9571-1effad347570,monday,2022-07-11,2118,Nymburk,47,10,6,200,133,86,2,0,59,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,184.15747953114501,10,True,0,159.1771764417779,10,True,2,79.66101694915254,30,True,2,1.8076923076923077,25,79
8f62e2bd-0f5c-4430-9cea-feb5b0d66522,monday,2022-07-11,2119,Poděbrady,16,8,6,145,121,85,2,0,36,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,98.78274169906317,7,True,0,174.34258317594072,10,True,2,44.44444444444444,30,True,2,1.4545454545454546,20,71
1eacaa01-5cfd-4605-af01-3cb830174c8b,monday,2022-07-11,2120,Příbram,55,14,8,241,176,118,3,0,70,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,131.520635873683,10,True,0,150.76754385964912,10,True,2,78.57142857142857,30,True,2,1.71875,25,79
51281068-b7bf-4852-ad8d-be7050ba547e,monday,2022-07-11,2121,Rakovník,33,9,5,275,211,140,2,0,72,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,120.58601202260537,10,True,0,111.84719951819667,7,True,2,45.83333333333333,30,True,2,1.064516129032258,10,61
415e74da-c4ab-4c88-8d9b-2c21e39902c8,monday,2022-07-11,2122,Říčany,122,29,13,329,176,113,4,0,245,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,296.2612662735062,13,True,0,395.5696202531646,13,True,2,49.795918367346935,30,True,2,1.564102564102564,20,80
7b3fff4b-20ea-4403-842b-6ffe7c448c8a,monday,2022-07-11,2123,Sedlčany,12,2,2,64,45,32,1,0,20,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,149.49714596357705,10,True,0,105.999576001696,7,True,2,60.0,30,False,0,0.75,0,49
f9be5fdb-2236-4a5b-913c-196f6b00ceaf,monday,2022-07-11,2124,Slaný,29,8,4,199,139,102,0,0,67,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,167.793515274145,10,True,0,154.42028053017629,10,True,2,43.28358208955223,30,False,0,0.90625,5,57
bc61081b-89d9-45b6-9065-8d31cc5578a5,monday,2022-07-11,2125,Vlašim,21,3,3,152,123,95,0,0,44,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,169.57644429028406,10,True,0,141.2180052956752,10,True,2,47.72727272727273,30,True,2,1.6153846153846154,25,79
a6c36143-55eb-40f9-8689-fb766c3deb6e,monday,2022-07-11,2126,Votice,10,1,0,75,53,42,0,0,18,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,305.3435114503817,13,False,0,150.71590052750565,10,True,2,55.55555555555556,30,True,2,0.625,0,57
0db540f5-979e-4dfb-aeb7-d03e64a3bb7f,monday,2022-07-11,3101,Blatná,4,1,0,66,57,47,0,0,22,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,95.11267193444542,7,True,0,64.66214031684449,7,True,2,18.181818181818183,15,False,0,0.5,0,31
35f09c1a-d208-4f24-920f-7ae6f3f23c0b,monday,2022-07-11,3102,České Budějovice,162,40,11,864,583,408,2,1,232,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,171.02114387307523,10,True,0,220.38220571104745,10,True,2,69.82758620689656,30,True,2,1.7234042553191489,25,79
ed601283-6fc3-41fc-9731-757fb2458210,monday,2022-07-11,3103,Český Krumlov,39,15,6,223,160,96,3,0,41,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,143.9297622760093,10,True,0,238.87352275584612,10,True,2,95.1219512195122,30,True,2,2.4375,30,84
51cd148a-6c5b-415c-bd2e-4463bcf8576d,monday,2022-07-11,3104,Dačice,12,5,4,90,73,49,0,0,20,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,74.53548421444923,7,True,0,126.23074981065388,10,True,2,60.0,30,True,2,4.0,30,81
706bb4db-f474-4fa8-82e8-14563a1ea703,monday,2022-07-11,3105,Jindřichův Hradec,18,6,1,238,192,129,0,0,37,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,63.67669220809543,7,True,0,108.49196173192622,7,True,2,48.64864864864865,30,True,2,1.3846153846153846,15,63
31b8bc7a-a5f4-4b4f-a6c5-d9a006dedbf5,monday,2022-07-11,3106,Kaplice,5,0,0,88,67,40,0,0,12,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,75.49448890231014,7,True,0,58.021467943138965,7,True,2,41.66666666666667,30,False,0,0.45454545454545453,0,46
db6adf9f-0baf-4792-9fec-399127f3690b,monday,2022-07-11,3107,Milevsko,3,0,0,83,68,51,0,0,12,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,38.38771593090211,4,False,0,68.22833750284285,7,True,2,25.0,25,False,0,0.0,0,38
b4d23238-7d8e-45d4-804f-39f344be4f31,monday,2022-07-11,3108,Písek,34,10,4,246,195,147,1,0,54,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,136.82711051132102,10,True,0,176.14937466971992,10,True,2,62.96296296296296,30,True,2,1.4166666666666667,20,74
a2c9d300-c22b-47b7-afd8-eabda6d83d6f,monday,2022-07-11,3109,Prachatice,23,6,3,169,132,91,1,0,29,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,134.4969812899755,10,True,0,107.74203478528551,7,True,2,79.3103448275862,30,True,2,1.7692307692307692,25,76
f9c6ebfd-ecbf-469f-9454-1e4fff671e80,monday,2022-07-11,3110,Soběslav,13,4,1,123,107,76,1,0,12,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,100.24149086435504,7,False,0,102.880658436214,7,True,2,108.33333333333333,30,True,2,2.1666666666666665,30,78
51f3949e-53b0-4656-ae22-8855a1052097,monday,2022-07-11,3111,Strakonice,24,8,1,274,223,160,0,0,48,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,119.40826570550384,7,True,0,179.81806642690924,10,True,2,50.0,30,True,2,1.0434782608695652,10,61
0bebd041-7862-4852-9c33-f6435ab8703d,monday,2022-07-11,3112,Tábor,68,26,17,454,359,260,12,1,135,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,158.71441325265351,10,True,0,243.37949817465378,13,True,2,50.37037037037037,30,True,2,1.2363636363636363,15,72
0031d3d4-ed1a-4a8a-855b-482c3c27138d,monday,2022-07-11,3113,Trhové Sviny,11,6,3,111,89,53,2,0,14,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,98.61421082680229,7,False,0,191.4137270987148,10,True,2,78.57142857142857,30,True,2,1.8333333333333333,25,76
e872832a-70bf-4aa4-bd3b-97cdf2be0ae2,monday,2022-07-11,3114,Třeboň,22,11,5,151,124,86,0,0,24,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,173.41506694628166,10,True,0,377.4941578285098,13,True,2,91.66666666666666,30,True,2,1.6923076923076923,25,82
e96fc43d-ef71-4239-9068-42879b1af4aa,monday,2022-07-11,3115,Týn nad Vltavou,8,2,1,43,34,22,1,0,9,3115,Týn nad Vltavou,14083,2594,CZ031,Jihočeský kraj,CZ,ČR,106.51139671944898,7,False,0,231.3030069390902,10,True,2,88.88888888888889,30,True,2,2.0,30,81
fe9622b7-4953-4f34-a9a5-d2cab4e5a9e1,monday,2022-07-11,3116,Vimperk,10,5,3,97,79,59,0,0,18,3116,Vimperk,17520,3591,CZ031,Jihočeský kraj,CZ,ČR,108.44748858447488,7,True,0,250.62656641604008,13,True,2,55.55555555555556,30,True,2,2.0,30,84
2b0732fc-ce95-4df4-8063-aac7d1fae85d,monday,2022-07-11,3117,Vodňany,9,4,2,55,43,29,0,0,9,3117,Vodňany,11881,2251,CZ031,Jihočeský kraj,CZ,ČR,117.8351990573184,7,True,0,266.54820079964463,13,True,2,100.0,30,True,2,2.25,30,84
eb2ea587-5981-4270-901d-851d98fc2e66,monday,2022-07-11,3201,Blovice,15,4,1,89,73,51,0,0,15,3201,Blovice,12185,2566,CZ032,Plzeňský kraj,CZ,ČR,139.51579811243332,10,True,0,155.8846453624318,10,True,2,100.0,30,True,2,7.5,30,84
62442c6d-2caa-4d64-a9fa-2e0b1f80188e,monday,2022-07-11,3202,Domažlice,35,6,4,216,149,104,0,0,53,3202,Domažlice,40679,8358,CZ032,Plzeňský kraj,CZ,ČR,157.32933454608028,10,True,0,155.53960277578366,10,True,2,66.0377358490566,30,True,2,2.1875,30,84
7cfc1f7f-9c06-4b6b-940d-80bc32905c6f,monday,2022-07-11,3203,Horažďovice,11,8,7,78,61,46,2,0,13,3203,Horažďovice,11535,2662,CZ032,Plzeňský kraj,CZ,ČR,173.38534893801474,10,True,0,413.22314049586777,13,True,2,84.61538461538461,30,True,2,1.2222222222222223,15,72
9b50cde9-0b2f-4881-9bdb-593b8f8c408e,monday,2022-07-11,3204,Horšovský Týn,3,0,0,52,40,27,0,0,8,3204,Horšovský Týn,14825,2829,CZ032,Plzeňský kraj,CZ,ČR,60.708263069139974,7,False,0,35.34817956875221,4,True,2,37.5,30,False,0,1.0,10,53
7a09e580-1761-40b6-9c34-79b95d7dbb33,monday,2022-07-11,3205,Klatovy,23,5,2,258,206,150,0,0,45,3205,Klatovy,50720,10750,CZ032,Plzeňský kraj,CZ,ČR,128.15457413249212,10,False,0,167.44186046511626,10,True,2,51.11111111111111,30,False,0,1.0,10,62
