id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
e9d390c7-66a7-4c43-81ce-df6467616a5d,tuesday,2022-05-10,1000,nezařazení,1232,293,137,6141,3977,2868,66,4,8330,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,260.5950265692148,13,False,0,335.2364571637881,13,True,2,14.789915966386555,11,False,0,0.6178535606820461,0,39
bb091a46-3a3b-42b8-9ad7-eda4821e4a54,tuesday,2022-05-10,2101,Benešov,33,7,3,309,228,165,3,0,213,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,168.79158336337716,10,False,0,206.18556701030928,10,True,2,15.492957746478872,15,False,0,0.6,0,37
e535c729-b10a-44c3-923f-10d7fc5f619d,tuesday,2022-05-10,2102,Beroun,47,10,5,252,145,99,2,1,267,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,212.5463982626642,10,False,0,210.67415730337078,10,True,2,17.60299625468165,15,False,0,0.5595238095238095,0,37
fdad24dd-3bee-4d0f-a5dc-f25fbf3cf6fe,tuesday,2022-05-10,2103,Brandýs nad Labem-Stará Boleslav,100,14,5,407,228,148,0,0,506,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,232.1639801557176,10,False,0,268.03118908382066,13,True,2,19.76284584980237,20,True,2,0.704225352112676,0,47
97795199-dadc-4c9f-817c-f52620117259,tuesday,2022-05-10,2104,Čáslav,9,1,0,119,101,71,0,0,36,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,140.27978022834432,10,False,0,287.79739063699157,13,True,2,25.0,25,False,0,0.47368421052631576,0,50
866eb301-1ceb-4d7d-84c2-ebf0bf517a95,tuesday,2022-05-10,2105,Černošice,109,17,11,507,293,197,6,0,728,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,235.7069198730397,10,False,0,303.4317705884867,13,True,2,14.972527472527473,11,False,0,0.5396039603960396,0,36
d7cc2b14-8679-43ef-bd24-ee5a5bfa42d9,tuesday,2022-05-10,2106,Český Brod,15,4,1,98,68,45,2,0,67,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,176.44054417978364,10,False,0,188.73011593421407,10,True,2,22.388059701492537,20,True,2,0.6521739130434783,0,44
77e36eff-172f-4cf1-9c59-a549c36f35ed,tuesday,2022-05-10,2107,Dobříš,14,4,0,73,47,30,0,1,54,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,190.64950821092768,10,False,0,299.53917050691246,13,True,2,25.925925925925924,25,False,0,0.6666666666666666,0,50
9e9195cf-f47b-449c-a5f3-d24573148c44,tuesday,2022-05-10,2108,Hořovice,27,8,4,139,90,59,0,0,110,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,229.0000331884106,10,False,0,262.16614779616583,13,True,2,24.545454545454547,25,True,2,0.627906976744186,0,52
72a12861-88e8-4f4c-a6fd-0e60c105e6fe,tuesday,2022-05-10,2109,Kladno,72,19,10,543,367,267,1,0,417,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,169.10532959660839,10,False,0,169.1488922810347,10,True,2,17.26618705035971,15,False,0,0.5581395348837209,0,37
