id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
1679bfd8-6a77-4bd5-b913-579c7b60d2f3,saturday,2022-09-03,1000,nezařazení,2104,511,225,6747,4225,3021,90,10,4487,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,324.7054808019772,13,False,0,398.9393468861231,13,True,2,46.891018497882776,30,False,0,0.9799720540288775,5,63
2683f558-59e6-411d-b3ac-b4238713ad3b,saturday,2022-09-03,2101,Benešov,86,20,3,363,241,162,3,1,184,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,242.53547900757104,13,False,0,313.4020618556701,13,True,2,46.73913043478261,30,True,2,1.178082191780822,10,70
12ed8445-7a39-469f-840a-4e0f8cd40389,saturday,2022-09-03,2102,Beroun,98,22,9,301,172,119,0,5,186,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,366.5655274385079,13,False,0,482.79494382022466,16,True,2,52.68817204301075,30,False,0,0.7424242424242424,0,61
045dd099-a7fc-43b0-abf7-b2e7ae019e29,saturday,2022-09-03,2103,Brandýs nad Labem-Stará Boleslav,180,19,8,475,225,148,3,0,357,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,340.74257163538783,13,False,0,310.67251461988303,13,True,2,50.42016806722689,30,False,0,0.8653846153846154,5,63
c84046c1-1db4-4393-b9d0-eb4760a65552,saturday,2022-09-03,2104,Čáslav,51,11,6,161,106,74,1,0,51,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,354.59611113275923,13,False,0,326.17037605525707,13,True,2,100.0,30,True,2,1.1333333333333333,10,70
21cf43c0-7a04-4001-880b-cdd8dd92b75b,saturday,2022-09-03,2105,Černošice,241,38,15,625,319,209,5,1,471,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,305.34760074461957,13,False,0,337.62126586606263,13,True,2,51.167728237791934,30,True,2,1.1004566210045663,10,70
b23c5abd-9b64-4f73-bdb8-bb28946670a5,saturday,2022-09-03,2106,Český Brod,30,6,0,117,74,45,1,0,47,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,264.6608162696754,13,False,0,215.69156106767323,10,True,2,63.829787234042556,30,False,0,1.3043478260869565,15,70
5bcde90c-dafe-43d1-9506-b8ba905f56da,saturday,2022-09-03,2107,Dobříš,56,10,4,126,56,37,0,0,37,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,437.6272802114476,13,True,0,391.70506912442397,13,True,2,151.35135135135135,30,True,2,1.1666666666666667,10,70
47799c86-673a-4a7f-a780-9ed1b7d2e2a3,saturday,2022-09-03,2108,Hořovice,58,14,6,170,94,57,0,1,108,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,391.62324516278915,13,False,0,475.1761428805505,13,True,2,53.70370370370371,30,False,0,0.8656716417910447,5,63
ed9700a0-c276-4fc9-ab7c-75d2e4659f23,saturday,2022-09-03,2109,Kladno,230,44,18,711,410,283,7,1,366,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,340.59242439880273,13,False,0,367.1768637320022,13,True,2,62.841530054644814,30,True,2,1.1734693877551021,10,70
9a82503e-7662-4423-b5ad-bdfc276cd283,saturday,2022-09-03,2110,Kolín,101,20,10,487,345,234,5,0,143,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,257.4850299401198,13,False,0,255.20802421508697,13,True,2,70.62937062937063,30,False,0,1.01,10,68
25327748-4132-4a0a-a994-3410ed416faa,saturday,2022-09-03,2111,Kralupy nad Vltavou,49,7,2,194,127,78,1,0,95,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,267.5688143933569,13,False,0,271.692986924775,13,True,2,51.578947368421055,30,False,0,1.2894736842105263,15,73
f231d2c1-edfd-46d7-be26-64e20e558607,saturday,2022-09-03,2112,Kutná Hora,86,17,6,303,192,123,2,0,103,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,322.93431675470947,13,True,0,317.66794356722414,13,True,2,83.49514563106796,30,True,2,0.9052631578947369,5,65
