id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
040bd49c-84f6-4618-ab93-ff155a621f5e,monday,2021-04-05,1000,nezařazení,3238,448,169,11812,3805,2410,628,22,16809,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,611.2014329328381,16,False,0,474.98467149216054,13,True,2,19.26348979713249,20,False,0,0.7178009310574152,0,51
4f6bf531-55af-410d-a674-6632049e6246,monday,2021-04-05,2101,Benešov,131,19,10,549,233,152,19,2,378,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,532.5948018747337,16,False,0,387.62886597938143,13,True,2,34.65608465608466,30,False,0,0.7158469945355191,0,61
1a1422f4-df91-409f-8a76-af14311e5774,monday,2021-04-05,2102,Beroun,257,37,12,754,190,105,13,19,946,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1024.2272090193603,20,False,0,921.6994382022472,16,True,2,27.167019027484145,30,False,0,0.7811550151975684,0,68
de337b21-2e57-4074-8fab-ed80f0190868,monday,2021-04-05,2103,Brandýs nad Labem-Stará Boleslav,285,49,18,1122,268,142,55,0,951,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,727.3882876361646,16,False,0,657.8947368421052,16,True,2,29.96845425867508,30,False,0,0.6375838926174496,0,64
df464abc-88db-4bb7-83ef-412e0c6cc953,monday,2021-04-05,2104,Čáslav,85,11,4,284,98,64,18,0,237,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,849.4720024938629,16,False,0,594.781273983116,16,True,2,35.86497890295359,30,False,0,0.648854961832061,0,64
c3039287-1a4f-4e75-96cb-a5e03b0508d6,monday,2021-04-05,2105,Černošice,358,41,15,1302,298,159,37,2,1618,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,591.2761654769716,16,False,0,448.73712551818454,13,True,2,22.126081582200246,20,False,0,0.6897880539499036,0,51
ada6ad25-3ab1-49cb-80b4-b347e17c5c2b,monday,2021-04-05,2106,Český Brod,47,7,3,171,63,41,13,1,175,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,510.748943678321,16,False,0,377.46023186842814,13,True,2,26.857142857142858,30,True,2,0.8392857142857143,5,68
991a3b7d-9930-4fcb-8764-f6b13da458df,monday,2021-04-05,2107,Dobříš,62,6,1,181,46,22,8,1,235,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,641.2756185276658,16,False,0,506.9124423963134,16,True,2,26.382978723404253,30,False,0,0.7560975609756098,0,64
db4600b8-eeb5-479c-8364-524d3bd3ba84,monday,2021-04-05,2108,Hořovice,120,15,8,397,109,65,17,1,497,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1237.927715641698,20,False,0,950.352285761101,16,True,2,24.14486921529175,25,False,0,0.5769230769230769,0,63
7704657b-6026-433e-a8b8-1d861c7409ed,monday,2021-04-05,2109,Kladno,384,62,22,1319,412,246,85,5,1628,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,857.4354740109719,16,False,0,660.0932381698915,16,True,2,23.587223587223587,25,False,0,0.6689895470383276,0,59
19c65977-3294-41d0-af36-400c63b71853,monday,2021-04-05,2110,Kolín,270,40,16,988,356,216,53,6,856,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,938.9221556886228,16,False,0,700.3382990088433,16,True,2,31.542056074766357,30,False,0,0.675,0,64
fcec4b9c-2ff3-4152-9d4c-7dee32e5ccd2,monday,2021-04-05,2111,Kralupy nad Vltavou,87,5,5,342,125,82,14,0,360,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,713.5168383822851,16,False,0,407.5394803871625,13,True,2,24.166666666666668,25,False,0,0.7131147540983607,0,56
