id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
363aad5c-7b7d-40a2-b6c2-1bff91d23de7,monday,2021-01-18,1000,nezařazení,5116,814,446,9211,2656,1827,656,8,20672,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1043.3617740095162,20,False,0,912.1457522116848,16,True,2,24.7484520123839,25,False,0,0.7430646332607117,0,63
b770f2da-cde8-4631-8e99-c7330b7140fc,monday,2021-01-18,2101,Benešov,338,51,20,548,176,105,34,0,1009,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1355.24892661663,20,False,0,1204.1237113402062,20,True,2,33.49851337958374,30,False,0,0.8918205804749341,5,77
3db6bd6a-15f3-4374-bba1-2c5f60a05f0d,monday,2021-01-18,2102,Beroun,268,47,20,449,128,70,24,18,982,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1306.082215411154,20,False,0,1369.3820224719102,20,True,2,27.29124236252546,30,False,0,0.6767676767676768,0,72
b79fca29-423b-466c-b22c-9dd85fcf2151,monday,2021-01-18,2103,Brandýs nad Labem-Stará Boleslav,516,57,28,893,154,88,38,0,1864,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1197.0127646051446,20,False,0,1011.2085769980506,20,True,2,27.682403433476395,30,False,0,0.7621861152141802,0,72
c0ace707-044d-4833-be49-9ec822284cb1,monday,2021-01-18,2104,Čáslav,160,34,19,237,81,52,18,0,383,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1811.9471612827808,20,False,0,2417.498081350729,20,True,2,41.77545691906005,30,False,0,0.5594405594405595,0,72
6ca521e2-5c4d-4927-b9b7-5ca9ff3ec928,monday,2021-01-18,2105,Černošice,700,103,48,1238,241,132,50,1,2680,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1176.5257335708259,20,False,0,1132.5270310697038,20,True,2,26.119402985074625,30,False,0,0.8111239860950173,5,77
bcd0e7f6-4621-421f-b21f-fbeb8933ab31,monday,2021-01-18,2106,Český Brod,84,13,3,132,46,27,4,1,304,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1156.1498815991085,20,False,0,862.7662442706929,16,True,2,27.631578947368425,30,False,0,0.5793103448275863,0,68
5f859086-aa64-4d79-bdd4-25c560593125,monday,2021-01-18,2107,Dobříš,130,19,11,178,39,23,11,1,385,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1213.2241431604489,20,True,0,1129.032258064516,20,True,2,33.76623376623377,30,False,0,0.9027777777777778,5,77
e5dae500-551b-41c7-9dee-7124145a0ab5,monday,2021-01-18,2108,Hořovice,138,25,17,224,67,47,24,0,527,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1417.1451329195845,20,False,0,1474.6845813534328,20,True,2,26.185958254269448,30,False,0,0.6731707317073171,0,72
c0a4186d-3e50-4792-b127-e678a036e969,monday,2021-01-18,2109,Kladno,627,119,56,993,302,185,60,2,2224,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1268.6869328421603,20,False,0,1200.5445769214903,20,True,2,28.19244604316547,30,False,0,0.8484438430311232,5,77
