id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
b13a521a-0b25-43ad-9c3b-00957089cf44,tuesday,2022-01-04,1000,nezařazení,7340,469,201,17173,3979,2693,286,30,60208,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,970.9449005004241,20,True,0,345.58817674366753,13,True,2,12.191070954026042,11,True,2,1.37196261682243,15,63
d655ded2-a9aa-43f1-855b-fa6b73627659,tuesday,2022-01-04,2101,Benešov,235,28,12,702,255,167,14,0,1695,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,812.8216053226705,16,False,0,445.3608247422681,13,True,2,13.864306784660767,11,True,2,1.0633484162895928,10,54
312ce803-eac2-4165-94b7-13db4b337b2f,tuesday,2022-01-04,2102,Beroun,290,20,3,773,156,92,8,4,2259,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,930.2755402220955,16,False,0,333.5674157303371,13,True,2,12.837538733953076,11,True,2,1.0211267605633803,10,54
0430f624-cdc9-483b-8afa-638bafd40f7b,tuesday,2022-01-04,2103,Brandýs nad Labem-Stará Boleslav,619,35,14,1425,263,151,19,2,4620,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,956.9040094631097,16,False,0,383.77192982456137,13,True,2,13.398268398268398,11,True,2,1.3816964285714286,15,59
cd1b1888-f357-4901-a4d4-8485d49197a5,tuesday,2022-01-04,2104,Čáslav,68,7,4,230,96,66,5,0,473,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,580.6024237228695,16,False,0,326.17037605525707,13,True,2,14.376321353065538,11,False,0,0.9066666666666666,5,47
066e774f-61db-4548-8029-a773f05b96d2,tuesday,2022-01-04,2105,Černošice,934,35,13,2200,306,186,23,1,8439,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1187.9093064056033,20,False,0,286.3370229496987,13,True,2,11.067662045266028,11,True,2,1.1660424469413233,10,58
2f26a5ac-45ca-4eeb-a213-8dd10cd32828,tuesday,2022-01-04,2106,Český Brod,71,10,2,207,72,42,1,0,554,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,654.6872823513024,16,False,0,431.38312213534647,13,True,2,12.815884476534295,11,True,2,1.0923076923076922,10,54
850cd54c-5070-413c-989b-9e33c461b1ad,tuesday,2022-01-04,2107,Dobříš,86,10,4,211,49,32,3,0,686,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,701.9368256856883,16,False,0,276.49769585253455,13,True,2,12.536443148688047,11,True,2,1.2112676056338028,15,59
c661ea2c-494c-440c-819a-f795bab83487,tuesday,2022-01-04,2108,Hořovice,106,5,3,337,91,53,8,1,836,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,896.0870863894329,16,False,0,442.40537440602986,13,True,2,12.679425837320574,11,False,0,0.8217054263565892,5,47
bbca4043-ce57-4e3f-9467-6b08ca2e9061,tuesday,2022-01-04,2109,Kladno,445,53,24,1316,414,261,29,0,3800,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,768.5162396690935,16,False,0,457.9396839803622,13,True,2,11.710526315789474,11,True,2,0.9388185654008439,5,49
b06fd0e4-4cf0-407a-ab83-ce91c027ad97,tuesday,2022-01-04,2110,Kolín,257,9,7,801,291,199,13,2,1929,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,631.1377245508982,16,False,0,183.98718024808593,10,True,2,13.32296526697771,11,True,2,1.1681818181818182,10,51
76d95015-facb-41f0-814c-fe11f35bb5f2,tuesday,2022-01-04,2111,Kralupy nad Vltavou,136,11,4,429,125,78,6,0,1289,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,879.5940335229894,16,False,0,237.73136355917813,10,True,2,10.550814584949574,7,False,0,0.9251700680272109,5,40
f17151a2-e6cc-4ab8-aff0-9702607b4686,tuesday,2022-01-04,2112,Kutná Hora,150,10,5,430,161,107,6,1,943,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,564.1383434665604,16,False,0,168.1771465944128,10,True,2,15.906680805938494,15,True,2,1.171875,10,55
65422516-0169-4fdf-afef-3b73292ff6f2,tuesday,2022-01-04,2113,Lysá nad Labem,112,5,2,313,70,41,2,0,713,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,888.2446946891145,16,False,0,464.0371229698376,13,True,2,15.708274894810659,15,True,2,0.9572649572649573,5,53
6c97bfd4-58e8-4766-bff1-d35af5f244ae,tuesday,2022-01-04,2114,Mělník,218,29,12,608,183,108,9,0,1145,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,984.304932735426,20,False,0,519.9306759098787,16,True,2,19.03930131004367,20,True,2,1.058252427184466,10,70
c9637c9b-d760-4a04-97c0-0524121c2765,tuesday,2022-01-04,2115,Mladá Boleslav,514,33,15,1315,390,249,16,3,3029,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,834.9338454972258,16,False,0,276.65873901858953,13,True,2,16.96929679762298,15,True,2,1.2122641509433962,15,63
72c78085-dd33-4cf1-abf5-396b138ef95d,tuesday,2022-01-04,2116,Mnichovo Hradiště,74,8,3,189,79,48,5,1,386,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,687.1124518183342,16,False,0,295.159386068477,13,True,2,19.170984455958546,20,True,2,1.2542372881355932,15,68
ba553024-91b0-4bc4-a6f9-dad8cbd21748,tuesday,2022-01-04,2117,Neratovice,165,22,9,424,100,62,9,0,988,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,978.6559791220059,20,False,0,541.7301506686981,16,True,2,16.700404858299596,15,True,2,1.0443037974683544,10,65
3673c9ea-129d-4ab9-bf80-f6ab04fc217c,tuesday,2022-01-04,2118,Nymburk,102,10,3,376,136,83,11,0,1087,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,522.6090635343304,16,False,0,220.39916738092322,10,True,2,9.383624655013799,7,True,2,1.275,15,52
190bafc0-2f27-4909-9f44-27635b2ee48d,tuesday,2022-01-04,2119,Poděbrady,101,8,5,337,122,78,5,0,590,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,678.7330316742082,16,False,0,261.5138747639111,13,True,2,17.11864406779661,15,True,2,0.9351851851851852,5,53
e8dcb479-c1ad-49f2-a31f-75886ee11e4f,tuesday,2022-01-04,2120,Příbram,322,28,10,757,201,122,20,1,1823,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,854.8841331789396,16,True,0,370.06578947368416,13,True,2,17.66319253976961,15,False,0,1.2337164750957854,15,61
