id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
ce7e6ac1-e460-4066-bae2-02eab29543f6,wednesday,2021-03-31,1000,nezařazení,4511,687,258,14038,4078,2491,819,26,20773,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,794.6222731346991,16,False,0,625.8808915219417,16,True,2,21.715688634284888,20,False,0,0.8457067866516685,5,59
af165a38-80b1-495f-ab81-e8b58d40c27b,wednesday,2021-03-31,2101,Benešov,183,28,11,668,247,156,24,1,560,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,798.0728261938318,16,False,0,585.5670103092784,16,True,2,32.67857142857143,30,False,0,0.75,0,64
0afc71e2-a005-4d19-a205-abeaa93f6a42,wednesday,2021-03-31,2102,Beroun,329,53,27,892,203,109,24,18,1250,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1158.2238514023443,20,False,0,1009.4803370786517,20,True,2,26.32,30,False,0,0.8590078328981723,5,77
0fd354a5-3059-4dac-820e-1cc48cd2fb11,wednesday,2021-03-31,2103,Brandýs nad Labem-Stará Boleslav,447,50,15,1405,285,147,58,0,1254,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,961.3177733443971,20,False,0,755.3606237816764,16,True,2,35.645933014354064,30,False,0,0.8068592057761733,5,73
718d9de3-ca1c-43f9-8ad5-e2d471cfd05c,wednesday,2021-03-31,2104,Čáslav,131,15,7,356,106,68,17,0,312,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1110.5482601410592,20,False,0,729.0867229470452,16,True,2,41.98717948717949,30,True,2,0.903448275862069,5,75
c501b45c-9e86-4442-8f33-72bf44867d82,wednesday,2021-03-31,2105,Černošice,519,71,23,1547,333,173,62,1,2177,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,758.0120264098889,16,False,0,585.4951066284883,16,True,2,23.84014699127239,25,False,0,0.9505494505494505,5,64
ef7aadb4-53b9-4e12-a20a-443e12b16b8c,wednesday,2021-03-31,2106,Český Brod,56,7,3,198,69,42,10,0,230,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,663.9736267818173,16,False,0,593.1517929361013,16,True,2,24.347826086956523,25,False,0,0.8615384615384616,5,64
a2feca5e-63d9-42d2-984a-37a8517995f3,wednesday,2021-03-31,2107,Dobříš,82,14,4,207,56,26,12,1,289,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,732.2674292646994,16,False,0,714.2857142857142,16,True,2,28.373702422145332,30,True,2,1.0123456790123457,10,76
e595c2b7-10b6-46f7-9ef1-4f8ec61dd049,wednesday,2021-03-31,2108,Hořovice,208,36,19,562,126,67,19,2,653,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1626.2321197437855,20,False,0,1081.435359659184,20,True,2,31.852986217457886,30,False,0,0.7703703703703704,0,72
2a022b76-499c-4351-9967-4c092bd421e4,wednesday,2021-03-31,2109,Kladno,574,98,33,1651,438,253,93,2,2205,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1090.054542423208,20,False,0,763.232806633937,16,True,2,26.031746031746035,30,False,0,0.7830832196452933,0,68
