id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
0297054a-5fed-478a-8690-98a10a993889,sunday,2020-12-27,1000,nezařazení,5907,709,301,9685,2194,1391,419,34,24857,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,830.0378244128683,16,True,0,547.4467085513166,16,True,2,23.763929677756767,25,True,2,0.9655116050997058,5,66
a7c2e211-ff5b-44f1-a732-451cc72864fe,sunday,2020-12-27,2101,Benešov,362,56,21,558,173,96,36,0,884,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1117.629707318672,20,True,0,973.1958762886599,20,True,2,40.95022624434389,30,True,2,1.0,10,84
b584f0a3-204b-41d3-9173-62d0b2cd1476,sunday,2020-12-27,2102,Beroun,280,39,13,449,93,48,13,5,894,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,805.5200455896622,16,True,0,623.2443820224719,16,True,2,31.319910514541387,30,True,2,0.9302325581395349,5,71
1d78331c-ce5c-4dd0-9d6f-ae1ae8da02c7,sunday,2020-12-27,2103,Brandýs nad Labem-Stará Boleslav,506,53,15,823,131,63,13,0,1720,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,877.4562595999364,16,True,0,627.4366471734893,16,True,2,29.418604651162788,30,True,2,0.8955752212389381,5,71
ace2b803-c446-4a20-800d-572c9792afcd,sunday,2020-12-27,2104,Čáslav,101,18,8,169,49,28,11,0,264,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,880.6452869890504,16,False,0,748.2732156561781,16,True,2,38.25757575757576,30,True,2,0.8347107438016529,5,71
cde1b070-aded-4893-82fd-a618fcad8bb4,sunday,2020-12-27,2105,Černošice,773,83,31,1275,190,104,37,0,2931,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,923.4086434798913,16,True,0,632.5056626351554,16,True,2,26.37325145001706,30,True,2,1.034805890227577,10,76
ebd82115-048f-415a-96e2-a922812f4b58,sunday,2020-12-27,2106,Český Brod,59,3,2,108,31,23,4,0,240,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,617.5419046292427,16,True,0,593.1517929361013,16,True,2,24.583333333333332,25,True,2,0.8309859154929577,5,66
326a00f0-7422-4384-982e-1855c60f13ac,sunday,2020-12-27,2107,Dobříš,75,11,4,123,28,17,2,2,262,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,732.2674292646994,16,True,0,506.9124423963134,16,True,2,28.62595419847328,30,True,2,0.7894736842105263,0,66
5bf2fd03-8b47-4989-95eb-2e6968ea1ca8,sunday,2020-12-27,2108,Hořovice,145,15,4,220,39,17,4,1,420,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,935.913179117852,16,True,0,606.2592167786335,16,True,2,34.523809523809526,30,True,2,0.7795698924731183,0,66
abe751b4-1002-47fc-b04a-6cfed1658759,sunday,2020-12-27,2109,Kladno,638,97,41,912,226,129,42,0,1943,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,940.7972562064831,16,True,0,862.2467923594209,16,True,2,32.83582089552239,30,True,2,1.009493670886076,10,76
7bfc4f8e-3789-4b70-86dd-3af3061cc8ff,sunday,2020-12-27,2110,Kolín,363,70,28,550,167,101,32,1,970,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,827.5449101796407,16,True,0,712.2084396700101,16,True,2,37.422680412371136,30,True,2,0.9075,5,71
2ba57396-2fa4-4bdf-ba91-5f2b5c00c1e9,sunday,2020-12-27,2111,Kralupy nad Vltavou,195,25,11,298,76,46,10,2,590,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,1125.6343226203292,20,True,0,849.0405841399219,16,True,2,33.05084745762712,30,True,2,0.8986175115207373,5,75
8aef48d2-5a25-4a3d-8877-0cf8287661b6,sunday,2020-12-27,2112,Kutná Hora,227,47,24,350,111,63,33,2,527,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,934.9147812219676,16,True,0,887.6016070260674,16,True,2,43.07400379506641,30,True,2,0.8798449612403101,5,71
82db56d9-e158-4713-aadb-a02293a9d873,sunday,2020-12-27,2113,Lysá nad Labem,100,9,2,156,34,19,4,2,381,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,787.8990597242354,16,True,0,638.0510440835267,16,True,2,26.246719160104988,30,True,2,0.7407407407407407,0,66
48e71b46-bc8d-42d0-8365-a98970c02a9d,sunday,2020-12-27,2114,Mělník,182,22,7,377,104,61,11,2,531,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,892.3766816143498,16,False,0,577.7007510109763,16,True,2,34.27495291902072,30,True,2,0.6946564885496184,0,66
8bcc4b72-3b79-492c-b667-8050e41d2ec7,sunday,2020-12-27,2115,Mladá Boleslav,469,63,26,737,188,118,24,3,1699,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,829.5988049509177,16,True,0,538.7564917730427,16,True,2,27.604473219540903,30,True,2,0.916015625,5,71
a497188f-b960-4a37-8093-ac5fffb705ab,sunday,2020-12-27,2116,Mnichovo Hradiště,85,15,10,137,33,24,8,1,250,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,1122.8422993128877,20,False,0,708.3825265643447,16,True,2,34.0,30,True,2,0.7456140350877193,0,70
